           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.394880   -0.910407   -1.438120   -1.002576       10.860175       -4.958785    0.548969    0.034944    0.000000    3.672959
    0.116500    0.396329   -0.907768   -1.436700   -1.006225       10.860175       -4.958785    0.553534    0.035499    0.000000    3.672959
    0.117000    0.397775   -0.905130   -1.435274   -1.009865       10.860175       -4.958785    0.558115    0.036059    0.000000    3.672959
    0.117500    0.399218   -0.902496   -1.433843   -1.013497       10.860175       -4.958785    0.562713    0.036626    0.000000    3.672959
    0.118000    0.400658   -0.899864   -1.432406   -1.017120       10.860175       -4.958785    0.567328    0.037199    0.000000    3.672959
    0.118500    0.402095   -0.897235   -1.430964   -1.020734       10.860175       -4.958785    0.571960    0.037778    0.000000    3.672959
    0.119000    0.403529   -0.894608   -1.429516   -1.024340       10.860175       -4.958785    0.576608    0.038363    0.000000    3.672959
    0.119500    0.404960   -0.891984   -1.428063   -1.027937       10.860175       -4.958785    0.581272    0.038954    0.000000    3.672959
    0.120000    0.406387   -0.889363   -1.426604   -1.031525       10.860175       -4.958785    0.585953    0.039551    0.000000    3.672959
    0.120500    0.407812   -0.886744   -1.425140   -1.035104       10.860175       -4.958785    0.590651    0.040154    0.000000    3.672959
    0.121000    0.409234   -0.884128   -1.423671   -1.038675       10.860175       -4.958785    0.595365    0.040764    0.000000    3.672959
    0.121500    0.410653   -0.881515   -1.422196   -1.042237       10.860175       -4.958785    0.600095    0.041379    0.000000    3.672959
    0.122000    0.412069   -0.878905   -1.420716   -1.045790       10.860175       -4.958785    0.604842    0.042001    0.000000    3.672959
    0.122500    0.413481   -0.876297   -1.419231   -1.049334       10.860175       -4.958785    0.609605    0.042629    0.000000    3.672959
    0.123000    0.414891   -0.873692   -1.417740   -1.052869       10.860175       -4.958785    0.614384    0.043264    0.000000    3.672959
    0.123500    0.416297   -0.871090   -1.416244   -1.056396       10.860175       -4.958785    0.619180    0.043904    0.000000    3.672959
    0.124000    0.417701   -0.868490   -1.414742   -1.059913       10.860175       -4.958785    0.623991    0.044551    0.000000    3.672959
    0.124500    0.419101   -0.865893   -1.413235   -1.063421       10.860175       -4.958785    0.628819    0.045205    0.000000    3.672959
    0.125000    0.420498   -0.863299   -1.411723   -1.066920       10.860175       -4.958785    0.633663    0.045865    0.000000    3.672959
    0.125500    0.421892   -0.860708   -1.410205   -1.070410       10.860175       -4.958785    0.638523    0.046531    0.000000    3.672959
    0.126000    0.423283   -0.858120   -1.408682   -1.073891       10.860175       -4.958785    0.643400    0.047204    0.000000    3.672959
    0.126500    0.424671   -0.855534   -1.407154   -1.077363       10.860175       -4.958785    0.648292    0.047883    0.000000    3.672959
    0.127000    0.426056   -0.852951   -1.405621   -1.080826       10.860175       -4.958785    0.653200    0.048568    0.000000    3.672959
    0.127500    0.427438   -0.850371   -1.404082   -1.084279       10.860175       -4.958785    0.658124    0.049261    0.000000    3.672959
    0.128000    0.428817   -0.847794   -1.402538   -1.087723       10.860175       -4.958785    0.663064    0.049959    0.000000    3.672959
    0.128500    0.430192   -0.845220   -1.400988   -1.091158       10.860175       -4.958785    0.668020    0.050664    0.000000    3.672959
    0.129000    0.431564   -0.842648   -1.399434   -1.094584       10.860175       -4.958785    0.672992    0.051376    0.000000    3.672959
    0.129500    0.432934   -0.840080   -1.397874   -1.098000       10.860175       -4.958785    0.677980    0.052095    0.000000    3.672959
    0.130000    0.434300   -0.837514   -1.396309   -1.101407       10.860175       -4.958785    0.682984    0.052820    0.000000    3.672959
    0.130500    0.435663   -0.834951   -1.394738   -1.104804       10.860175       -4.958785    0.688003    0.053551    0.000000    3.672959
    0.131000    0.437022   -0.832391   -1.393163   -1.108192       10.860175       -4.958785    0.693038    0.054290    0.000000    3.672959
    0.131500    0.438379   -0.829834   -1.391582   -1.111570       10.860175       -4.958785    0.698088    0.055035    0.000000    3.672959
    0.132000    0.439732   -0.827280   -1.389996   -1.114939       10.860175       -4.958785    0.703155    0.055787    0.000000    3.672959
    0.132500    0.441082   -0.824729   -1.388405   -1.118299       10.860175       -4.958785    0.708236    0.056545    0.000000    3.672959
    0.133000    0.442430   -0.822181   -1.386809   -1.121649       10.860175       -4.958785    0.713334    0.057310    0.000000    3.672959
    0.133500    0.443773   -0.819635   -1.385207   -1.124989       10.860175       -4.958785    0.718447    0.058082    0.000000    3.672959
    0.134000    0.445114   -0.817093   -1.383600   -1.128319       10.860175       -4.958785    0.723575    0.058861    0.000000    3.672959
    0.134500    0.446452   -0.814553   -1.381989   -1.131640       10.860175       -4.958785    0.728719    0.059647    0.000000    3.672959
    0.135000    0.447786   -0.812017   -1.380372   -1.134952       10.860175       -4.958785    0.733878    0.060439    0.000000    3.672959
    0.135500    0.449117   -0.809483   -1.378749   -1.138253       10.860175       -4.958785    0.739053    0.061239    0.000000    3.672959
    0.136000    0.450445   -0.806953   -1.377122   -1.141545       10.860175       -4.958785    0.744243    0.062045    0.000000    3.672959
    0.136500    0.451769   -0.804425   -1.375490   -1.144827       10.860175       -4.958785    0.749448    0.062858    0.000000    3.672959
    0.137000    0.453091   -0.801901   -1.373852   -1.148099       10.860175       -4.958785    0.754669    0.063678    0.000000    3.672959
    0.137500    0.454409   -0.799379   -1.372210   -1.151361       10.860175       -4.958785    0.759905    0.064505    0.000000    3.672959
    0.138000    0.455724   -0.796860   -1.370562   -1.154614       10.860175       -4.958785    0.765156    0.065339    0.000000    3.672959
    0.138500    0.457036   -0.794345   -1.368909   -1.157856       10.860175       -4.958785    0.770422    0.066180    0.000000    3.672959
    0.139000    0.458344   -0.791833   -1.367252   -1.161089       10.860175       -4.958785    0.775703    0.067028    0.000000    3.672959
    0.139500    0.459650   -0.789323   -1.365589   -1.164311       10.860175       -4.958785    0.780999    0.067884    0.000000    3.672959
    0.140000    0.460952   -0.786817   -1.363921   -1.167524       10.860175       -4.958785    0.786311    0.068746    0.000000    3.672959
    0.140500    0.462251   -0.784314   -1.362248   -1.170726       10.860175       -4.958785    0.791637    0.069615    0.000000    3.672959
    0.141000    0.463546   -0.781813   -1.360570   -1.173919       10.860175       -4.958785    0.796978    0.070491    0.000000    3.672959
    0.141500    0.464838   -0.779316   -1.358887   -1.177101       10.860175       -4.958785    0.802335    0.071374    0.000000    3.672959
    0.142000    0.466128   -0.776822   -1.357199   -1.180273       10.860175       -4.958785    0.807706    0.072265    0.000000    3.672959
    0.142500    0.467413   -0.774331   -1.355506   -1.183435       10.860175       -4.958785    0.813092    0.073162    0.000000    3.672959
    0.143000    0.468696   -0.771843   -1.353808   -1.186587       10.860175       -4.958785    0.818493    0.074067    0.000000    3.672959
    0.143500    0.469975   -0.769359   -1.352105   -1.189728       10.860175       -4.958785    0.823908    0.074979    0.000000    3.672959
    0.144000    0.471251   -0.766877   -1.350397   -1.192860       10.860175       -4.958785    0.829339    0.075898    0.000000    3.672959
    0.144500    0.472524   -0.764399   -1.348685   -1.195981       10.860175       -4.958785    0.834784    0.076824    0.000000    3.672959
    0.145000    0.473793   -0.761924   -1.346967   -1.199091       10.860175       -4.958785    0.840244    0.077757    0.000000    3.672959
    0.145500    0.475059   -0.759451   -1.345244   -1.202192       10.860175       -4.958785    0.845718    0.078698    0.000000    3.672959
    0.146000    0.476322   -0.756983   -1.343517   -1.205282       10.860175       -4.958785    0.851207    0.079646    0.000000    3.672959
    0.146500    0.477581   -0.754517   -1.341784   -1.208361       10.860175       -4.958785    0.856711    0.080601    0.000000    3.672959
    0.147000    0.478838   -0.752054   -1.340047   -1.211431       10.860175       -4.958785    0.862229    0.081563    0.000000    3.672959
    0.147500    0.480091   -0.749595   -1.338304   -1.214489       10.860175       -4.958785    0.867761    0.082533    0.000000    3.672959
    0.148000    0.481340   -0.747139   -1.336557   -1.217537       10.860175       -4.958785    0.873308    0.083510    0.000000    3.672959
    0.148500    0.482587   -0.744686   -1.334805   -1.220575       10.860175       -4.958785    0.878869    0.084495    0.000000    3.672959
    0.149000    0.483830   -0.742236   -1.333048   -1.223602       10.860175       -4.958785    0.884445    0.085486    0.000000    3.672959
    0.149500    0.485069   -0.739790   -1.331286   -1.226619       10.860175       -4.958785    0.890035    0.086485    0.000000    3.672959
    0.150000    0.486306   -0.737346   -1.329520   -1.229624       10.860175       -4.958785    0.895639    0.087492    0.000000    3.672959
    0.150500    0.487539   -0.734906   -1.327749   -1.232620       10.860175       -4.958785    0.901258    0.088505    0.000000    3.672959
    0.151000    0.488768   -0.732470   -1.325972   -1.235604       10.860175       -4.958785    0.906891    0.089526    0.000000    3.672959
    0.151500    0.489995   -0.730036   -1.324191   -1.238578       10.860175       -4.958785    0.912538    0.090555    0.000000    3.672959
    0.152000    0.491218   -0.727606   -1.322406   -1.241541       10.860175       -4.958785    0.918199    0.091591    0.000000    3.672959
    0.152500    0.492438   -0.725179   -1.320615   -1.244493       10.860175       -4.958785    0.923874    0.092634    0.000000    3.672959
    0.153000    0.493654   -0.722755   -1.318820   -1.247435       10.860175       -4.958785    0.929563    0.093685    0.000000    3.672959
    0.153500    0.494867   -0.720335   -1.317020   -1.250366       10.860175       -4.958785    0.935267    0.094743    0.000000    3.672959
    0.154000    0.496077   -0.717918   -1.315215   -1.253286       10.860175       -4.958785    0.940984    0.095809    0.000000    3.672959
    0.154500    0.497283   -0.715504   -1.313405   -1.256195       10.860175       -4.958785    0.946715    0.096882    0.000000    3.672959
    0.155000    0.498486   -0.713094   -1.311591   -1.259093       10.860175       -4.958785    0.952460    0.097962    0.000000    3.672959
    0.155500    0.499686   -0.710687   -1.309772   -1.261980       10.860175       -4.958785    0.958219    0.099050    0.000000    3.672959
    0.156000    0.500882   -0.708283   -1.307949   -1.264856       10.860175       -4.958785    0.963992    0.100146    0.000000    3.672959
    0.156500    0.502075   -0.705883   -1.306120   -1.267721       10.860175       -4.958785    0.969778    0.101249    0.000000    3.672959
    0.157000    0.503265   -0.703486   -1.304287   -1.270575       10.860175       -4.958785    0.975578    0.102360    0.000000    3.672959
    0.157500    0.504451   -0.701092   -1.302450   -1.273418       10.860175       -4.958785    0.981392    0.103478    0.000000    3.672959
    0.158000    0.505634   -0.698702   -1.300607   -1.276250       10.860175       -4.958785    0.987220    0.104603    0.000000    3.672959
    0.158500    0.506814   -0.696315   -1.298761   -1.279071       10.860175       -4.958785    0.993061    0.105737    0.000000    3.672959
    0.159000    0.507990   -0.693932   -1.296909   -1.281881       10.860175       -4.958785    0.998916    0.106877    0.000000    3.672959
