           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.308500    0.765794   -0.162554   -0.568118   -1.333633        8.925872       -4.350954    3.634905    0.918141    0.000000    3.921132
    0.309000    0.766110   -0.161442   -0.565802   -1.332357        8.925872       -4.350954    3.644341    0.921707    0.000000    3.921132
    0.309500    0.766424   -0.160335   -0.563488   -1.331068        8.925872       -4.350954    3.653780    0.925277    0.000000    3.921132
    0.310000    0.766736   -0.159232   -0.561175   -1.329764        8.925872       -4.350954    3.663223    0.928850    0.000000    3.921132
    0.310500    0.767046   -0.158134   -0.558863   -1.328447        8.925872       -4.350954    3.672670    0.932427    0.000000    3.921132
    0.311000    0.767354   -0.157041   -0.556552   -1.327116        8.925872       -4.350954    3.682121    0.936007    0.000000    3.921132
    0.311500    0.767659   -0.155952   -0.554243   -1.325771        8.925872       -4.350954    3.691576    0.939591    0.000000    3.921132
    0.312000    0.767963   -0.154868   -0.551935   -1.324412        8.925872       -4.350954    3.701034    0.943179    0.000000    3.921132
    0.312500    0.768264   -0.153788   -0.549628   -1.323040        8.925872       -4.350954    3.710496    0.946769    0.000000    3.921132
    0.313000    0.768563   -0.152713   -0.547323   -1.321653        8.925872       -4.350954    3.719962    0.950364    0.000000    3.921132
    0.313500    0.768860   -0.151642   -0.545019   -1.320253        8.925872       -4.350954    3.729431    0.953961    0.000000    3.921132
    0.314000    0.769156   -0.150576   -0.542717   -1.318839        8.925872       -4.350954    3.738904    0.957562    0.000000    3.921132
    0.314500    0.769449   -0.149514   -0.540416   -1.317411        8.925872       -4.350954    3.748381    0.961166    0.000000    3.921132
    0.315000    0.769740   -0.148457   -0.538116   -1.315969        8.925872       -4.350954    3.757861    0.964774    0.000000    3.921132
    0.315500    0.770029   -0.147404   -0.535819   -1.314514        8.925872       -4.350954    3.767345    0.968385    0.000000    3.921132
    0.316000    0.770316   -0.146355   -0.533522   -1.313045        8.925872       -4.350954    3.776833    0.971999    0.000000    3.921132
    0.316500    0.770600   -0.145312   -0.531227   -1.311562        8.925872       -4.350954    3.786324    0.975616    0.000000    3.921132
    0.317000    0.770883   -0.144272   -0.528934   -1.310065        8.925872       -4.350954    3.795818    0.979237    0.000000    3.921132
    0.317500    0.771164   -0.143238   -0.526642   -1.308554        8.925872       -4.350954    3.805316    0.982861    0.000000    3.921132
    0.318000    0.771443   -0.142207   -0.524352   -1.307030        8.925872       -4.350954    3.814818    0.986488    0.000000    3.921132
    0.318500    0.771720   -0.141182   -0.522064   -1.305492        8.925872       -4.350954    3.824322    0.990118    0.000000    3.921132
    0.319000    0.771995   -0.140160   -0.519777   -1.303940        8.925872       -4.350954    3.833831    0.993751    0.000000    3.921132
    0.319500    0.772268   -0.139144   -0.517492   -1.302374        8.925872       -4.350954    3.843342    0.997388    0.000000    3.921132
    0.320000    0.772539   -0.138131   -0.515209   -1.300794        8.925872       -4.350954    3.852857    1.001027    0.000000    3.921132
    0.320500    0.772808   -0.137123   -0.512928   -1.299201        8.925872       -4.350954    3.862375    1.004669    0.000000    3.921132
    0.321000    0.773075   -0.136120   -0.510648   -1.297594        8.925872       -4.350954    3.871897    1.008315    0.000000    3.921132
    0.321500    0.773340   -0.135121   -0.508370   -1.295973        8.925872       -4.350954    3.881422    1.011963    0.000000    3.921132
    0.322000    0.773603   -0.134127   -0.506094   -1.294339        8.925872       -4.350954    3.890950    1.015615    0.000000    3.921132
    0.322500    0.773864   -0.133137   -0.503820   -1.292690        8.925872       -4.350954    3.900481    1.019269    0.000000    3.921132
    0.323000    0.774123   -0.132151   -0.501548   -1.291028        8.925872       -4.350954    3.910016    1.022927    0.000000    3.921132
    0.323500    0.774381   -0.131170   -0.499278   -1.289352        8.925872       -4.350954    3.919553    1.026587    0.000000    3.921132
    0.324000    0.774636   -0.130193   -0.497010   -1.287663        8.925872       -4.350954    3.929094    1.030250    0.000000    3.921132
    0.324500    0.774890   -0.129221   -0.494743   -1.285960        8.925872       -4.350954    3.938638    1.033917    0.000000    3.921132
    0.325000    0.775142   -0.128253   -0.492479   -1.284243        8.925872       -4.350954    3.948185    1.037586    0.000000    3.921132
    0.325500    0.775391   -0.127290   -0.490217   -1.282512        8.925872       -4.350954    3.957736    1.041257    0.000000    3.921132
    0.326000    0.775639   -0.126331   -0.487957   -1.280768        8.925872       -4.350954    3.967289    1.044932    0.000000    3.921132
    0.326500    0.775885   -0.125377   -0.485699   -1.279009        8.925872       -4.350954    3.976845    1.048609    0.000000    3.921132
    0.327000    0.776130   -0.124427   -0.483443   -1.277238        8.925872       -4.350954    3.986404    1.052289    0.000000    3.921132
    0.327500    0.776372   -0.123481   -0.481189   -1.275452        8.925872       -4.350954    3.995967    1.055972    0.000000    3.921132
    0.328000    0.776613   -0.122540   -0.478937   -1.273653        8.925872       -4.350954    4.005532    1.059658    0.000000    3.921132
    0.328500    0.776851   -0.121603   -0.476688   -1.271840        8.925872       -4.350954    4.015100    1.063346    0.000000    3.921132
    0.329000    0.777088   -0.120671   -0.474441   -1.270014        8.925872       -4.350954    4.024671    1.067037    0.000000    3.921132
    0.329500    0.777323   -0.119743   -0.472196   -1.268174        8.925872       -4.350954    4.034246    1.070731    0.000000    3.921132
    0.330000    0.777557   -0.118819   -0.469953   -1.266320        8.925872       -4.350954    4.043823    1.074427    0.000000    3.921132
    0.330500    0.777788   -0.117900   -0.467713   -1.264452        8.925872       -4.350954    4.053402    1.078126    0.000000    3.921132
    0.331000    0.778018   -0.116985   -0.465475   -1.262571        8.925872       -4.350954    4.062985    1.081828    0.000000    3.921132
    0.331500    0.778246   -0.116075   -0.463239   -1.260677        8.925872       -4.350954    4.072571    1.085532    0.000000    3.921132
    0.332000    0.778472   -0.115169   -0.461006   -1.258768        8.925872       -4.350954    4.082159    1.089239    0.000000    3.921132
    0.332500    0.778696   -0.114267   -0.458775   -1.256846        8.925872       -4.350954    4.091750    1.092948    0.000000    3.921132
    0.333000    0.778919   -0.113370   -0.456547   -1.254911        8.925872       -4.350954    4.101344    1.096659    0.000000    3.921132
    0.333500    0.779140   -0.112477   -0.454321   -1.252962        8.925872       -4.350954    4.110940    1.100374    0.000000    3.921132
    0.334000    0.779359   -0.111588   -0.452098   -1.250999        8.925872       -4.350954    4.120540    1.104090    0.000000    3.921132
    0.334500    0.779577   -0.110704   -0.449877   -1.249023        8.925872       -4.350954    4.130142    1.107809    0.000000    3.921132
    0.335000    0.779792   -0.109824   -0.447659   -1.247033        8.925872       -4.350954    4.139746    1.111531    0.000000    3.921132
    0.335500    0.780006   -0.108949   -0.445443   -1.245029        8.925872       -4.350954    4.149353    1.115255    0.000000    3.921132
    0.336000    0.780219   -0.108078   -0.443230   -1.243012        8.925872       -4.350954    4.158963    1.118981    0.000000    3.921132
    0.336500    0.780429   -0.107211   -0.441019   -1.240982        8.925872       -4.350954    4.168576    1.122710    0.000000    3.921132
    0.337000    0.780638   -0.106348   -0.438812   -1.238938        8.925872       -4.350954    4.178191    1.126441    0.000000    3.921132
    0.337500    0.780846   -0.105490   -0.436607   -1.236880        8.925872       -4.350954    4.187809    1.130174    0.000000    3.921132
    0.338000    0.781051   -0.104636   -0.434404   -1.234809        8.925872       -4.350954    4.197429    1.133910    0.000000    3.921132
    0.338500    0.781255   -0.103787   -0.432205   -1.232725        8.925872       -4.350954    4.207051    1.137648    0.000000    3.921132
    0.339000    0.781457   -0.102942   -0.430008   -1.230626        8.925872       -4.350954    4.216677    1.141389    0.000000    3.921132
    0.339500    0.781658   -0.102101   -0.427814   -1.228515        8.925872       -4.350954    4.226304    1.145131    0.000000    3.921132
    0.340000    0.781857   -0.101264   -0.425623   -1.226390        8.925872       -4.350954    4.235935    1.148876    0.000000    3.921132
    0.340500    0.782055   -0.100432   -0.423434   -1.224251        8.925872       -4.350954    4.245567    1.152623    0.000000    3.921132
    0.341000    0.782250   -0.099604   -0.421249   -1.222099        8.925872       -4.350954    4.255202    1.156372    0.000000    3.921132
    0.341500    0.782444   -0.098780   -0.419066   -1.219934        8.925872       -4.350954    4.264840    1.160123    0.000000    3.921132
    0.342000    0.782637   -0.097961   -0.416887   -1.217755        8.925872       -4.350954    4.274479    1.163877    0.000000    3.921132
    0.342500    0.782828   -0.097145   -0.414710   -1.215563        8.925872       -4.350954    4.284122    1.167633    0.000000    3.921132
    0.343000    0.783017   -0.096334   -0.412537   -1.213357        8.925872       -4.350954    4.293766    1.171390    0.000000    3.921132
    0.343500    0.783205   -0.095528   -0.410366   -1.211138        8.925872       -4.350954    4.303413    1.175150    0.000000    3.921132
    0.344000    0.783391   -0.094725   -0.408199   -1.208906        8.925872       -4.350954    4.313062    1.178912    0.000000    3.921132
    0.344500    0.783576   -0.093927   -0.406034   -1.206660        8.925872       -4.350954    4.322713    1.182676    0.000000    3.921132
    0.345000    0.783759   -0.093133   -0.403873   -1.204401        8.925872       -4.350954    4.332367    1.186443    0.000000    3.921132
    0.345500    0.783941   -0.092344   -0.401715   -1.202129        8.925872       -4.350954    4.342023    1.190211    0.000000    3.921132
    0.346000    0.784121   -0.091558   -0.399560   -1.199843        8.925872       -4.350954    4.351681    1.193981    0.000000    3.921132
    0.346500    0.784299   -0.090777   -0.397408   -1.197544        8.925872       -4.350954    4.361342    1.197753    0.000000    3.921132
    0.347000    0.784476   -0.090000   -0.395259   -1.195231        8.925872       -4.350954    4.371004    1.201527    0.000000    3.921132
    0.347500    0.784652   -0.089227   -0.393114   -1.192906        8.925872       -4.350954    4.380669    1.205303    0.000000    3.921132
    0.348000    0.784826   -0.088458   -0.390972   -1.190567        8.925872       -4.350954    4.390336    1.209081    0.000000    3.921132
    0.348500    0.784998   -0.087694   -0.388833   -1.188214        8.925872       -4.350954    4.400005    1.212861    0.000000    3.921132
    0.349000    0.785169   -0.086934   -0.386698   -1.185849        8.925872       -4.350954    4.409676    1.216643    0.000000    3.921132
    0.349500    0.785338   -0.086178   -0.384566   -1.183470        8.925872       -4.350954    4.419349    1.220427    0.000000    3.921132
    0.350000    0.785506   -0.085426   -0.382437   -1.181078        8.925872       -4.350954    4.429025    1.224212    0.000000    3.921132
    0.350500    0.785673   -0.084678   -0.380312   -1.178673        8.925872       -4.350954    4.438702    1.228000    0.000000    3.921132
    0.351000    0.785838   -0.083934   -0.378190   -1.176254        8.925872       -4.350954    4.448381    1.231789    0.000000    3.921132
    0.351500    0.786002   -0.083195   -0.376072   -1.173823        8.925872       -4.350954    4.458063    1.235580    0.000000    3.921132
    0.352000    0.786164   -0.082460   -0.373957   -1.171378        8.925872       -4.350954    4.467746    1.239373    0.000000    3.921132
