           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.325500    0.873542   -0.127290   -0.435136   -1.010498        6.242548       -3.428141    5.023109    1.488836    0.000000    4.417478
    0.326000    0.873822   -0.126331   -0.433130   -1.009124        6.242548       -3.428141    5.035234    1.494090    0.000000    4.417478
    0.326500    0.874099   -0.125377   -0.431126   -1.007739        6.242548       -3.428141    5.047363    1.499348    0.000000    4.417478
    0.327000    0.874374   -0.124427   -0.429123   -1.006343        6.242548       -3.428141    5.059495    1.504610    0.000000    4.417478
    0.327500    0.874647   -0.123481   -0.427123   -1.004936        6.242548       -3.428141    5.071632    1.509876    0.000000    4.417478
    0.328000    0.874918   -0.122540   -0.425124   -1.003518        6.242548       -3.428141    5.083772    1.515146    0.000000    4.417478
    0.328500    0.875187   -0.121603   -0.423128   -1.002090        6.242548       -3.428141    5.095916    1.520420    0.000000    4.417478
    0.329000    0.875454   -0.120671   -0.421133   -1.000651        6.242548       -3.428141    5.108063    1.525697    0.000000    4.417478
    0.329500    0.875719   -0.119743   -0.419140   -0.999201        6.242548       -3.428141    5.120215    1.530979    0.000000    4.417478
    0.330000    0.875982   -0.118819   -0.417149   -0.997740        6.242548       -3.428141    5.132370    1.536264    0.000000    4.417478
    0.330500    0.876242   -0.117900   -0.415161   -0.996269        6.242548       -3.428141    5.144528    1.541553    0.000000    4.417478
    0.331000    0.876501   -0.116985   -0.413174   -0.994787        6.242548       -3.428141    5.156690    1.546845    0.000000    4.417478
    0.331500    0.876758   -0.116075   -0.411190   -0.993294        6.242548       -3.428141    5.168856    1.552142    0.000000    4.417478
    0.332000    0.877013   -0.115169   -0.409208   -0.991790        6.242548       -3.428141    5.181025    1.557441    0.000000    4.417478
    0.332500    0.877266   -0.114267   -0.407228   -0.990276        6.242548       -3.428141    5.193198    1.562745    0.000000    4.417478
    0.333000    0.877516   -0.113370   -0.405250   -0.988751        6.242548       -3.428141    5.205375    1.568052    0.000000    4.417478
    0.333500    0.877765   -0.112477   -0.403274   -0.987215        6.242548       -3.428141    5.217555    1.573363    0.000000    4.417478
    0.334000    0.878012   -0.111588   -0.401300   -0.985669        6.242548       -3.428141    5.229738    1.578677    0.000000    4.417478
    0.334500    0.878257   -0.110704   -0.399329   -0.984112        6.242548       -3.428141    5.241925    1.583995    0.000000    4.417478
    0.335000    0.878500   -0.109824   -0.397360   -0.982544        6.242548       -3.428141    5.254115    1.589316    0.000000    4.417478
    0.335500    0.878741   -0.108949   -0.395393   -0.980965        6.242548       -3.428141    5.266308    1.594641    0.000000    4.417478
    0.336000    0.878981   -0.108078   -0.393429   -0.979376        6.242548       -3.428141    5.278505    1.599969    0.000000    4.417478
    0.336500    0.879218   -0.107211   -0.391467   -0.977776        6.242548       -3.428141    5.290705    1.605300    0.000000    4.417478
    0.337000    0.879453   -0.106348   -0.389507   -0.976166        6.242548       -3.428141    5.302908    1.610635    0.000000    4.417478
    0.337500    0.879687   -0.105490   -0.387550   -0.974545        6.242548       -3.428141    5.315115    1.615974    0.000000    4.417478
    0.338000    0.879918   -0.104636   -0.385595   -0.972913        6.242548       -3.428141    5.327325    1.621315    0.000000    4.417478
    0.338500    0.880148   -0.103787   -0.383642   -0.971270        6.242548       -3.428141    5.339538    1.626660    0.000000    4.417478
    0.339000    0.880376   -0.102942   -0.381692   -0.969617        6.242548       -3.428141    5.351754    1.632008    0.000000    4.417478
    0.339500    0.880602   -0.102101   -0.379745   -0.967954        6.242548       -3.428141    5.363973    1.637359    0.000000    4.417478
    0.340000    0.880826   -0.101264   -0.377800   -0.966279        6.242548       -3.428141    5.376196    1.642714    0.000000    4.417478
    0.340500    0.881049   -0.100432   -0.375857   -0.964594        6.242548       -3.428141    5.388421    1.648071    0.000000    4.417478
    0.341000    0.881269   -0.099604   -0.373917   -0.962899        6.242548       -3.428141    5.400650    1.653432    0.000000    4.417478
    0.341500    0.881488   -0.098780   -0.371980   -0.961193        6.242548       -3.428141    5.412882    1.658796    0.000000    4.417478
    0.342000    0.881705   -0.097961   -0.370046   -0.959476        6.242548       -3.428141    5.425116    1.664163    0.000000    4.417478
    0.342500    0.881920   -0.097145   -0.368114   -0.957749        6.242548       -3.428141    5.437354    1.669533    0.000000    4.417478
    0.343000    0.882133   -0.096334   -0.366184   -0.956011        6.242548       -3.428141    5.449595    1.674906    0.000000    4.417478
    0.343500    0.882345   -0.095528   -0.364257   -0.954263        6.242548       -3.428141    5.461838    1.680282    0.000000    4.417478
    0.344000    0.882555   -0.094725   -0.362334   -0.952504        6.242548       -3.428141    5.474085    1.685661    0.000000    4.417478
    0.344500    0.882763   -0.093927   -0.360412   -0.950734        6.242548       -3.428141    5.486334    1.691043    0.000000    4.417478
    0.345000    0.882969   -0.093133   -0.358494   -0.948954        6.242548       -3.428141    5.498587    1.696428    0.000000    4.417478
    0.345500    0.883174   -0.092344   -0.356578   -0.947164        6.242548       -3.428141    5.510842    1.701816    0.000000    4.417478
    0.346000    0.883376   -0.091558   -0.354665   -0.945363        6.242548       -3.428141    5.523100    1.707207    0.000000    4.417478
    0.346500    0.883578   -0.090777   -0.352755   -0.943551        6.242548       -3.428141    5.535361    1.712600    0.000000    4.417478
    0.347000    0.883777   -0.090000   -0.350848   -0.941729        6.242548       -3.428141    5.547624    1.717997    0.000000    4.417478
    0.347500    0.883975   -0.089227   -0.348944   -0.939897        6.242548       -3.428141    5.559891    1.723396    0.000000    4.417478
    0.348000    0.884171   -0.088458   -0.347043   -0.938054        6.242548       -3.428141    5.572160    1.728798    0.000000    4.417478
    0.348500    0.884365   -0.087694   -0.345144   -0.936201        6.242548       -3.428141    5.584432    1.734203    0.000000    4.417478
    0.349000    0.884557   -0.086934   -0.343249   -0.934337        6.242548       -3.428141    5.596706    1.739610    0.000000    4.417478
    0.349500    0.884748   -0.086178   -0.341356   -0.932462        6.242548       -3.428141    5.608983    1.745020    0.000000    4.417478
    0.350000    0.884938   -0.085426   -0.339467   -0.930578        6.242548       -3.428141    5.621263    1.750433    0.000000    4.417478
    0.350500    0.885125   -0.084678   -0.337580   -0.928683        6.242548       -3.428141    5.633545    1.755849    0.000000    4.417478
    0.351000    0.885311   -0.083934   -0.335697   -0.926777        6.242548       -3.428141    5.645830    1.761267    0.000000    4.417478
    0.351500    0.885496   -0.083195   -0.333817   -0.924861        6.242548       -3.428141    5.658118    1.766687    0.000000    4.417478
    0.352000    0.885678   -0.082460   -0.331940   -0.922935        6.242548       -3.428141    5.670408    1.772111    0.000000    4.417478
    0.352500    0.885859   -0.081729   -0.330066   -0.920999        6.242548       -3.428141    5.682701    1.777537    0.000000    4.417478
    0.353000    0.886039   -0.081002   -0.328195   -0.919052        6.242548       -3.428141    5.694996    1.782965    0.000000    4.417478
    0.353500    0.886217   -0.080279   -0.326327   -0.917095        6.242548       -3.428141    5.707293    1.788396    0.000000    4.417478
    0.354000    0.886393   -0.079560   -0.324463   -0.915127        6.242548       -3.428141    5.719594    1.793829    0.000000    4.417478
    0.354500    0.886568   -0.078846   -0.322602   -0.913149        6.242548       -3.428141    5.731896    1.799265    0.000000    4.417478
    0.355000    0.886741   -0.078135   -0.320744   -0.911161        6.242548       -3.428141    5.744201    1.804704    0.000000    4.417478
    0.355500    0.886913   -0.077429   -0.318889   -0.909162        6.242548       -3.428141    5.756508    1.810144    0.000000    4.417478
    0.356000    0.887083   -0.076726   -0.317038   -0.907154        6.242548       -3.428141    5.768818    1.815587    0.000000    4.417478
    0.356500    0.887251   -0.076028   -0.315190   -0.905135        6.242548       -3.428141    5.781130    1.821033    0.000000    4.417478
    0.357000    0.887418   -0.075334   -0.313345   -0.903105        6.242548       -3.428141    5.793444    1.826481    0.000000    4.417478
    0.357500    0.887584   -0.074644   -0.311504   -0.901066        6.242548       -3.428141    5.805761    1.831931    0.000000    4.417478
    0.358000    0.887748   -0.073958   -0.309666   -0.899016        6.242548       -3.428141    5.818080    1.837383    0.000000    4.417478
    0.358500    0.887910   -0.073276   -0.307832   -0.896956        6.242548       -3.428141    5.830401    1.842838    0.000000    4.417478
    0.359000    0.888071   -0.072598   -0.306001   -0.894886        6.242548       -3.428141    5.842725    1.848295    0.000000    4.417478
    0.359500    0.888231   -0.071924   -0.304173   -0.892806        6.242548       -3.428141    5.855050    1.853754    0.000000    4.417478
    0.360000    0.888389   -0.071255   -0.302349   -0.890715        6.242548       -3.428141    5.867378    1.859216    0.000000    4.417478
    0.360500    0.888545   -0.070589   -0.300529   -0.888614        6.242548       -3.428141    5.879708    1.864680    0.000000    4.417478
    0.361000    0.888700   -0.069927   -0.298712   -0.886504        6.242548       -3.428141    5.892041    1.870145    0.000000    4.417478
    0.361500    0.888854   -0.069269   -0.296899   -0.884383        6.242548       -3.428141    5.904375    1.875613    0.000000    4.417478
    0.362000    0.889006   -0.068615   -0.295089   -0.882252        6.242548       -3.428141    5.916711    1.881084    0.000000    4.417478
    0.362500    0.889157   -0.067966   -0.293284   -0.880110        6.242548       -3.428141    5.929050    1.886556    0.000000    4.417478
    0.363000    0.889306   -0.067320   -0.291481   -0.877959        6.242548       -3.428141    5.941391    1.892030    0.000000    4.417478
    0.363500    0.889454   -0.066678   -0.289683   -0.875798        6.242548       -3.428141    5.953733    1.897506    0.000000    4.417478
    0.364000    0.889600   -0.066040   -0.287888   -0.873627        6.242548       -3.428141    5.966078    1.902985    0.000000    4.417478
    0.364500    0.889745   -0.065406   -0.286097   -0.871445        6.242548       -3.428141    5.978425    1.908465    0.000000    4.417478
    0.365000    0.889889   -0.064776   -0.284309   -0.869254        6.242548       -3.428141    5.990774    1.913948    0.000000    4.417478
    0.365500    0.890031   -0.064150   -0.282526   -0.867053        6.242548       -3.428141    6.003125    1.919432    0.000000    4.417478
    0.366000    0.890172   -0.063528   -0.280746   -0.864841        6.242548       -3.428141    6.015477    1.924919    0.000000    4.417478
    0.366500    0.890312   -0.062910   -0.278970   -0.862620        6.242548       -3.428141    6.027832    1.930407    0.000000    4.417478
    0.367000    0.890450   -0.062296   -0.277198   -0.860388        6.242548       -3.428141    6.040189    1.935897    0.000000    4.417478
    0.367500    0.890587   -0.061686   -0.275430   -0.858147        6.242548       -3.428141    6.052547    1.941389    0.000000    4.417478
    0.368000    0.890722   -0.061079   -0.273666   -0.855896        6.242548       -3.428141    6.064908    1.946884    0.000000    4.417478
    0.368500    0.890857   -0.060477   -0.271905   -0.853635        6.242548       -3.428141    6.077270    1.952379    0.000000    4.417478
    0.369000    0.890989   -0.059878   -0.270149   -0.851364        6.242548       -3.428141    6.089634    1.957877    0.000000    4.417478
