           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.369000    0.880978   -0.059878   -0.273219   -0.870823        6.457790       -3.506496    5.953557    1.892620    0.000000    4.367844
    0.369500    0.881108   -0.059283   -0.271447   -0.868490        6.457790       -3.506496    5.965647    1.897936    0.000000    4.367844
    0.370000    0.881237   -0.058692   -0.269679   -0.866147        6.457790       -3.506496    5.977738    1.903255    0.000000    4.367844
    0.370500    0.881364   -0.058105   -0.267915   -0.863794        6.457790       -3.506496    5.989832    1.908574    0.000000    4.367844
    0.371000    0.881491   -0.057522   -0.266155   -0.861431        6.457790       -3.506496    6.001927    1.913896    0.000000    4.367844
    0.371500    0.881616   -0.056943   -0.264399   -0.859058        6.457790       -3.506496    6.014023    1.919219    0.000000    4.367844
    0.372000    0.881739   -0.056367   -0.262647   -0.856674        6.457790       -3.506496    6.026122    1.924544    0.000000    4.367844
    0.372500    0.881862   -0.055796   -0.260900   -0.854281        6.457790       -3.506496    6.038222    1.929870    0.000000    4.367844
    0.373000    0.881983   -0.055228   -0.259156   -0.851878        6.457790       -3.506496    6.050323    1.935199    0.000000    4.367844
    0.373500    0.882103   -0.054664   -0.257417   -0.849465        6.457790       -3.506496    6.062427    1.940528    0.000000    4.367844
    0.374000    0.882221   -0.054103   -0.255683   -0.847042        6.457790       -3.506496    6.074532    1.945860    0.000000    4.367844
    0.374500    0.882339   -0.053547   -0.253952   -0.844609        6.457790       -3.506496    6.086638    1.951193    0.000000    4.367844
    0.375000    0.882455   -0.052994   -0.252226   -0.842166        6.457790       -3.506496    6.098747    1.956527    0.000000    4.367844
    0.375500    0.882570   -0.052445   -0.250504   -0.839713        6.457790       -3.506496    6.110856    1.961863    0.000000    4.367844
    0.376000    0.882684   -0.051900   -0.248787   -0.837250        6.457790       -3.506496    6.122968    1.967201    0.000000    4.367844
    0.376500    0.882797   -0.051359   -0.247074   -0.834778        6.457790       -3.506496    6.135081    1.972540    0.000000    4.367844
    0.377000    0.882908   -0.050821   -0.245365   -0.832296        6.457790       -3.506496    6.147195    1.977881    0.000000    4.367844
    0.377500    0.883019   -0.050287   -0.243661   -0.829803        6.457790       -3.506496    6.159311    1.983223    0.000000    4.367844
    0.378000    0.883128   -0.049757   -0.241962   -0.827302        6.457790       -3.506496    6.171429    1.988567    0.000000    4.367844
    0.378500    0.883236   -0.049230   -0.240266   -0.824790        6.457790       -3.506496    6.183548    1.993912    0.000000    4.367844
    0.379000    0.883343   -0.048707   -0.238576   -0.822269        6.457790       -3.506496    6.195668    1.999258    0.000000    4.367844
    0.379500    0.883449   -0.048188   -0.236890   -0.819737        6.457790       -3.506496    6.207790    2.004606    0.000000    4.367844
    0.380000    0.883553   -0.047672   -0.235208   -0.817197        6.457790       -3.506496    6.219914    2.009956    0.000000    4.367844
    0.380500    0.883657   -0.047161   -0.233531   -0.814646        6.457790       -3.506496    6.232038    2.015306    0.000000    4.367844
    0.381000    0.883759   -0.046652   -0.231859   -0.812086        6.457790       -3.506496    6.244165    2.020659    0.000000    4.367844
    0.381500    0.883861   -0.046148   -0.230191   -0.809516        6.457790       -3.506496    6.256292    2.026012    0.000000    4.367844
    0.382000    0.883961   -0.045647   -0.228528   -0.806937        6.457790       -3.506496    6.268421    2.031367    0.000000    4.367844
    0.382500    0.884060   -0.045150   -0.226870   -0.804348        6.457790       -3.506496    6.280552    2.036723    0.000000    4.367844
    0.383000    0.884158   -0.044656   -0.225216   -0.801749        6.457790       -3.506496    6.292683    2.042081    0.000000    4.367844
    0.383500    0.884255   -0.044166   -0.223568   -0.799141        6.457790       -3.506496    6.304817    2.047439    0.000000    4.367844
    0.384000    0.884351   -0.043679   -0.221923   -0.796523        6.457790       -3.506496    6.316951    2.052799    0.000000    4.367844
    0.384500    0.884446   -0.043197   -0.220284   -0.793896        6.457790       -3.506496    6.329087    2.058161    0.000000    4.367844
    0.385000    0.884539   -0.042717   -0.218650   -0.791260        6.457790       -3.506496    6.341224    2.063523    0.000000    4.367844
    0.385500    0.884632   -0.042242   -0.217020   -0.788614        6.457790       -3.506496    6.353362    2.068887    0.000000    4.367844
    0.386000    0.884724   -0.041769   -0.215395   -0.785958        6.457790       -3.506496    6.365501    2.074252    0.000000    4.367844
    0.386500    0.884815   -0.041301   -0.213776   -0.783293        6.457790       -3.506496    6.377642    2.079618    0.000000    4.367844
    0.387000    0.884904   -0.040836   -0.212161   -0.780619        6.457790       -3.506496    6.389784    2.084986    0.000000    4.367844
    0.387500    0.884993   -0.040374   -0.210551   -0.777935        6.457790       -3.506496    6.401928    2.090355    0.000000    4.367844
    0.388000    0.885081   -0.039916   -0.208946   -0.775242        6.457790       -3.506496    6.414072    2.095724    0.000000    4.367844
    0.388500    0.885167   -0.039461   -0.207346   -0.772540        6.457790       -3.506496    6.426218    2.101095    0.000000    4.367844
    0.389000    0.885253   -0.039010   -0.205751   -0.769828        6.457790       -3.506496    6.438364    2.106467    0.000000    4.367844
    0.389500    0.885338   -0.038563   -0.204161   -0.767107        6.457790       -3.506496    6.450512    2.111841    0.000000    4.367844
    0.390000    0.885421   -0.038119   -0.202576   -0.764377        6.457790       -3.506496    6.462662    2.117215    0.000000    4.367844
    0.390500    0.885504   -0.037678   -0.200996   -0.761637        6.457790       -3.506496    6.474812    2.122591    0.000000    4.367844
    0.391000    0.885586   -0.037241   -0.199422   -0.758889        6.457790       -3.506496    6.486963    2.127967    0.000000    4.367844
    0.391500    0.885667   -0.036807   -0.197852   -0.756131        6.457790       -3.506496    6.499116    2.133345    0.000000    4.367844
    0.392000    0.885746   -0.036376   -0.196288   -0.753364        6.457790       -3.506496    6.511270    2.138723    0.000000    4.367844
    0.392500    0.885825   -0.035950   -0.194729   -0.750588        6.457790       -3.506496    6.523424    2.144103    0.000000    4.367844
    0.393000    0.885903   -0.035526   -0.193175   -0.747803        6.457790       -3.506496    6.535580    2.149484    0.000000    4.367844
    0.393500    0.885981   -0.035106   -0.191626   -0.745009        6.457790       -3.506496    6.547737    2.154866    0.000000    4.367844
    0.394000    0.886057   -0.034689   -0.190083   -0.742205        6.457790       -3.506496    6.559895    2.160248    0.000000    4.367844
    0.394500    0.886132   -0.034275   -0.188545   -0.739393        6.457790       -3.506496    6.572054    2.165632    0.000000    4.367844
    0.395000    0.886206   -0.033865   -0.187012   -0.736572        6.457790       -3.506496    6.584214    2.171017    0.000000    4.367844
    0.395500    0.886280   -0.033459   -0.185485   -0.733741        6.457790       -3.506496    6.596375    2.176403    0.000000    4.367844
    0.396000    0.886353   -0.033055   -0.183963   -0.730902        6.457790       -3.506496    6.608537    2.181790    0.000000    4.367844
    0.396500    0.886424   -0.032655   -0.182446   -0.728054        6.457790       -3.506496    6.620700    2.187177    0.000000    4.367844
    0.397000    0.886495   -0.032258   -0.180935   -0.725197        6.457790       -3.506496    6.632864    2.192566    0.000000    4.367844
    0.397500    0.886565   -0.031865   -0.179429   -0.722331        6.457790       -3.506496    6.645029    2.197955    0.000000    4.367844
    0.398000    0.886634   -0.031475   -0.177928   -0.719456        6.457790       -3.506496    6.657195    2.203346    0.000000    4.367844
    0.398500    0.886703   -0.031088   -0.176433   -0.716573        6.457790       -3.506496    6.669362    2.208737    0.000000    4.367844
    0.399000    0.886770   -0.030704   -0.174944   -0.713681        6.457790       -3.506496    6.681529    2.214129    0.000000    4.367844
    0.399500    0.886837   -0.030324   -0.173460   -0.710780        6.457790       -3.506496    6.693698    2.219522    0.000000    4.367844
    0.400000    0.886903   -0.029946   -0.171982   -0.707870        6.457790       -3.506496    6.705868    2.224916    0.000000    4.367844
    0.400500    0.886968   -0.029572   -0.170509   -0.704951        6.457790       -3.506496    6.718038    2.230311    0.000000    4.367844
    0.401000    0.887032   -0.029202   -0.169042   -0.702024        6.457790       -3.506496    6.730210    2.235707    0.000000    4.367844
    0.401500    0.887095   -0.028834   -0.167581   -0.699088        6.457790       -3.506496    6.742382    2.241104    0.000000    4.367844
    0.402000    0.887158   -0.028470   -0.166125   -0.696144        6.457790       -3.506496    6.754555    2.246501    0.000000    4.367844
    0.402500    0.887219   -0.028108   -0.164675   -0.693191        6.457790       -3.506496    6.766729    2.251899    0.000000    4.367844
    0.403000    0.887280   -0.027750   -0.163230   -0.690229        6.457790       -3.506496    6.778904    2.257298    0.000000    4.367844
    0.403500    0.887341   -0.027395   -0.161791   -0.687259        6.457790       -3.506496    6.791080    2.262698    0.000000    4.367844
    0.404000    0.887400   -0.027044   -0.160358   -0.684281        6.457790       -3.506496    6.803256    2.268098    0.000000    4.367844
    0.404500    0.887459   -0.026695   -0.158931   -0.681294        6.457790       -3.506496    6.815433    2.273500    0.000000    4.367844
    0.405000    0.887517   -0.026349   -0.157510   -0.678298        6.457790       -3.506496    6.827611    2.278902    0.000000    4.367844
    0.405500    0.887574   -0.026007   -0.156094   -0.675294        6.457790       -3.506496    6.839790    2.284304    0.000000    4.367844
    0.406000    0.887630   -0.025668   -0.154684   -0.672282        6.457790       -3.506496    6.851970    2.289708    0.000000    4.367844
    0.406500    0.887686   -0.025331   -0.153280   -0.669261        6.457790       -3.506496    6.864150    2.295112    0.000000    4.367844
    0.407000    0.887741   -0.024998   -0.151882   -0.666232        6.457790       -3.506496    6.876332    2.300517    0.000000    4.367844
    0.407500    0.887795   -0.024668   -0.150490   -0.663195        6.457790       -3.506496    6.888514    2.305923    0.000000    4.367844
    0.408000    0.887849   -0.024341   -0.149104   -0.660150        6.457790       -3.506496    6.900696    2.311329    0.000000    4.367844
    0.408500    0.887901   -0.024017   -0.147724   -0.657096        6.457790       -3.506496    6.912880    2.316736    0.000000    4.367844
    0.409000    0.887953   -0.023696   -0.146349   -0.654034        6.457790       -3.506496    6.925064    2.322144    0.000000    4.367844
    0.409500    0.888005   -0.023377   -0.144981   -0.650964        6.457790       -3.506496    6.937249    2.327553    0.000000    4.367844
    0.410000    0.888056   -0.023062   -0.143619   -0.647886        6.457790       -3.506496    6.949434    2.332962    0.000000    4.367844
    0.410500    0.888106   -0.022750   -0.142263   -0.644799        6.457790       -3.506496    6.961620    2.338371    0.000000    4.367844
    0.411000    0.888155   -0.022441   -0.140912   -0.641705        6.457790       -3.506496    6.973807    2.343782    0.000000    4.367844
    0.411500    0.888204   -0.022135   -0.139568   -0.638603        6.457790       -3.506496    6.985995    2.349193    0.000000    4.367844
    0.412000    0.888252   -0.021831   -0.138230   -0.635492        6.457790       -3.506496    6.998183    2.354605    0.000000    4.367844
    0.412500    0.888299   -0.021531   -0.136899   -0.632374        6.457790       -3.506496    7.010372    2.360017    0.000000    4.367844
