           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.442906   -0.910407   -1.282179   -0.796938        7.696578       -3.941690    0.690622    0.049307    0.000000    4.119671
    0.116500    0.444531   -0.907768   -1.280913   -0.799839        7.696578       -3.941690    0.696365    0.050090    0.000000    4.119671
    0.117000    0.446153   -0.905130   -1.279642   -0.802732        7.696578       -3.941690    0.702128    0.050881    0.000000    4.119671
    0.117500    0.447772   -0.902496   -1.278366   -0.805619        7.696578       -3.941690    0.707913    0.051681    0.000000    4.119671
    0.118000    0.449387   -0.899864   -1.277085   -0.808499        7.696578       -3.941690    0.713719    0.052489    0.000000    4.119671
    0.118500    0.450998   -0.897235   -1.275799   -0.811372        7.696578       -3.941690    0.719545    0.053306    0.000000    4.119671
    0.119000    0.452607   -0.894608   -1.274508   -0.814238        7.696578       -3.941690    0.725393    0.054131    0.000000    4.119671
    0.119500    0.454211   -0.891984   -1.273212   -0.817097        7.696578       -3.941690    0.731261    0.054965    0.000000    4.119671
    0.120000    0.455813   -0.889363   -1.271912   -0.819949        7.696578       -3.941690    0.737150    0.055808    0.000000    4.119671
    0.120500    0.457411   -0.886744   -1.270607   -0.822795        7.696578       -3.941690    0.743059    0.056659    0.000000    4.119671
    0.121000    0.459006   -0.884128   -1.269297   -0.825633        7.696578       -3.941690    0.748990    0.057519    0.000000    4.119671
    0.121500    0.460597   -0.881515   -1.267982   -0.828464        7.696578       -3.941690    0.754941    0.058388    0.000000    4.119671
    0.122000    0.462185   -0.878905   -1.266662   -0.831289        7.696578       -3.941690    0.760912    0.059265    0.000000    4.119671
    0.122500    0.463769   -0.876297   -1.265338   -0.834106        7.696578       -3.941690    0.766904    0.060152    0.000000    4.119671
    0.123000    0.465350   -0.873692   -1.264009   -0.836916        7.696578       -3.941690    0.772917    0.061047    0.000000    4.119671
    0.123500    0.466928   -0.871090   -1.262675   -0.839719        7.696578       -3.941690    0.778950    0.061951    0.000000    4.119671
    0.124000    0.468502   -0.868490   -1.261336   -0.842515        7.696578       -3.941690    0.785003    0.062864    0.000000    4.119671
    0.124500    0.470073   -0.865893   -1.259993   -0.845303        7.696578       -3.941690    0.791077    0.063786    0.000000    4.119671
    0.125000    0.471640   -0.863299   -1.258644   -0.848085        7.696578       -3.941690    0.797171    0.064717    0.000000    4.119671
    0.125500    0.473204   -0.860708   -1.257291   -0.850859        7.696578       -3.941690    0.803285    0.065657    0.000000    4.119671
    0.126000    0.474764   -0.858120   -1.255933   -0.853626        7.696578       -3.941690    0.809419    0.066606    0.000000    4.119671
    0.126500    0.476321   -0.855534   -1.254571   -0.856386        7.696578       -3.941690    0.815574    0.067565    0.000000    4.119671
    0.127000    0.477874   -0.852951   -1.253204   -0.859138        7.696578       -3.941690    0.821749    0.068532    0.000000    4.119671
    0.127500    0.479424   -0.850371   -1.251832   -0.861883        7.696578       -3.941690    0.827943    0.069509    0.000000    4.119671
    0.128000    0.480970   -0.847794   -1.250455   -0.864621        7.696578       -3.941690    0.834158    0.070494    0.000000    4.119671
    0.128500    0.482513   -0.845220   -1.249074   -0.867351        7.696578       -3.941690    0.840393    0.071490    0.000000    4.119671
    0.129000    0.484052   -0.842648   -1.247688   -0.870074        7.696578       -3.941690    0.846648    0.072494    0.000000    4.119671
    0.129500    0.485588   -0.840080   -1.246297   -0.872790        7.696578       -3.941690    0.852923    0.073508    0.000000    4.119671
    0.130000    0.487120   -0.837514   -1.244902   -0.875498        7.696578       -3.941690    0.859217    0.074531    0.000000    4.119671
    0.130500    0.488648   -0.834951   -1.243502   -0.878198        7.696578       -3.941690    0.865532    0.075563    0.000000    4.119671
    0.131000    0.490174   -0.832391   -1.242097   -0.880891        7.696578       -3.941690    0.871866    0.076605    0.000000    4.119671
    0.131500    0.491695   -0.829834   -1.240688   -0.883577        7.696578       -3.941690    0.878220    0.077656    0.000000    4.119671
    0.132000    0.493213   -0.827280   -1.239274   -0.886255        7.696578       -3.941690    0.884593    0.078717    0.000000    4.119671
    0.132500    0.494728   -0.824729   -1.237855   -0.888925        7.696578       -3.941690    0.890986    0.079787    0.000000    4.119671
    0.133000    0.496239   -0.822181   -1.236432   -0.891588        7.696578       -3.941690    0.897399    0.080867    0.000000    4.119671
    0.133500    0.497746   -0.819635   -1.235004   -0.894243        7.696578       -3.941690    0.903831    0.081957    0.000000    4.119671
    0.134000    0.499250   -0.817093   -1.233571   -0.896890        7.696578       -3.941690    0.910283    0.083056    0.000000    4.119671
    0.134500    0.500750   -0.814553   -1.232134   -0.899530        7.696578       -3.941690    0.916754    0.084164    0.000000    4.119671
    0.135000    0.502246   -0.812017   -1.230693   -0.902162        7.696578       -3.941690    0.923245    0.085282    0.000000    4.119671
    0.135500    0.503739   -0.809483   -1.229246   -0.904787        7.696578       -3.941690    0.929754    0.086410    0.000000    4.119671
    0.136000    0.505229   -0.806953   -1.227796   -0.907403        7.696578       -3.941690    0.936284    0.087548    0.000000    4.119671
    0.136500    0.506714   -0.804425   -1.226340   -0.910012        7.696578       -3.941690    0.942832    0.088696    0.000000    4.119671
    0.137000    0.508197   -0.801901   -1.224880   -0.912613        7.696578       -3.941690    0.949400    0.089853    0.000000    4.119671
    0.137500    0.509675   -0.799379   -1.223416   -0.915206        7.696578       -3.941690    0.955987    0.091020    0.000000    4.119671
    0.138000    0.511150   -0.796860   -1.221947   -0.917791        7.696578       -3.941690    0.962593    0.092197    0.000000    4.119671
    0.138500    0.512621   -0.794345   -1.220473   -0.920369        7.696578       -3.941690    0.969218    0.093383    0.000000    4.119671
    0.139000    0.514089   -0.791833   -1.218995   -0.922938        7.696578       -3.941690    0.975862    0.094580    0.000000    4.119671
    0.139500    0.515553   -0.789323   -1.217513   -0.925500        7.696578       -3.941690    0.982525    0.095786    0.000000    4.119671
    0.140000    0.517014   -0.786817   -1.216026   -0.928053        7.696578       -3.941690    0.989206    0.097003    0.000000    4.119671
    0.140500    0.518470   -0.784313   -1.214534   -0.930599        7.696578       -3.941690    0.995907    0.098229    0.000000    4.119671
    0.141000    0.519923   -0.781813   -1.213038   -0.933137        7.696578       -3.941690    1.002627    0.099465    0.000000    4.119671
    0.141500    0.521373   -0.779316   -1.211538   -0.935666        7.696578       -3.941690    1.009365    0.100712    0.000000    4.119671
    0.142000    0.522819   -0.776822   -1.210033   -0.938188        7.696578       -3.941690    1.016122    0.101968    0.000000    4.119671
    0.142500    0.524261   -0.774331   -1.208523   -0.940701        7.696578       -3.941690    1.022898    0.103235    0.000000    4.119671
    0.143000    0.525699   -0.771843   -1.207010   -0.943207        7.696578       -3.941690    1.029693    0.104511    0.000000    4.119671
    0.143500    0.527134   -0.769359   -1.205491   -0.945704        7.696578       -3.941690    1.036506    0.105798    0.000000    4.119671
    0.144000    0.528565   -0.766877   -1.203969   -0.948193        7.696578       -3.941690    1.043337    0.107095    0.000000    4.119671
    0.144500    0.529993   -0.764399   -1.202442   -0.950674        7.696578       -3.941690    1.050187    0.108402    0.000000    4.119671
    0.145000    0.531416   -0.761924   -1.200910   -0.953146        7.696578       -3.941690    1.057056    0.109719    0.000000    4.119671
    0.145500    0.532837   -0.759451   -1.199374   -0.955611        7.696578       -3.941690    1.063943    0.111046    0.000000    4.119671
    0.146000    0.534253   -0.756983   -1.197834   -0.958067        7.696578       -3.941690    1.070848    0.112384    0.000000    4.119671
    0.146500    0.535666   -0.754517   -1.196289   -0.960515        7.696578       -3.941690    1.077772    0.113731    0.000000    4.119671
    0.147000    0.537075   -0.752054   -1.194740   -0.962955        7.696578       -3.941690    1.084714    0.115089    0.000000    4.119671
    0.147500    0.538480   -0.749595   -1.193187   -0.965386        7.696578       -3.941690    1.091674    0.116458    0.000000    4.119671
    0.148000    0.539882   -0.747139   -1.191629   -0.967809        7.696578       -3.941690    1.098652    0.117836    0.000000    4.119671
    0.148500    0.541279   -0.744686   -1.190067   -0.970223        7.696578       -3.941690    1.105649    0.119225    0.000000    4.119671
    0.149000    0.542674   -0.742236   -1.188501   -0.972630        7.696578       -3.941690    1.112663    0.120624    0.000000    4.119671
    0.149500    0.544064   -0.739790   -1.186930   -0.975027        7.696578       -3.941690    1.119695    0.122034    0.000000    4.119671
    0.150000    0.545451   -0.737346   -1.185355   -0.977417        7.696578       -3.941690    1.126746    0.123454    0.000000    4.119671
    0.150500    0.546834   -0.734906   -1.183776   -0.979798        7.696578       -3.941690    1.133814    0.124884    0.000000    4.119671
    0.151000    0.548213   -0.732469   -1.182192   -0.982170        7.696578       -3.941690    1.140900    0.126325    0.000000    4.119671
    0.151500    0.549589   -0.730036   -1.180604   -0.984534        7.696578       -3.941690    1.148004    0.127776    0.000000    4.119671
    0.152000    0.550961   -0.727606   -1.179012   -0.986889        7.696578       -3.941690    1.155126    0.129238    0.000000    4.119671
    0.152500    0.552329   -0.725179   -1.177416   -0.989236        7.696578       -3.941690    1.162266    0.130710    0.000000    4.119671
    0.153000    0.553693   -0.722755   -1.175815   -0.991574        7.696578       -3.941690    1.169423    0.132193    0.000000    4.119671
    0.153500    0.555054   -0.720335   -1.174210   -0.993904        7.696578       -3.941690    1.176598    0.133686    0.000000    4.119671
    0.154000    0.556411   -0.717918   -1.172601   -0.996225        7.696578       -3.941690    1.183791    0.135190    0.000000    4.119671
    0.154500    0.557764   -0.715504   -1.170988   -0.998537        7.696578       -3.941690    1.191001    0.136704    0.000000    4.119671
    0.155000    0.559113   -0.713094   -1.169370   -1.000841        7.696578       -3.941690    1.198228    0.138229    0.000000    4.119671
    0.155500    0.560459   -0.710687   -1.167749   -1.003136        7.696578       -3.941690    1.205473    0.139764    0.000000    4.119671
    0.156000    0.561800   -0.708283   -1.166123   -1.005422        7.696578       -3.941690    1.212735    0.141310    0.000000    4.119671
    0.156500    0.563139   -0.705883   -1.164493   -1.007699        7.696578       -3.941690    1.220015    0.142866    0.000000    4.119671
    0.157000    0.564473   -0.703486   -1.162858   -1.009968        7.696578       -3.941690    1.227312    0.144434    0.000000    4.119671
    0.157500    0.565804   -0.701092   -1.161220   -1.012228        7.696578       -3.941690    1.234626    0.146011    0.000000    4.119671
    0.158000    0.567130   -0.698702   -1.159578   -1.014479        7.696578       -3.941690    1.241958    0.147600    0.000000    4.119671
    0.158500    0.568453   -0.696315   -1.157931   -1.016721        7.696578       -3.941690    1.249306    0.149199    0.000000    4.119671
    0.159000    0.569773   -0.693932   -1.156280   -1.018955        7.696578       -3.941690    1.256672    0.150808    0.000000    4.119671
