           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.313500    0.934311   -0.151642   -0.448505   -0.894064        4.974142       -2.946430    5.507201    1.711840    0.000000    4.764920
    0.314000    0.934670   -0.150576   -0.446611   -0.893107        4.974142       -2.946430    5.521189    1.718302    0.000000    4.764920
    0.314500    0.935026   -0.149514   -0.444717   -0.892140        4.974142       -2.946430    5.535184    1.724769    0.000000    4.764920
    0.315000    0.935380   -0.148457   -0.442825   -0.891164        4.974142       -2.946430    5.549183    1.731243    0.000000    4.764920
    0.315500    0.935731   -0.147404   -0.440934   -0.890178        4.974142       -2.946430    5.563188    1.737722    0.000000    4.764920
    0.316000    0.936080   -0.146356   -0.439044   -0.889183        4.974142       -2.946430    5.577198    1.744208    0.000000    4.764920
    0.316500    0.936426   -0.145312   -0.437156   -0.888179        4.974142       -2.946430    5.591213    1.750699    0.000000    4.764920
    0.317000    0.936770   -0.144273   -0.435269   -0.887165        4.974142       -2.946430    5.605233    1.757196    0.000000    4.764920
    0.317500    0.937111   -0.143238   -0.433383   -0.886142        4.974142       -2.946430    5.619259    1.763699    0.000000    4.764920
    0.318000    0.937450   -0.142207   -0.431498   -0.885110        4.974142       -2.946430    5.633289    1.770207    0.000000    4.764920
    0.318500    0.937786   -0.141182   -0.429615   -0.884068        4.974142       -2.946430    5.647325    1.776721    0.000000    4.764920
    0.319000    0.938120   -0.140160   -0.427733   -0.883017        4.974142       -2.946430    5.661366    1.783241    0.000000    4.764920
    0.319500    0.938452   -0.139144   -0.425853   -0.881957        4.974142       -2.946430    5.675411    1.789766    0.000000    4.764920
    0.320000    0.938781   -0.138131   -0.423974   -0.880887        4.974142       -2.946430    5.689462    1.796297    0.000000    4.764920
    0.320500    0.939108   -0.137123   -0.422097   -0.879808        4.974142       -2.946430    5.703517    1.802833    0.000000    4.764920
    0.321000    0.939432   -0.136120   -0.420221   -0.878720        4.974142       -2.946430    5.717578    1.809375    0.000000    4.764920
    0.321500    0.939755   -0.135121   -0.418346   -0.877622        4.974142       -2.946430    5.731643    1.815922    0.000000    4.764920
    0.322000    0.940074   -0.134127   -0.416473   -0.876515        4.974142       -2.946430    5.745713    1.822475    0.000000    4.764920
    0.322500    0.940392   -0.133137   -0.414602   -0.875399        4.974142       -2.946430    5.759787    1.829032    0.000000    4.764920
    0.323000    0.940707   -0.132151   -0.412732   -0.874274        4.974142       -2.946430    5.773867    1.835596    0.000000    4.764920
    0.323500    0.941020   -0.131170   -0.410864   -0.873139        4.974142       -2.946430    5.787951    1.842164    0.000000    4.764920
    0.324000    0.941330   -0.130193   -0.408998   -0.871995        4.974142       -2.946430    5.802040    1.848737    0.000000    4.764920
    0.324500    0.941638   -0.129221   -0.407133   -0.870841        4.974142       -2.946430    5.816134    1.855316    0.000000    4.764920
    0.325000    0.941944   -0.128253   -0.405269   -0.869678        4.974142       -2.946430    5.830232    1.861900    0.000000    4.764920
    0.325500    0.942248   -0.127290   -0.403408   -0.868506        4.974142       -2.946430    5.844334    1.868489    0.000000    4.764920
    0.326000    0.942549   -0.126331   -0.401548   -0.867325        4.974142       -2.946430    5.858441    1.875083    0.000000    4.764920
    0.326500    0.942848   -0.125377   -0.399690   -0.866135        4.974142       -2.946430    5.872553    1.881682    0.000000    4.764920
    0.327000    0.943145   -0.124427   -0.397833   -0.864935        4.974142       -2.946430    5.886669    1.888285    0.000000    4.764920
    0.327500    0.943439   -0.123481   -0.395978   -0.863726        4.974142       -2.946430    5.900790    1.894894    0.000000    4.764920
    0.328000    0.943732   -0.122540   -0.394126   -0.862507        4.974142       -2.946430    5.914915    1.901508    0.000000    4.764920
    0.328500    0.944022   -0.121603   -0.392274   -0.861280        4.974142       -2.946430    5.929044    1.908126    0.000000    4.764920
    0.329000    0.944310   -0.120671   -0.390425   -0.860043        4.974142       -2.946430    5.943178    1.914750    0.000000    4.764920
    0.329500    0.944595   -0.119743   -0.388578   -0.858797        4.974142       -2.946430    5.957316    1.921378    0.000000    4.764920
    0.330000    0.944879   -0.118819   -0.386732   -0.857541        4.974142       -2.946430    5.971458    1.928011    0.000000    4.764920
    0.330500    0.945160   -0.117900   -0.384889   -0.856277        4.974142       -2.946430    5.985604    1.934648    0.000000    4.764920
    0.331000    0.945439   -0.116985   -0.383047   -0.855003        4.974142       -2.946430    5.999755    1.941291    0.000000    4.764920
    0.331500    0.945716   -0.116075   -0.381207   -0.853720        4.974142       -2.946430    6.013910    1.947937    0.000000    4.764920
    0.332000    0.945991   -0.115169   -0.379370   -0.852427        4.974142       -2.946430    6.028069    1.954589    0.000000    4.764920
    0.332500    0.946264   -0.114267   -0.377534   -0.851126        4.974142       -2.946430    6.042232    1.961245    0.000000    4.764920
    0.333000    0.946535   -0.113370   -0.375700   -0.849815        4.974142       -2.946430    6.056399    1.967905    0.000000    4.764920
    0.333500    0.946803   -0.112477   -0.373868   -0.848495        4.974142       -2.946430    6.070570    1.974570    0.000000    4.764920
    0.334000    0.947069   -0.111588   -0.372039   -0.847166        4.974142       -2.946430    6.084745    1.981240    0.000000    4.764920
    0.334500    0.947334   -0.110704   -0.370211   -0.845828        4.974142       -2.946430    6.098924    1.987913    0.000000    4.764920
    0.335000    0.947596   -0.109824   -0.368386   -0.844480        4.974142       -2.946430    6.113107    1.994592    0.000000    4.764920
    0.335500    0.947856   -0.108949   -0.366562   -0.843124        4.974142       -2.946430    6.127294    2.001274    0.000000    4.764920
    0.336000    0.948114   -0.108078   -0.364741   -0.841758        4.974142       -2.946430    6.141485    2.007961    0.000000    4.764920
    0.336500    0.948370   -0.107211   -0.362922   -0.840383        4.974142       -2.946430    6.155679    2.014652    0.000000    4.764920
    0.337000    0.948624   -0.106348   -0.361105   -0.838998        4.974142       -2.946430    6.169878    2.021347    0.000000    4.764920
    0.337500    0.948876   -0.105490   -0.359291   -0.837605        4.974142       -2.946430    6.184080    2.028047    0.000000    4.764920
    0.338000    0.949126   -0.104636   -0.357478   -0.836203        4.974142       -2.946430    6.198286    2.034750    0.000000    4.764920
    0.338500    0.949373   -0.103787   -0.355668   -0.834791        4.974142       -2.946430    6.212496    2.041458    0.000000    4.764920
    0.339000    0.949619   -0.102942   -0.353861   -0.833370        4.974142       -2.946430    6.226709    2.048170    0.000000    4.764920
    0.339500    0.949863   -0.102101   -0.352055   -0.831940        4.974142       -2.946430    6.240926    2.054885    0.000000    4.764920
    0.340000    0.950105   -0.101264   -0.350252   -0.830501        4.974142       -2.946430    6.255147    2.061605    0.000000    4.764920
    0.340500    0.950345   -0.100432   -0.348451   -0.829053        4.974142       -2.946430    6.269371    2.068329    0.000000    4.764920
    0.341000    0.950583   -0.099604   -0.346653   -0.827596        4.974142       -2.946430    6.283599    2.075057    0.000000    4.764920
    0.341500    0.950819   -0.098780   -0.344857   -0.826129        4.974142       -2.946430    6.297831    2.081789    0.000000    4.764920
    0.342000    0.951053   -0.097961   -0.343063   -0.824654        4.974142       -2.946430    6.312066    2.088524    0.000000    4.764920
    0.342500    0.951285   -0.097145   -0.341272   -0.823169        4.974142       -2.946430    6.326304    2.095263    0.000000    4.764920
    0.343000    0.951515   -0.096334   -0.339483   -0.821676        4.974142       -2.946430    6.340546    2.102007    0.000000    4.764920
    0.343500    0.951743   -0.095528   -0.337697   -0.820173        4.974142       -2.946430    6.354791    2.108754    0.000000    4.764920
    0.344000    0.951969   -0.094725   -0.335913   -0.818661        4.974142       -2.946430    6.369040    2.115504    0.000000    4.764920
    0.344500    0.952194   -0.093927   -0.334132   -0.817140        4.974142       -2.946430    6.383292    2.122259    0.000000    4.764920
    0.345000    0.952416   -0.093133   -0.332354   -0.815610        4.974142       -2.946430    6.397548    2.129017    0.000000    4.764920
    0.345500    0.952637   -0.092344   -0.330578   -0.814072        4.974142       -2.946430    6.411807    2.135779    0.000000    4.764920
    0.346000    0.952855   -0.091558   -0.328804   -0.812524        4.974142       -2.946430    6.426069    2.142544    0.000000    4.764920
    0.346500    0.953072   -0.090777   -0.327034   -0.810967        4.974142       -2.946430    6.440334    2.149313    0.000000    4.764920
    0.347000    0.953287   -0.090000   -0.325265   -0.809401        4.974142       -2.946430    6.454603    2.156086    0.000000    4.764920
    0.347500    0.953501   -0.089227   -0.323500   -0.807826        4.974142       -2.946430    6.468874    2.162862    0.000000    4.764920
    0.348000    0.953712   -0.088458   -0.321737   -0.806242        4.974142       -2.946430    6.483149    2.169641    0.000000    4.764920
    0.348500    0.953922   -0.087694   -0.319977   -0.804649        4.974142       -2.946430    6.497427    2.176424    0.000000    4.764920
    0.349000    0.954129   -0.086934   -0.318220   -0.803047        4.974142       -2.946430    6.511709    2.183210    0.000000    4.764920
    0.349500    0.954335   -0.086178   -0.316466   -0.801436        4.974142       -2.946430    6.525993    2.190000    0.000000    4.764920
    0.350000    0.954539   -0.085426   -0.314714   -0.799816        4.974142       -2.946430    6.540280    2.196793    0.000000    4.764920
    0.350500    0.954742   -0.084678   -0.312965   -0.798187        4.974142       -2.946430    6.554571    2.203590    0.000000    4.764920
    0.351000    0.954942   -0.083934   -0.311219   -0.796550        4.974142       -2.946430    6.568864    2.210389    0.000000    4.764920
    0.351500    0.955141   -0.083195   -0.309476   -0.794903        4.974142       -2.946430    6.583161    2.217193    0.000000    4.764920
    0.352000    0.955338   -0.082460   -0.307736   -0.793248        4.974142       -2.946430    6.597460    2.223999    0.000000    4.764920
    0.352500    0.955534   -0.081729   -0.305998   -0.791583        4.974142       -2.946430    6.611762    2.230808    0.000000    4.764920
    0.353000    0.955727   -0.081002   -0.304264   -0.789910        4.974142       -2.946430    6.626068    2.237621    0.000000    4.764920
    0.353500    0.955919   -0.080279   -0.302533   -0.788228        4.974142       -2.946430    6.640376    2.244437    0.000000    4.764920
    0.354000    0.956110   -0.079560   -0.300804   -0.786536        4.974142       -2.946430    6.654687    2.251256    0.000000    4.764920
    0.354500    0.956298   -0.078846   -0.299079   -0.784836        4.974142       -2.946430    6.669001    2.258078    0.000000    4.764920
    0.355000    0.956485   -0.078135   -0.297356   -0.783128        4.974142       -2.946430    6.683317    2.264903    0.000000    4.764920
    0.355500    0.956670   -0.077429   -0.295637   -0.781410        4.974142       -2.946430    6.697637    2.271731    0.000000    4.764920
    0.356000    0.956853   -0.076726   -0.293920   -0.779683        4.974142       -2.946430    6.711959    2.278562    0.000000    4.764920
    0.356500    0.957035   -0.076028   -0.292207   -0.777948        4.974142       -2.946430    6.726284    2.285396    0.000000    4.764920
    0.357000    0.957215   -0.075334   -0.290497   -0.776204        4.974142       -2.946430    6.740611    2.292233    0.000000    4.764920
