           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.379500    0.953723   -0.048188   -0.219435   -0.703385        5.132880       -3.008787    7.234673    2.522040    0.000000    4.715286
    0.380000    0.953836   -0.047672   -0.217877   -0.701204        5.132880       -3.008787    7.248802    2.528770    0.000000    4.715286
    0.380500    0.953948   -0.047161   -0.216324   -0.699016        5.132880       -3.008787    7.262932    2.535502    0.000000    4.715286
    0.381000    0.954058   -0.046652   -0.214775   -0.696819        5.132880       -3.008787    7.277064    2.542235    0.000000    4.715286
    0.381500    0.954168   -0.046148   -0.213230   -0.694614        5.132880       -3.008787    7.291198    2.548971    0.000000    4.715286
    0.382000    0.954276   -0.045647   -0.211689   -0.692401        5.132880       -3.008787    7.305333    2.555708    0.000000    4.715286
    0.382500    0.954383   -0.045150   -0.210153   -0.690179        5.132880       -3.008787    7.319470    2.562446    0.000000    4.715286
    0.383000    0.954489   -0.044656   -0.208621   -0.687950        5.132880       -3.008787    7.333609    2.569187    0.000000    4.715286
    0.383500    0.954593   -0.044166   -0.207094   -0.685712        5.132880       -3.008787    7.347749    2.575929    0.000000    4.715286
    0.384000    0.954697   -0.043680   -0.205571   -0.683466        5.132880       -3.008787    7.361891    2.582672    0.000000    4.715286
    0.384500    0.954799   -0.043197   -0.204053   -0.681211        5.132880       -3.008787    7.376034    2.589418    0.000000    4.715286
    0.385000    0.954900   -0.042717   -0.202539   -0.678949        5.132880       -3.008787    7.390179    2.596164    0.000000    4.715286
    0.385500    0.955001   -0.042242   -0.201029   -0.676678        5.132880       -3.008787    7.404325    2.602913    0.000000    4.715286
    0.386000    0.955100   -0.041769   -0.199524   -0.674400        5.132880       -3.008787    7.418472    2.609663    0.000000    4.715286
    0.386500    0.955198   -0.041301   -0.198024   -0.672113        5.132880       -3.008787    7.432622    2.616414    0.000000    4.715286
    0.387000    0.955294   -0.040836   -0.196528   -0.669818        5.132880       -3.008787    7.446772    2.623167    0.000000    4.715286
    0.387500    0.955390   -0.040374   -0.195037   -0.667516        5.132880       -3.008787    7.460924    2.629921    0.000000    4.715286
    0.388000    0.955485   -0.039916   -0.193550   -0.665205        5.132880       -3.008787    7.475077    2.636677    0.000000    4.715286
    0.388500    0.955578   -0.039461   -0.192068   -0.662886        5.132880       -3.008787    7.489232    2.643435    0.000000    4.715286
    0.389000    0.955671   -0.039010   -0.190590   -0.660559        5.132880       -3.008787    7.503388    2.650193    0.000000    4.715286
    0.389500    0.955762   -0.038563   -0.189118   -0.658225        5.132880       -3.008787    7.517546    2.656954    0.000000    4.715286
    0.390000    0.955852   -0.038119   -0.187650   -0.655882        5.132880       -3.008787    7.531705    2.663715    0.000000    4.715286
    0.390500    0.955942   -0.037678   -0.186186   -0.653531        5.132880       -3.008787    7.545865    2.670478    0.000000    4.715286
    0.391000    0.956030   -0.037241   -0.184728   -0.651173        5.132880       -3.008787    7.560026    2.677242    0.000000    4.715286
    0.391500    0.956117   -0.036807   -0.183274   -0.648806        5.132880       -3.008787    7.574189    2.684008    0.000000    4.715286
    0.392000    0.956204   -0.036376   -0.181825   -0.646432        5.132880       -3.008787    7.588353    2.690775    0.000000    4.715286
    0.392500    0.956289   -0.035950   -0.180380   -0.644050        5.132880       -3.008787    7.602519    2.697544    0.000000    4.715286
    0.393000    0.956373   -0.035526   -0.178941   -0.641660        5.132880       -3.008787    7.616685    2.704313    0.000000    4.715286
    0.393500    0.956456   -0.035106   -0.177507   -0.639263        5.132880       -3.008787    7.630853    2.711084    0.000000    4.715286
    0.394000    0.956539   -0.034689   -0.176077   -0.636857        5.132880       -3.008787    7.645022    2.717856    0.000000    4.715286
    0.394500    0.956620   -0.034276   -0.174652   -0.634444        5.132880       -3.008787    7.659192    2.724630    0.000000    4.715286
    0.395000    0.956700   -0.033865   -0.173232   -0.632023        5.132880       -3.008787    7.673364    2.731405    0.000000    4.715286
    0.395500    0.956780   -0.033459   -0.171817   -0.629595        5.132880       -3.008787    7.687537    2.738181    0.000000    4.715286
    0.396000    0.956858   -0.033055   -0.170407   -0.627159        5.132880       -3.008787    7.701710    2.744958    0.000000    4.715286
    0.396500    0.956935   -0.032655   -0.169002   -0.624715        5.132880       -3.008787    7.715885    2.751736    0.000000    4.715286
    0.397000    0.957012   -0.032258   -0.167603   -0.622263        5.132880       -3.008787    7.730062    2.758516    0.000000    4.715286
    0.397500    0.957087   -0.031865   -0.166208   -0.619804        5.132880       -3.008787    7.744239    2.765296    0.000000    4.715286
    0.398000    0.957162   -0.031475   -0.164818   -0.617337        5.132880       -3.008787    7.758417    2.772078    0.000000    4.715286
    0.398500    0.957236   -0.031088   -0.163433   -0.614863        5.132880       -3.008787    7.772597    2.778861    0.000000    4.715286
    0.399000    0.957309   -0.030704   -0.162053   -0.612381        5.132880       -3.008787    7.786777    2.785645    0.000000    4.715286
    0.399500    0.957381   -0.030324   -0.160679   -0.609892        5.132880       -3.008787    7.800959    2.792430    0.000000    4.715286
    0.400000    0.957452   -0.029946   -0.159310   -0.607395        5.132880       -3.008787    7.815142    2.799217    0.000000    4.715286
    0.400500    0.957522   -0.029572   -0.157945   -0.604891        5.132880       -3.008787    7.829325    2.806004    0.000000    4.715286
    0.401000    0.957591   -0.029202   -0.156586   -0.602379        5.132880       -3.008787    7.843510    2.812792    0.000000    4.715286
    0.401500    0.957659   -0.028834   -0.155232   -0.599860        5.132880       -3.008787    7.857696    2.819582    0.000000    4.715286
    0.402000    0.957727   -0.028470   -0.153884   -0.597334        5.132880       -3.008787    7.871883    2.826372    0.000000    4.715286
    0.402500    0.957794   -0.028108   -0.152541   -0.594800        5.132880       -3.008787    7.886071    2.833164    0.000000    4.715286
    0.403000    0.957860   -0.027750   -0.151203   -0.592259        5.132880       -3.008787    7.900259    2.839956    0.000000    4.715286
    0.403500    0.957925   -0.027395   -0.149870   -0.589710        5.132880       -3.008787    7.914449    2.846750    0.000000    4.715286
    0.404000    0.957989   -0.027044   -0.148542   -0.587154        5.132880       -3.008787    7.928640    2.853545    0.000000    4.715286
    0.404500    0.958052   -0.026695   -0.147220   -0.584591        5.132880       -3.008787    7.942831    2.860340    0.000000    4.715286
    0.405000    0.958115   -0.026349   -0.145904   -0.582021        5.132880       -3.008787    7.957024    2.867136    0.000000    4.715286
    0.405500    0.958176   -0.026007   -0.144592   -0.579444        5.132880       -3.008787    7.971217    2.873934    0.000000    4.715286
    0.406000    0.958237   -0.025668   -0.143286   -0.576859        5.132880       -3.008787    7.985412    2.880732    0.000000    4.715286
    0.406500    0.958297   -0.025331   -0.141986   -0.574267        5.132880       -3.008787    7.999607    2.887531    0.000000    4.715286
    0.407000    0.958357   -0.024998   -0.140691   -0.571668        5.132880       -3.008787    8.013803    2.894332    0.000000    4.715286
    0.407500    0.958415   -0.024668   -0.139401   -0.569062        5.132880       -3.008787    8.028000    2.901133    0.000000    4.715286
    0.408000    0.958473   -0.024341   -0.138117   -0.566449        5.132880       -3.008787    8.042198    2.907934    0.000000    4.715286
    0.408500    0.958530   -0.024017   -0.136839   -0.563828        5.132880       -3.008787    8.056397    2.914737    0.000000    4.715286
    0.409000    0.958586   -0.023696   -0.135566   -0.561201        5.132880       -3.008787    8.070597    2.921541    0.000000    4.715286
    0.409500    0.958642   -0.023377   -0.134298   -0.558567        5.132880       -3.008787    8.084797    2.928345    0.000000    4.715286
    0.410000    0.958696   -0.023062   -0.133036   -0.555925        5.132880       -3.008787    8.098998    2.935151    0.000000    4.715286
    0.410500    0.958750   -0.022750   -0.131780   -0.553277        5.132880       -3.008787    8.113200    2.941957    0.000000    4.715286
    0.411000    0.958804   -0.022441   -0.130529   -0.550622        5.132880       -3.008787    8.127403    2.948764    0.000000    4.715286
    0.411500    0.958856   -0.022135   -0.129284   -0.547960        5.132880       -3.008787    8.141607    2.955572    0.000000    4.715286
    0.412000    0.958908   -0.021831   -0.128045   -0.545291        5.132880       -3.008787    8.155811    2.962380    0.000000    4.715286
    0.412500    0.958959   -0.021531   -0.126811   -0.542615        5.132880       -3.008787    8.170016    2.969189    0.000000    4.715286
    0.413000    0.959010   -0.021233   -0.125583   -0.539933        5.132880       -3.008787    8.184222    2.975999    0.000000    4.715286
    0.413500    0.959059   -0.020939   -0.124361   -0.537243        5.132880       -3.008787    8.198429    2.982810    0.000000    4.715286
    0.414000    0.959108   -0.020647   -0.123145   -0.534547        5.132880       -3.008787    8.212636    2.989622    0.000000    4.715286
    0.414500    0.959157   -0.020358   -0.121934   -0.531844        5.132880       -3.008787    8.226845    2.996434    0.000000    4.715286
    0.415000    0.959204   -0.020072   -0.120729   -0.529135        5.132880       -3.008787    8.241053    3.003247    0.000000    4.715286
    0.415500    0.959251   -0.019789   -0.119530   -0.526419        5.132880       -3.008787    8.255263    3.010061    0.000000    4.715286
    0.416000    0.959298   -0.019508   -0.118337   -0.523696        5.132880       -3.008787    8.269473    3.016875    0.000000    4.715286
    0.416500    0.959343   -0.019231   -0.117149   -0.520966        5.132880       -3.008787    8.283684    3.023690    0.000000    4.715286
    0.417000    0.959388   -0.018956   -0.115968   -0.518230        5.132880       -3.008787    8.297896    3.030506    0.000000    4.715286
    0.417500    0.959433   -0.018684   -0.114792   -0.515488        5.132880       -3.008787    8.312108    3.037323    0.000000    4.715286
    0.418000    0.959476   -0.018415   -0.113622   -0.512739        5.132880       -3.008787    8.326321    3.044140    0.000000    4.715286
    0.418500    0.959519   -0.018148   -0.112458   -0.509983        5.132880       -3.008787    8.340534    3.050958    0.000000    4.715286
    0.419000    0.959562   -0.017884   -0.111300   -0.507221        5.132880       -3.008787    8.354748    3.057776    0.000000    4.715286
    0.419500    0.959604   -0.017623   -0.110148   -0.504452        5.132880       -3.008787    8.368963    3.064595    0.000000    4.715286
    0.420000    0.959645   -0.017365   -0.109002   -0.501677        5.132880       -3.008787    8.383179    3.071415    0.000000    4.715286
    0.420500    0.959686   -0.017109   -0.107862   -0.498896        5.132880       -3.008787    8.397395    3.078235    0.000000    4.715286
    0.421000    0.959726   -0.016856   -0.106728   -0.496108        5.132880       -3.008787    8.411611    3.085056    0.000000    4.715286
    0.421500    0.959765   -0.016606   -0.105600   -0.493314        5.132880       -3.008787    8.425828    3.091877    0.000000    4.715286
    0.422000    0.959804   -0.016358   -0.104479   -0.490514        5.132880       -3.008787    8.440046    3.098700    0.000000    4.715286
    0.422500    0.959842   -0.016113   -0.103363   -0.487708        5.132880       -3.008787    8.454265    3.105522    0.000000    4.715286
    0.423000    0.959880   -0.015871   -0.102253   -0.484895        5.132880       -3.008787    8.468483    3.112345    0.000000    4.715286
