           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.410889   -0.910407   -1.382089   -0.925975        9.639617       -4.579913    0.594382    0.039368    0.000000    3.821863
    0.116500    0.412397   -0.907768   -1.380724   -0.929345        9.639617       -4.579913    0.599324    0.039993    0.000000    3.821863
    0.117000    0.413901   -0.905130   -1.379354   -0.932707        9.639617       -4.579913    0.604285    0.040625    0.000000    3.821863
    0.117500    0.415403   -0.902496   -1.377979   -0.936061        9.639617       -4.579913    0.609264    0.041264    0.000000    3.821863
    0.118000    0.416901   -0.899864   -1.376598   -0.939408        9.639617       -4.579913    0.614260    0.041909    0.000000    3.821863
    0.118500    0.418396   -0.897235   -1.375212   -0.942746        9.639617       -4.579913    0.619275    0.042561    0.000000    3.821863
    0.119000    0.419888   -0.894608   -1.373820   -0.946076        9.639617       -4.579913    0.624307    0.043220    0.000000    3.821863
    0.119500    0.421377   -0.891984   -1.372424   -0.949398        9.639617       -4.579913    0.629358    0.043886    0.000000    3.821863
    0.120000    0.422863   -0.889363   -1.371022   -0.952712        9.639617       -4.579913    0.634426    0.044559    0.000000    3.821863
    0.120500    0.424345   -0.886744   -1.369615   -0.956018        9.639617       -4.579913    0.639512    0.045238    0.000000    3.821863
    0.121000    0.425825   -0.884128   -1.368203   -0.959316        9.639617       -4.579913    0.644616    0.045925    0.000000    3.821863
    0.121500    0.427301   -0.881515   -1.366786   -0.962606        9.639617       -4.579913    0.649738    0.046619    0.000000    3.821863
    0.122000    0.428774   -0.878905   -1.365364   -0.965887        9.639617       -4.579913    0.654877    0.047319    0.000000    3.821863
    0.122500    0.430244   -0.876297   -1.363936   -0.969161        9.639617       -4.579913    0.660034    0.048027    0.000000    3.821863
    0.123000    0.431711   -0.873692   -1.362503   -0.972426        9.639617       -4.579913    0.665209    0.048742    0.000000    3.821863
    0.123500    0.433174   -0.871090   -1.361065   -0.975683        9.639617       -4.579913    0.670401    0.049464    0.000000    3.821863
    0.124000    0.434634   -0.868490   -1.359622   -0.978931        9.639617       -4.579913    0.675611    0.050193    0.000000    3.821863
    0.124500    0.436092   -0.865893   -1.358174   -0.982171        9.639617       -4.579913    0.680838    0.050929    0.000000    3.821863
    0.125000    0.437545   -0.863299   -1.356721   -0.985403        9.639617       -4.579913    0.686083    0.051672    0.000000    3.821863
    0.125500    0.438996   -0.860708   -1.355262   -0.988627        9.639617       -4.579913    0.691345    0.052423    0.000000    3.821863
    0.126000    0.440444   -0.858120   -1.353799   -0.991842        9.639617       -4.579913    0.696625    0.053181    0.000000    3.821863
    0.126500    0.441888   -0.855534   -1.352330   -0.995048        9.639617       -4.579913    0.701922    0.053946    0.000000    3.821863
    0.127000    0.443329   -0.852951   -1.350856   -0.998246        9.639617       -4.579913    0.707236    0.054718    0.000000    3.821863
    0.127500    0.444767   -0.850371   -1.349377   -1.001436        9.639617       -4.579913    0.712567    0.055498    0.000000    3.821863
    0.128000    0.446201   -0.847794   -1.347893   -1.004617        9.639617       -4.579913    0.717916    0.056285    0.000000    3.821863
    0.128500    0.447632   -0.845220   -1.346404   -1.007789        9.639617       -4.579913    0.723282    0.057080    0.000000    3.821863
    0.129000    0.449060   -0.842648   -1.344910   -1.010953        9.639617       -4.579913    0.728665    0.057881    0.000000    3.821863
    0.129500    0.450485   -0.840080   -1.343411   -1.014108        9.639617       -4.579913    0.734066    0.058691    0.000000    3.821863
    0.130000    0.451906   -0.837514   -1.341907   -1.017255        9.639617       -4.579913    0.739483    0.059508    0.000000    3.821863
    0.130500    0.453325   -0.834951   -1.340398   -1.020392        9.639617       -4.579913    0.744918    0.060332    0.000000    3.821863
    0.131000    0.454739   -0.832391   -1.338884   -1.023522        9.639617       -4.579913    0.750369    0.061164    0.000000    3.821863
    0.131500    0.456151   -0.829834   -1.337365   -1.026642        9.639617       -4.579913    0.755837    0.062003    0.000000    3.821863
    0.132000    0.457559   -0.827280   -1.335840   -1.029753        9.639617       -4.579913    0.761323    0.062850    0.000000    3.821863
    0.132500    0.458964   -0.824729   -1.334311   -1.032856        9.639617       -4.579913    0.766825    0.063705    0.000000    3.821863
    0.133000    0.460366   -0.822181   -1.332777   -1.035950        9.639617       -4.579913    0.772344    0.064567    0.000000    3.821863
    0.133500    0.461764   -0.819635   -1.331238   -1.039035        9.639617       -4.579913    0.777880    0.065437    0.000000    3.821863
    0.134000    0.463159   -0.817093   -1.329694   -1.042111        9.639617       -4.579913    0.783433    0.066314    0.000000    3.821863
    0.134500    0.464551   -0.814553   -1.328145   -1.045178        9.639617       -4.579913    0.789002    0.067199    0.000000    3.821863
    0.135000    0.465939   -0.812017   -1.326591   -1.048237        9.639617       -4.579913    0.794588    0.068092    0.000000    3.821863
    0.135500    0.467324   -0.809483   -1.325032   -1.051286        9.639617       -4.579913    0.800191    0.068993    0.000000    3.821863
    0.136000    0.468706   -0.806953   -1.323468   -1.054326        9.639617       -4.579913    0.805810    0.069901    0.000000    3.821863
    0.136500    0.470084   -0.804425   -1.321899   -1.057357        9.639617       -4.579913    0.811446    0.070817    0.000000    3.821863
    0.137000    0.471459   -0.801901   -1.320326   -1.060380        9.639617       -4.579913    0.817098    0.071741    0.000000    3.821863
    0.137500    0.472831   -0.799379   -1.318747   -1.063393        9.639617       -4.579913    0.822767    0.072673    0.000000    3.821863
    0.138000    0.474199   -0.796860   -1.317164   -1.066396        9.639617       -4.579913    0.828453    0.073613    0.000000    3.821863
    0.138500    0.475564   -0.794345   -1.315575   -1.069391        9.639617       -4.579913    0.834155    0.074560    0.000000    3.821863
    0.139000    0.476926   -0.791833   -1.313982   -1.072377        9.639617       -4.579913    0.839873    0.075516    0.000000    3.821863
    0.139500    0.478284   -0.789323   -1.312384   -1.075353        9.639617       -4.579913    0.845607    0.076479    0.000000    3.821863
    0.140000    0.479639   -0.786817   -1.310781   -1.078320        9.639617       -4.579913    0.851358    0.077450    0.000000    3.821863
    0.140500    0.480991   -0.784314   -1.309173   -1.081278        9.639617       -4.579913    0.857125    0.078429    0.000000    3.821863
    0.141000    0.482339   -0.781813   -1.307561   -1.084226        9.639617       -4.579913    0.862908    0.079416    0.000000    3.821863
    0.141500    0.483683   -0.779316   -1.305943   -1.087166        9.639617       -4.579913    0.868708    0.080412    0.000000    3.821863
    0.142000    0.485025   -0.776822   -1.304321   -1.090095        9.639617       -4.579913    0.874523    0.081415    0.000000    3.821863
    0.142500    0.486362   -0.774331   -1.302694   -1.093016        9.639617       -4.579913    0.880355    0.082426    0.000000    3.821863
    0.143000    0.487697   -0.771843   -1.301062   -1.095927        9.639617       -4.579913    0.886202    0.083445    0.000000    3.821863
    0.143500    0.489028   -0.769359   -1.299426   -1.098828        9.639617       -4.579913    0.892066    0.084472    0.000000    3.821863
    0.144000    0.490356   -0.766877   -1.297784   -1.101720        9.639617       -4.579913    0.897946    0.085508    0.000000    3.821863
    0.144500    0.491680   -0.764399   -1.296138   -1.104603        9.639617       -4.579913    0.903841    0.086551    0.000000    3.821863
    0.145000    0.493001   -0.761924   -1.294488   -1.107476        9.639617       -4.579913    0.909753    0.087603    0.000000    3.821863
    0.145500    0.494318   -0.759451   -1.292832   -1.110339        9.639617       -4.579913    0.915680    0.088663    0.000000    3.821863
    0.146000    0.495632   -0.756983   -1.291172   -1.113193        9.639617       -4.579913    0.921623    0.089731    0.000000    3.821863
    0.146500    0.496943   -0.754517   -1.289507   -1.116038        9.639617       -4.579913    0.927582    0.090807    0.000000    3.821863
    0.147000    0.498250   -0.752054   -1.287837   -1.118872        9.639617       -4.579913    0.933556    0.091891    0.000000    3.821863
    0.147500    0.499554   -0.749595   -1.286162   -1.121697        9.639617       -4.579913    0.939546    0.092983    0.000000    3.821863
    0.148000    0.500854   -0.747139   -1.284483   -1.124513        9.639617       -4.579913    0.945552    0.094084    0.000000    3.821863
    0.148500    0.502151   -0.744686   -1.282800   -1.127318        9.639617       -4.579913    0.951574    0.095193    0.000000    3.821863
    0.149000    0.503444   -0.742236   -1.281111   -1.130114        9.639617       -4.579913    0.957610    0.096310    0.000000    3.821863
    0.149500    0.504734   -0.739790   -1.279418   -1.132900        9.639617       -4.579913    0.963663    0.097436    0.000000    3.821863
    0.150000    0.506021   -0.737346   -1.277720   -1.135676        9.639617       -4.579913    0.969731    0.098570    0.000000    3.821863
    0.150500    0.507304   -0.734906   -1.276018   -1.138442        9.639617       -4.579913    0.975814    0.099712    0.000000    3.821863
    0.151000    0.508583   -0.732470   -1.274311   -1.141199        9.639617       -4.579913    0.981913    0.100862    0.000000    3.821863
    0.151500    0.509859   -0.730036   -1.272599   -1.143946        9.639617       -4.579913    0.988027    0.102021    0.000000    3.821863
    0.152000    0.511132   -0.727606   -1.270883   -1.146682        9.639617       -4.579913    0.994156    0.103188    0.000000    3.821863
    0.152500    0.512401   -0.725179   -1.269162   -1.149409        9.639617       -4.579913    1.000301    0.104363    0.000000    3.821863
    0.153000    0.513667   -0.722755   -1.267437   -1.152126        9.639617       -4.579913    1.006461    0.105547    0.000000    3.821863
    0.153500    0.514929   -0.720335   -1.265707   -1.154833        9.639617       -4.579913    1.012636    0.106739    0.000000    3.821863
    0.154000    0.516188   -0.717918   -1.263973   -1.157529        9.639617       -4.579913    1.018826    0.107940    0.000000    3.821863
    0.154500    0.517443   -0.715504   -1.262234   -1.160216        9.639617       -4.579913    1.025032    0.109149    0.000000    3.821863
    0.155000    0.518695   -0.713094   -1.260490   -1.162893        9.639617       -4.579913    1.031252    0.110366    0.000000    3.821863
    0.155500    0.519944   -0.710687   -1.258742   -1.165559        9.639617       -4.579913    1.037487    0.111592    0.000000    3.821863
    0.156000    0.521188   -0.708283   -1.256990   -1.168216        9.639617       -4.579913    1.043737    0.112826    0.000000    3.821863
    0.156500    0.522430   -0.705883   -1.255232   -1.170862        9.639617       -4.579913    1.050003    0.114069    0.000000    3.821863
    0.157000    0.523668   -0.703486   -1.253471   -1.173498        9.639617       -4.579913    1.056283    0.115320    0.000000    3.821863
    0.157500    0.524902   -0.701092   -1.251705   -1.176124        9.639617       -4.579913    1.062578    0.116580    0.000000    3.821863
    0.158000    0.526133   -0.698702   -1.249934   -1.178739        9.639617       -4.579913    1.068888    0.117848    0.000000    3.821863
    0.158500    0.527360   -0.696315   -1.248159   -1.181345        9.639617       -4.579913    1.075212    0.119125    0.000000    3.821863
    0.159000    0.528584   -0.693932   -1.246380   -1.183940        9.639617       -4.579913    1.081551    0.120410    0.000000    3.821863
