           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.563000    0.738242    0.010090   -0.095959    0.683766       11.312625       -5.095573    7.354937    2.281848    0.000000    3.623325
    0.563500    0.738224    0.010265   -0.097171    0.688802       11.312625       -5.095573    7.363340    2.284950    0.000000    3.623325
    0.564000    0.738205    0.010442   -0.098391    0.693829       11.312625       -5.095573    7.371744    2.288051    0.000000    3.623325
    0.564500    0.738186    0.010621   -0.099620    0.698847       11.312625       -5.095573    7.380146    2.291153    0.000000    3.623325
    0.565000    0.738167    0.010803   -0.100858    0.703856       11.312625       -5.095573    7.388549    2.294254    0.000000    3.623325
    0.565500    0.738147    0.010987   -0.102104    0.708856       11.312625       -5.095573    7.396952    2.297355    0.000000    3.623325
    0.566000    0.738127    0.011173   -0.103359    0.713847       11.312625       -5.095573    7.405354    2.300456    0.000000    3.623325
    0.566500    0.738107    0.011361   -0.104622    0.718829       11.312625       -5.095573    7.413756    2.303556    0.000000    3.623325
    0.567000    0.738086    0.011552   -0.105894    0.723801       11.312625       -5.095573    7.422158    2.306657    0.000000    3.623325
    0.567500    0.738065    0.011745   -0.107174    0.728764       11.312625       -5.095573    7.430559    2.309757    0.000000    3.623325
    0.568000    0.738043    0.011940   -0.108462    0.733717       11.312625       -5.095573    7.438960    2.312857    0.000000    3.623325
    0.568500    0.738021    0.012138   -0.109759    0.738661       11.312625       -5.095573    7.447361    2.315957    0.000000    3.623325
    0.569000    0.737999    0.012338   -0.111064    0.743595       11.312625       -5.095573    7.455762    2.319057    0.000000    3.623325
    0.569500    0.737977    0.012540   -0.112378    0.748520       11.312625       -5.095573    7.464163    2.322156    0.000000    3.623325
    0.570000    0.737954    0.012745   -0.113700    0.753435       11.312625       -5.095573    7.472563    2.325255    0.000000    3.623325
    0.570500    0.737931    0.012952   -0.115030    0.758341       11.312625       -5.095573    7.480963    2.328354    0.000000    3.623325
    0.571000    0.737907    0.013162   -0.116369    0.763236       11.312625       -5.095573    7.489363    2.331453    0.000000    3.623325
    0.571500    0.737883    0.013374   -0.117716    0.768122       11.312625       -5.095573    7.497762    2.334552    0.000000    3.623325
    0.572000    0.737858    0.013588   -0.119071    0.772998       11.312625       -5.095573    7.506161    2.337651    0.000000    3.623325
    0.572500    0.737834    0.013805   -0.120434    0.777864       11.312625       -5.095573    7.514560    2.340749    0.000000    3.623325
    0.573000    0.737808    0.014025   -0.121806    0.782720       11.312625       -5.095573    7.522959    2.343847    0.000000    3.623325
    0.573500    0.737783    0.014247   -0.123185    0.787566       11.312625       -5.095573    7.531357    2.346945    0.000000    3.623325
    0.574000    0.737757    0.014471   -0.124573    0.792401       11.312625       -5.095573    7.539755    2.350042    0.000000    3.623325
    0.574500    0.737730    0.014698   -0.125969    0.797227       11.312625       -5.095573    7.548153    2.353140    0.000000    3.623325
    0.575000    0.737703    0.014927   -0.127373    0.802042       11.312625       -5.095573    7.556550    2.356237    0.000000    3.623325
    0.575500    0.737676    0.015160   -0.128785    0.806848       11.312625       -5.095573    7.564948    2.359334    0.000000    3.623325
    0.576000    0.737649    0.015394   -0.130205    0.811642       11.312625       -5.095573    7.573344    2.362430    0.000000    3.623325
    0.576500    0.737620    0.015631   -0.131633    0.816427       11.312625       -5.095573    7.581741    2.365527    0.000000    3.623325
    0.577000    0.737592    0.015871   -0.133069    0.821201       11.312625       -5.095573    7.590137    2.368623    0.000000    3.623325
    0.577500    0.737563    0.016113   -0.134513    0.825964       11.312625       -5.095573    7.598533    2.371719    0.000000    3.623325
    0.578000    0.737534    0.016358   -0.135965    0.830717       11.312625       -5.095573    7.606928    2.374814    0.000000    3.623325
    0.578500    0.737504    0.016606   -0.137425    0.835460       11.312625       -5.095573    7.615324    2.377910    0.000000    3.623325
    0.579000    0.737473    0.016856   -0.138893    0.840191       11.312625       -5.095573    7.623718    2.381005    0.000000    3.623325
    0.579500    0.737443    0.017109   -0.140369    0.844913       11.312625       -5.095573    7.632113    2.384100    0.000000    3.623325
    0.580000    0.737411    0.017365   -0.141852    0.849623       11.312625       -5.095573    7.640507    2.387194    0.000000    3.623325
    0.580500    0.737380    0.017623   -0.143343    0.854322       11.312625       -5.095573    7.648901    2.390289    0.000000    3.623325
    0.581000    0.737348    0.017884   -0.144843    0.859011       11.312625       -5.095573    7.657294    2.393383    0.000000    3.623325
    0.581500    0.737315    0.018148   -0.146350    0.863689       11.312625       -5.095573    7.665687    2.396476    0.000000    3.623325
    0.582000    0.737282    0.018415   -0.147864    0.868356       11.312625       -5.095573    7.674080    2.399570    0.000000    3.623325
    0.582500    0.737248    0.018684   -0.149387    0.873011       11.312625       -5.095573    7.682472    2.402663    0.000000    3.623325
    0.583000    0.737214    0.018956   -0.150917    0.877656       11.312625       -5.095573    7.690864    2.405756    0.000000    3.623325
    0.583500    0.737179    0.019231   -0.152454    0.882290       11.312625       -5.095573    7.699256    2.408848    0.000000    3.623325
    0.584000    0.737144    0.019508   -0.154000    0.886912       11.312625       -5.095573    7.707647    2.411941    0.000000    3.623325
    0.584500    0.737109    0.019789   -0.155553    0.891524       11.312625       -5.095573    7.716038    2.415032    0.000000    3.623325
    0.585000    0.737073    0.020072   -0.157113    0.896124       11.312625       -5.095573    7.724428    2.418124    0.000000    3.623325
    0.585500    0.737036    0.020358   -0.158681    0.900713       11.312625       -5.095573    7.732818    2.421215    0.000000    3.623325
    0.586000    0.736999    0.020647   -0.160257    0.905290       11.312625       -5.095573    7.741207    2.424306    0.000000    3.623325
    0.586500    0.736961    0.020939   -0.161840    0.909856       11.312625       -5.095573    7.749596    2.427397    0.000000    3.623325
    0.587000    0.736923    0.021233   -0.163430    0.914411       11.312625       -5.095573    7.757985    2.430487    0.000000    3.623325
    0.587500    0.736884    0.021531   -0.165028    0.918954       11.312625       -5.095573    7.766373    2.433577    0.000000    3.623325
    0.588000    0.736845    0.021831   -0.166634    0.923485       11.312625       -5.095573    7.774761    2.436667    0.000000    3.623325
    0.588500    0.736805    0.022135   -0.168247    0.928005       11.312625       -5.095573    7.783148    2.439756    0.000000    3.623325
    0.589000    0.736765    0.022441   -0.169867    0.932514       11.312625       -5.095573    7.791535    2.442845    0.000000    3.623325
    0.589500    0.736724    0.022750   -0.171495    0.937010       11.312625       -5.095573    7.799921    2.445933    0.000000    3.623325
    0.590000    0.736682    0.023062   -0.173129    0.941495       11.312625       -5.095573    7.808307    2.449021    0.000000    3.623325
    0.590500    0.736640    0.023377   -0.174772    0.945968       11.312625       -5.095573    7.816693    2.452109    0.000000    3.623325
    0.591000    0.736598    0.023696   -0.176421    0.950430       11.312625       -5.095573    7.825078    2.455197    0.000000    3.623325
    0.591500    0.736555    0.024017   -0.178078    0.954879       11.312625       -5.095573    7.833462    2.458284    0.000000    3.623325
    0.592000    0.736511    0.024341   -0.179742    0.959317       11.312625       -5.095573    7.841846    2.461370    0.000000    3.623325
    0.592500    0.736466    0.024668   -0.181413    0.963743       11.312625       -5.095573    7.850229    2.464457    0.000000    3.623325
    0.593000    0.736421    0.024998   -0.183091    0.968156       11.312625       -5.095573    7.858612    2.467542    0.000000    3.623325
    0.593500    0.736376    0.025331   -0.184776    0.972558       11.312625       -5.095573    7.866995    2.470628    0.000000    3.623325
    0.594000    0.736330    0.025668   -0.186469    0.976947       11.312625       -5.095573    7.875377    2.473713    0.000000    3.623325
    0.594500    0.736283    0.026007   -0.188168    0.981325       11.312625       -5.095573    7.883758    2.476797    0.000000    3.623325
    0.595000    0.736235    0.026349   -0.189875    0.985690       11.312625       -5.095573    7.892139    2.479882    0.000000    3.623325
    0.595500    0.736187    0.026695   -0.191588    0.990043       11.312625       -5.095573    7.900519    2.482965    0.000000    3.623325
    0.596000    0.736139    0.027044   -0.193309    0.994384       11.312625       -5.095573    7.908899    2.486049    0.000000    3.623325
    0.596500    0.736089    0.027395   -0.195036    0.998712       11.312625       -5.095573    7.917278    2.489132    0.000000    3.623325
    0.597000    0.736039    0.027750   -0.196770    1.003028       11.312625       -5.095573    7.925657    2.492214    0.000000    3.623325
    0.597500    0.735989    0.028108   -0.198512    1.007332       11.312625       -5.095573    7.934035    2.495296    0.000000    3.623325
    0.598000    0.735938    0.028470   -0.200260    1.011623       11.312625       -5.095573    7.942412    2.498377    0.000000    3.623325
    0.598500    0.735886    0.028834   -0.202015    1.015902       11.312625       -5.095573    7.950789    2.501459    0.000000    3.623325
    0.599000    0.735833    0.029202   -0.203777    1.020168       11.312625       -5.095573    7.959166    2.504539    0.000000    3.623325
    0.599500    0.735780    0.029572   -0.205545    1.024422       11.312625       -5.095573    7.967541    2.507619    0.000000    3.623325
    0.600000    0.735726    0.029946   -0.207321    1.028663       11.312625       -5.095573    7.975916    2.510699    0.000000    3.623325
    0.600500    0.735671    0.030323   -0.209103    1.032891       11.312625       -5.095573    7.984291    2.513778    0.000000    3.623325
    0.601000    0.735616    0.030704   -0.210891    1.037107       11.312625       -5.095573    7.992665    2.516857    0.000000    3.623325
    0.601500    0.735560    0.031088   -0.212687    1.041310       11.312625       -5.095573    8.001038    2.519935    0.000000    3.623325
    0.602000    0.735503    0.031475   -0.214489    1.045500       11.312625       -5.095573    8.009410    2.523012    0.000000    3.623325
    0.602500    0.735446    0.031865   -0.216298    1.049678       11.312625       -5.095573    8.017782    2.526090    0.000000    3.623325
    0.603000    0.735388    0.032258   -0.218113    1.053843       11.312625       -5.095573    8.026154    2.529166    0.000000    3.623325
    0.603500    0.735329    0.032655   -0.219935    1.057994       11.312625       -5.095573    8.034524    2.532242    0.000000    3.623325
    0.604000    0.735270    0.033055   -0.221763    1.062133       11.312625       -5.095573    8.042894    2.535318    0.000000    3.623325
