           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.647500    0.816185    0.081729   -0.358242    1.084954        7.981608       -4.038415   11.062472    3.968408    0.000000    4.070036
    0.648000    0.816018    0.082460   -0.360276    1.087235        7.981608       -4.038415   11.072907    3.972652    0.000000    4.070036
    0.648500    0.815850    0.083195   -0.362313    1.089505        7.981608       -4.038415   11.083340    3.976894    0.000000    4.070036
    0.649000    0.815680    0.083934   -0.364354    1.091761        7.981608       -4.038415   11.093771    3.981133    0.000000    4.070036
    0.649500    0.815509    0.084678   -0.366398    1.094006        7.981608       -4.038415   11.104199    3.985371    0.000000    4.070036
    0.650000    0.815336    0.085426   -0.368446    1.096238        7.981608       -4.038415   11.114626    3.989606    0.000000    4.070036
    0.650500    0.815161    0.086178   -0.370496    1.098459        7.981608       -4.038415   11.125050    3.993840    0.000000    4.070036
    0.651000    0.814986    0.086934   -0.372550    1.100667        7.981608       -4.038415   11.135472    3.998071    0.000000    4.070036
    0.651500    0.814808    0.087694   -0.374608    1.102862        7.981608       -4.038415   11.145891    4.002300    0.000000    4.070036
    0.652000    0.814629    0.088458   -0.376668    1.105045        7.981608       -4.038415   11.156308    4.006528    0.000000    4.070036
    0.652500    0.814448    0.089227   -0.378732    1.107216        7.981608       -4.038415   11.166723    4.010753    0.000000    4.070036
    0.653000    0.814266    0.090000   -0.380799    1.109375        7.981608       -4.038415   11.177136    4.014975    0.000000    4.070036
    0.653500    0.814083    0.090777   -0.382869    1.111521        7.981608       -4.038415   11.187547    4.019196    0.000000    4.070036
    0.654000    0.813897    0.091558   -0.384942    1.113655        7.981608       -4.038415   11.197955    4.023414    0.000000    4.070036
    0.654500    0.813711    0.092344   -0.387018    1.115777        7.981608       -4.038415   11.208360    4.027631    0.000000    4.070036
    0.655000    0.813522    0.093133   -0.389097    1.117886        7.981608       -4.038415   11.218763    4.031845    0.000000    4.070036
    0.655500    0.813332    0.093927   -0.391179    1.119983        7.981608       -4.038415   11.229164    4.036056    0.000000    4.070036
    0.656000    0.813140    0.094725   -0.393264    1.122067        7.981608       -4.038415   11.239563    4.040266    0.000000    4.070036
    0.656500    0.812947    0.095528   -0.395353    1.124140        7.981608       -4.038415   11.249958    4.044473    0.000000    4.070036
    0.657000    0.812752    0.096334   -0.397444    1.126199        7.981608       -4.038415   11.260352    4.048677    0.000000    4.070036
    0.657500    0.812556    0.097145   -0.399538    1.128246        7.981608       -4.038415   11.270743    4.052880    0.000000    4.070036
    0.658000    0.812357    0.097961   -0.401635    1.130281        7.981608       -4.038415   11.281131    4.057080    0.000000    4.070036
    0.658500    0.812158    0.098780   -0.403735    1.132303        7.981608       -4.038415   11.291517    4.061277    0.000000    4.070036
    0.659000    0.811956    0.099604   -0.405837    1.134313        7.981608       -4.038415   11.301900    4.065473    0.000000    4.070036
    0.659500    0.811753    0.100432   -0.407943    1.136311        7.981608       -4.038415   11.312281    4.069665    0.000000    4.070036
    0.660000    0.811548    0.101264   -0.410051    1.138295        7.981608       -4.038415   11.322659    4.073856    0.000000    4.070036
    0.660500    0.811341    0.102101   -0.412162    1.140268        7.981608       -4.038415   11.333035    4.078043    0.000000    4.070036
    0.661000    0.811133    0.102942   -0.414276    1.142228        7.981608       -4.038415   11.343407    4.082229    0.000000    4.070036
    0.661500    0.810923    0.103787   -0.416392    1.144175        7.981608       -4.038415   11.353777    4.086411    0.000000    4.070036
    0.662000    0.810711    0.104636   -0.418511    1.146110        7.981608       -4.038415   11.364145    4.090592    0.000000    4.070036
    0.662500    0.810498    0.105490   -0.420633    1.148032        7.981608       -4.038415   11.374510    4.094769    0.000000    4.070036
    0.663000    0.810283    0.106348   -0.422758    1.149942        7.981608       -4.038415   11.384872    4.098944    0.000000    4.070036
    0.663500    0.810066    0.107211   -0.424885    1.151839        7.981608       -4.038415   11.395231    4.103117    0.000000    4.070036
    0.664000    0.809847    0.108078   -0.427014    1.153724        7.981608       -4.038415   11.405587    4.107287    0.000000    4.070036
    0.664500    0.809627    0.108949   -0.429146    1.155596        7.981608       -4.038415   11.415941    4.111454    0.000000    4.070036
    0.665000    0.809405    0.109824   -0.431281    1.157456        7.981608       -4.038415   11.426292    4.115619    0.000000    4.070036
    0.665500    0.809181    0.110704   -0.433418    1.159303        7.981608       -4.038415   11.436640    4.119780    0.000000    4.070036
    0.666000    0.808955    0.111588   -0.435558    1.161137        7.981608       -4.038415   11.446985    4.123940    0.000000    4.070036
    0.666500    0.808728    0.112477   -0.437700    1.162959        7.981608       -4.038415   11.457327    4.128096    0.000000    4.070036
    0.667000    0.808498    0.113370   -0.439844    1.164768        7.981608       -4.038415   11.467666    4.132249    0.000000    4.070036
    0.667500    0.808267    0.114267   -0.441991    1.166564        7.981608       -4.038415   11.478002    4.136400    0.000000    4.070036
    0.668000    0.808034    0.115169   -0.444140    1.168348        7.981608       -4.038415   11.488336    4.140548    0.000000    4.070036
    0.668500    0.807799    0.116075   -0.446292    1.170119        7.981608       -4.038415   11.498666    4.144693    0.000000    4.070036
    0.669000    0.807563    0.116985   -0.448445    1.171878        7.981608       -4.038415   11.508993    4.148836    0.000000    4.070036
    0.669500    0.807324    0.117900   -0.450601    1.173624        7.981608       -4.038415   11.519318    4.152975    0.000000    4.070036
    0.670000    0.807084    0.118819   -0.452760    1.175357        7.981608       -4.038415   11.529639    4.157112    0.000000    4.070036
    0.670500    0.806842    0.119743   -0.454920    1.177078        7.981608       -4.038415   11.539957    4.161245    0.000000    4.070036
    0.671000    0.806598    0.120671   -0.457083    1.178786        7.981608       -4.038415   11.550272    4.165376    0.000000    4.070036
    0.671500    0.806352    0.121603   -0.459248    1.180481        7.981608       -4.038415   11.560584    4.169504    0.000000    4.070036
    0.672000    0.806104    0.122540   -0.461415    1.182164        7.981608       -4.038415   11.570893    4.173628    0.000000    4.070036
    0.672500    0.805855    0.123481   -0.463584    1.183834        7.981608       -4.038415   11.581198    4.177750    0.000000    4.070036
    0.673000    0.805603    0.124427   -0.465756    1.185491        7.981608       -4.038415   11.591501    4.181869    0.000000    4.070036
    0.673500    0.805349    0.125377   -0.467929    1.187135        7.981608       -4.038415   11.601800    4.185984    0.000000    4.070036
    0.674000    0.805094    0.126331   -0.470105    1.188767        7.981608       -4.038415   11.612096    4.190097    0.000000    4.070036
    0.674500    0.804837    0.127290   -0.472282    1.190386        7.981608       -4.038415   11.622388    4.194206    0.000000    4.070036
    0.675000    0.804577    0.128253   -0.474462    1.191993        7.981608       -4.038415   11.632678    4.198312    0.000000    4.070036
    0.675500    0.804316    0.129221   -0.476643    1.193586        7.981608       -4.038415   11.642964    4.202415    0.000000    4.070036
    0.676000    0.804053    0.130193   -0.478826    1.195167        7.981608       -4.038415   11.653246    4.206515    0.000000    4.070036
    0.676500    0.803788    0.131170   -0.481012    1.196735        7.981608       -4.038415   11.663525    4.210612    0.000000    4.070036
    0.677000    0.803520    0.132151   -0.483199    1.198291        7.981608       -4.038415   11.673801    4.214705    0.000000    4.070036
    0.677500    0.803251    0.133137   -0.485388    1.199833        7.981608       -4.038415   11.684074    4.218795    0.000000    4.070036
    0.678000    0.802980    0.134127   -0.487579    1.201363        7.981608       -4.038415   11.694343    4.222882    0.000000    4.070036
    0.678500    0.802707    0.135121   -0.489771    1.202880        7.981608       -4.038415   11.704608    4.226965    0.000000    4.070036
    0.679000    0.802432    0.136120   -0.491966    1.204385        7.981608       -4.038415   11.714870    4.231046    0.000000    4.070036
    0.679500    0.802155    0.137123   -0.494162    1.205876        7.981608       -4.038415   11.725129    4.235122    0.000000    4.070036
    0.680000    0.801876    0.138131   -0.496360    1.207355        7.981608       -4.038415   11.735383    4.239196    0.000000    4.070036
    0.680500    0.801594    0.139144   -0.498560    1.208821        7.981608       -4.038415   11.745635    4.243266    0.000000    4.070036
    0.681000    0.801311    0.140160   -0.500761    1.210275        7.981608       -4.038415   11.755882    4.247332    0.000000    4.070036
    0.681500    0.801026    0.141182   -0.502964    1.211715        7.981608       -4.038415   11.766126    4.251395    0.000000    4.070036
    0.682000    0.800738    0.142207   -0.505169    1.213143        7.981608       -4.038415   11.776367    4.255455    0.000000    4.070036
    0.682500    0.800449    0.143238   -0.507375    1.214558        7.981608       -4.038415   11.786604    4.259511    0.000000    4.070036
    0.683000    0.800157    0.144272   -0.509583    1.215960        7.981608       -4.038415   11.796837    4.263564    0.000000    4.070036
    0.683500    0.799864    0.145312   -0.511792    1.217349        7.981608       -4.038415   11.807066    4.267612    0.000000    4.070036
    0.684000    0.799568    0.146355   -0.514003    1.218726        7.981608       -4.038415   11.817291    4.271658    0.000000    4.070036
    0.684500    0.799270    0.147404   -0.516215    1.220089        7.981608       -4.038415   11.827513    4.275700    0.000000    4.070036
    0.685000    0.798970    0.148457   -0.518429    1.221440        7.981608       -4.038415   11.837731    4.279738    0.000000    4.070036
    0.685500    0.798668    0.149514   -0.520645    1.222778        7.981608       -4.038415   11.847945    4.283772    0.000000    4.070036
    0.686000    0.798364    0.150576   -0.522861    1.224104        7.981608       -4.038415   11.858155    4.287803    0.000000    4.070036
    0.686500    0.798058    0.151642   -0.525080    1.225416        7.981608       -4.038415   11.868361    4.291830    0.000000    4.070036
    0.687000    0.797749    0.152713   -0.527299    1.226716        7.981608       -4.038415   11.878564    4.295853    0.000000    4.070036
