           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.362000    0.859040   -0.068615   -0.305383   -0.944878        6.918892       -3.671485    5.524555    1.697202    0.000000    4.268574
    0.362500    0.859185   -0.067966   -0.303514   -0.942585        6.918892       -3.671485    5.536076    1.702139    0.000000    4.268574
    0.363000    0.859329   -0.067320   -0.301649   -0.940281        6.918892       -3.671485    5.547598    1.707078    0.000000    4.268574
    0.363500    0.859472   -0.066678   -0.299788   -0.937966        6.918892       -3.671485    5.559123    1.712019    0.000000    4.268574
    0.364000    0.859614   -0.066040   -0.297930   -0.935641        6.918892       -3.671485    5.570650    1.716962    0.000000    4.268574
    0.364500    0.859754   -0.065406   -0.296077   -0.933304        6.918892       -3.671485    5.582178    1.721907    0.000000    4.268574
    0.365000    0.859893   -0.064776   -0.294227   -0.930957        6.918892       -3.671485    5.593708    1.726853    0.000000    4.268574
    0.365500    0.860030   -0.064150   -0.292381   -0.928600        6.918892       -3.671485    5.605241    1.731802    0.000000    4.268574
    0.366000    0.860167   -0.063528   -0.290539   -0.926231        6.918892       -3.671485    5.616775    1.736752    0.000000    4.268574
    0.366500    0.860301   -0.062910   -0.288702   -0.923852        6.918892       -3.671485    5.628310    1.741703    0.000000    4.268574
    0.367000    0.860435   -0.062296   -0.286868   -0.921463        6.918892       -3.671485    5.639848    1.746657    0.000000    4.268574
    0.367500    0.860567   -0.061686   -0.285038   -0.919062        6.918892       -3.671485    5.651387    1.751612    0.000000    4.268574
    0.368000    0.860698   -0.061079   -0.283212   -0.916651        6.918892       -3.671485    5.662929    1.756569    0.000000    4.268574
    0.368500    0.860828   -0.060477   -0.281390   -0.914230        6.918892       -3.671485    5.674472    1.761528    0.000000    4.268574
    0.369000    0.860956   -0.059878   -0.279573   -0.911798        6.918892       -3.671485    5.686016    1.766488    0.000000    4.268574
    0.369500    0.861083   -0.059283   -0.277759   -0.909355        6.918892       -3.671485    5.697563    1.771450    0.000000    4.268574
    0.370000    0.861209   -0.058692   -0.275950   -0.906901        6.918892       -3.671485    5.709111    1.776414    0.000000    4.268574
    0.370500    0.861333   -0.058105   -0.274145   -0.904438        6.918892       -3.671485    5.720660    1.781379    0.000000    4.268574
    0.371000    0.861457   -0.057522   -0.272344   -0.901963        6.918892       -3.671485    5.732212    1.786346    0.000000    4.268574
    0.371500    0.861579   -0.056943   -0.270548   -0.899478        6.918892       -3.671485    5.743765    1.791315    0.000000    4.268574
    0.372000    0.861700   -0.056367   -0.268755   -0.896983        6.918892       -3.671485    5.755320    1.796285    0.000000    4.268574
    0.372500    0.861819   -0.055796   -0.266967   -0.894477        6.918892       -3.671485    5.766876    1.801256    0.000000    4.268574
    0.373000    0.861938   -0.055228   -0.265183   -0.891961        6.918892       -3.671485    5.778434    1.806229    0.000000    4.268574
    0.373500    0.862055   -0.054664   -0.263404   -0.889434        6.918892       -3.671485    5.789993    1.811204    0.000000    4.268574
    0.374000    0.862171   -0.054103   -0.261629   -0.886897        6.918892       -3.671485    5.801554    1.816180    0.000000    4.268574
    0.374500    0.862286   -0.053547   -0.259858   -0.884350        6.918892       -3.671485    5.813117    1.821158    0.000000    4.268574
    0.375000    0.862399   -0.052994   -0.258092   -0.881792        6.918892       -3.671485    5.824681    1.826137    0.000000    4.268574
    0.375500    0.862512   -0.052445   -0.256330   -0.879224        6.918892       -3.671485    5.836247    1.831117    0.000000    4.268574
    0.376000    0.862623   -0.051900   -0.254573   -0.876645        6.918892       -3.671485    5.847814    1.836099    0.000000    4.268574
    0.376500    0.862733   -0.051359   -0.252820   -0.874056        6.918892       -3.671485    5.859382    1.841082    0.000000    4.268574
    0.377000    0.862842   -0.050821   -0.251072   -0.871457        6.918892       -3.671485    5.870953    1.846067    0.000000    4.268574
    0.377500    0.862950   -0.050287   -0.249328   -0.868848        6.918892       -3.671485    5.882524    1.851053    0.000000    4.268574
    0.378000    0.863057   -0.049757   -0.247589   -0.866228        6.918892       -3.671485    5.894097    1.856041    0.000000    4.268574
    0.378500    0.863163   -0.049230   -0.245854   -0.863598        6.918892       -3.671485    5.905671    1.861030    0.000000    4.268574
    0.379000    0.863267   -0.048707   -0.244124   -0.860958        6.918892       -3.671485    5.917247    1.866020    0.000000    4.268574
    0.379500    0.863370   -0.048188   -0.242399   -0.858308        6.918892       -3.671485    5.928825    1.871011    0.000000    4.268574
    0.380000    0.863473   -0.047672   -0.240678   -0.855648        6.918892       -3.671485    5.940403    1.876004    0.000000    4.268574
    0.380500    0.863574   -0.047161   -0.238962   -0.852977        6.918892       -3.671485    5.951983    1.880998    0.000000    4.268574
    0.381000    0.863674   -0.046652   -0.237251   -0.850297        6.918892       -3.671485    5.963564    1.885994    0.000000    4.268574
    0.381500    0.863773   -0.046148   -0.235544   -0.847606        6.918892       -3.671485    5.975147    1.890991    0.000000    4.268574
    0.382000    0.863871   -0.045647   -0.233843   -0.844905        6.918892       -3.671485    5.986731    1.895989    0.000000    4.268574
    0.382500    0.863968   -0.045150   -0.232146   -0.842194        6.918892       -3.671485    5.998316    1.900988    0.000000    4.268574
    0.383000    0.864063   -0.044656   -0.230454   -0.839473        6.918892       -3.671485    6.009903    1.905988    0.000000    4.268574
    0.383500    0.864158   -0.044166   -0.228767   -0.836743        6.918892       -3.671485    6.021491    1.910990    0.000000    4.268574
    0.384000    0.864252   -0.043679   -0.227084   -0.834002        6.918892       -3.671485    6.033080    1.915993    0.000000    4.268574
    0.384500    0.864345   -0.043197   -0.225407   -0.831251        6.918892       -3.671485    6.044670    1.920997    0.000000    4.268574
    0.385000    0.864436   -0.042717   -0.223735   -0.828490        6.918892       -3.671485    6.056262    1.926002    0.000000    4.268574
    0.385500    0.864527   -0.042242   -0.222067   -0.825720        6.918892       -3.671485    6.067854    1.931008    0.000000    4.268574
    0.386000    0.864616   -0.041769   -0.220405   -0.822939        6.918892       -3.671485    6.079448    1.936016    0.000000    4.268574
    0.386500    0.864705   -0.041301   -0.218747   -0.820149        6.918892       -3.671485    6.091044    1.941024    0.000000    4.268574
    0.387000    0.864793   -0.040836   -0.217095   -0.817349        6.918892       -3.671485    6.102640    1.946034    0.000000    4.268574
    0.387500    0.864879   -0.040374   -0.215447   -0.814539        6.918892       -3.671485    6.114238    1.951045    0.000000    4.268574
    0.388000    0.864965   -0.039916   -0.213805   -0.811719        6.918892       -3.671485    6.125836    1.956057    0.000000    4.268574
    0.388500    0.865050   -0.039461   -0.212168   -0.808890        6.918892       -3.671485    6.137436    1.961070    0.000000    4.268574
    0.389000    0.865133   -0.039010   -0.210536   -0.806050        6.918892       -3.671485    6.149037    1.966084    0.000000    4.268574
    0.389500    0.865216   -0.038563   -0.208909   -0.803201        6.918892       -3.671485    6.160639    1.971099    0.000000    4.268574
    0.390000    0.865298   -0.038119   -0.207287   -0.800343        6.918892       -3.671485    6.172242    1.976115    0.000000    4.268574
    0.390500    0.865379   -0.037678   -0.205671   -0.797474        6.918892       -3.671485    6.183847    1.981133    0.000000    4.268574
    0.391000    0.865459   -0.037241   -0.204060   -0.794596        6.918892       -3.671485    6.195452    1.986151    0.000000    4.268574
    0.391500    0.865538   -0.036807   -0.202454   -0.791709        6.918892       -3.671485    6.207059    1.991170    0.000000    4.268574
    0.392000    0.865616   -0.036376   -0.200853   -0.788812        6.918892       -3.671485    6.218666    1.996190    0.000000    4.268574
    0.392500    0.865693   -0.035950   -0.199257   -0.785905        6.918892       -3.671485    6.230275    2.001212    0.000000    4.268574
    0.393000    0.865769   -0.035526   -0.197667   -0.782989        6.918892       -3.671485    6.241884    2.006234    0.000000    4.268574
    0.393500    0.865845   -0.035106   -0.196083   -0.780063        6.918892       -3.671485    6.253495    2.011257    0.000000    4.268574
    0.394000    0.865919   -0.034689   -0.194503   -0.777128        6.918892       -3.671485    6.265106    2.016281    0.000000    4.268574
    0.394500    0.865993   -0.034275   -0.192930   -0.774183        6.918892       -3.671485    6.276719    2.021306    0.000000    4.268574
    0.395000    0.866065   -0.033865   -0.191361   -0.771229        6.918892       -3.671485    6.288332    2.026332    0.000000    4.268574
    0.395500    0.866137   -0.033459   -0.189798   -0.768266        6.918892       -3.671485    6.299947    2.031359    0.000000    4.268574
    0.396000    0.866208   -0.033055   -0.188241   -0.765293        6.918892       -3.671485    6.311562    2.036386    0.000000    4.268574
    0.396500    0.866278   -0.032655   -0.186689   -0.762311        6.918892       -3.671485    6.323179    2.041415    0.000000    4.268574
    0.397000    0.866348   -0.032258   -0.185142   -0.759319        6.918892       -3.671485    6.334796    2.046445    0.000000    4.268574
    0.397500    0.866416   -0.031865   -0.183601   -0.756319        6.918892       -3.671485    6.346415    2.051475    0.000000    4.268574
    0.398000    0.866484   -0.031475   -0.182066   -0.753309        6.918892       -3.671485    6.358034    2.056506    0.000000    4.268574
    0.398500    0.866550   -0.031088   -0.180537   -0.750289        6.918892       -3.671485    6.369654    2.061538    0.000000    4.268574
    0.399000    0.866616   -0.030704   -0.179012   -0.747261        6.918892       -3.671485    6.381275    2.066571    0.000000    4.268574
    0.399500    0.866681   -0.030324   -0.177494   -0.744223        6.918892       -3.671485    6.392897    2.071605    0.000000    4.268574
    0.400000    0.866746   -0.029946   -0.175981   -0.741177        6.918892       -3.671485    6.404519    2.076639    0.000000    4.268574
    0.400500    0.866809   -0.029572   -0.174474   -0.738121        6.918892       -3.671485    6.416143    2.081675    0.000000    4.268574
    0.401000    0.866872   -0.029202   -0.172973   -0.735056        6.918892       -3.671485    6.427767    2.086711    0.000000    4.268574
    0.401500    0.866934   -0.028834   -0.171478   -0.731982        6.918892       -3.671485    6.439393    2.091747    0.000000    4.268574
    0.402000    0.866995   -0.028470   -0.169988   -0.728899        6.918892       -3.671485    6.451019    2.096785    0.000000    4.268574
    0.402500    0.867055   -0.028108   -0.168504   -0.725807        6.918892       -3.671485    6.462646    2.101824    0.000000    4.268574
    0.403000    0.867115   -0.027750   -0.167026   -0.722706        6.918892       -3.671485    6.474273    2.106863    0.000000    4.268574
    0.403500    0.867174   -0.027395   -0.165554   -0.719596        6.918892       -3.671485    6.485902    2.111903    0.000000    4.268574
    0.404000    0.867232   -0.027044   -0.164088   -0.716478        6.918892       -3.671485    6.497531    2.116943    0.000000    4.268574
    0.404500    0.867289   -0.026695   -0.162627   -0.713350        6.918892       -3.671485    6.509161    2.121984    0.000000    4.268574
    0.405000    0.867346   -0.026349   -0.161173   -0.710214        6.918892       -3.671485    6.520792    2.127027    0.000000    4.268574
    0.405500    0.867402   -0.026007   -0.159724   -0.707068        6.918892       -3.671485    6.532424    2.132069    0.000000    4.268574
