           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.318500    0.849869   -0.141182   -0.474058   -1.076440        6.683042       -3.587568    4.638086    1.322402    0.000000    4.318209
    0.319000    0.850172   -0.140160   -0.471982   -1.075160        6.683042       -3.587568    4.649618    1.327254    0.000000    4.318209
    0.319500    0.850472   -0.139144   -0.469907   -1.073869        6.683042       -3.587568    4.661153    1.332111    0.000000    4.318209
    0.320000    0.850770   -0.138131   -0.467834   -1.072567        6.683042       -3.587568    4.672693    1.336972    0.000000    4.318209
    0.320500    0.851067   -0.137123   -0.465762   -1.071253        6.683042       -3.587568    4.684236    1.341837    0.000000    4.318209
    0.321000    0.851361   -0.136120   -0.463692   -1.069928        6.683042       -3.587568    4.695784    1.346706    0.000000    4.318209
    0.321500    0.851653   -0.135121   -0.461624   -1.068591        6.683042       -3.587568    4.707336    1.351579    0.000000    4.318209
    0.322000    0.851942   -0.134127   -0.459557   -1.067243        6.683042       -3.587568    4.718891    1.356456    0.000000    4.318209
    0.322500    0.852230   -0.133137   -0.457492   -1.065884        6.683042       -3.587568    4.730450    1.361336    0.000000    4.318209
    0.323000    0.852516   -0.132151   -0.455429   -1.064514        6.683042       -3.587568    4.742014    1.366221    0.000000    4.318209
    0.323500    0.852799   -0.131170   -0.453367   -1.063132        6.683042       -3.587568    4.753581    1.371110    0.000000    4.318209
    0.324000    0.853080   -0.130193   -0.451308   -1.061739        6.683042       -3.587568    4.765152    1.376003    0.000000    4.318209
    0.324500    0.853360   -0.129221   -0.449250   -1.060335        6.683042       -3.587568    4.776727    1.380899    0.000000    4.318209
    0.325000    0.853637   -0.128253   -0.447194   -1.058919        6.683042       -3.587568    4.788305    1.385799    0.000000    4.318209
    0.325500    0.853912   -0.127290   -0.445139   -1.057492        6.683042       -3.587568    4.799888    1.390703    0.000000    4.318209
    0.326000    0.854185   -0.126331   -0.443087   -1.056054        6.683042       -3.587568    4.811474    1.395611    0.000000    4.318209
    0.326500    0.854456   -0.125377   -0.441037   -1.054604        6.683042       -3.587568    4.823064    1.400523    0.000000    4.318209
    0.327000    0.854725   -0.124427   -0.438988   -1.053143        6.683042       -3.587568    4.834657    1.405438    0.000000    4.318209
    0.327500    0.854992   -0.123481   -0.436942   -1.051671        6.683042       -3.587568    4.846254    1.410357    0.000000    4.318209
    0.328000    0.855257   -0.122540   -0.434897   -1.050187        6.683042       -3.587568    4.857855    1.415279    0.000000    4.318209
    0.328500    0.855520   -0.121603   -0.432855   -1.048693        6.683042       -3.587568    4.869459    1.420206    0.000000    4.318209
    0.329000    0.855781   -0.120671   -0.430814   -1.047187        6.683042       -3.587568    4.881067    1.425135    0.000000    4.318209
    0.329500    0.856040   -0.119743   -0.428776   -1.045669        6.683042       -3.587568    4.892678    1.430069    0.000000    4.318209
    0.330000    0.856297   -0.118819   -0.426739   -1.044141        6.683042       -3.587568    4.904293    1.435005    0.000000    4.318209
    0.330500    0.856552   -0.117900   -0.424705   -1.042601        6.683042       -3.587568    4.915911    1.439946    0.000000    4.318209
    0.331000    0.856805   -0.116985   -0.422673   -1.041050        6.683042       -3.587568    4.927533    1.444889    0.000000    4.318209
    0.331500    0.857056   -0.116075   -0.420643   -1.039488        6.683042       -3.587568    4.939158    1.449837    0.000000    4.318209
    0.332000    0.857305   -0.115169   -0.418615   -1.037914        6.683042       -3.587568    4.950787    1.454787    0.000000    4.318209
    0.332500    0.857552   -0.114267   -0.416589   -1.036329        6.683042       -3.587568    4.962419    1.459741    0.000000    4.318209
    0.333000    0.857797   -0.113370   -0.414566   -1.034733        6.683042       -3.587568    4.974054    1.464699    0.000000    4.318209
    0.333500    0.858040   -0.112477   -0.412544   -1.033126        6.683042       -3.587568    4.985693    1.469659    0.000000    4.318209
    0.334000    0.858282   -0.111588   -0.410525   -1.031508        6.683042       -3.587568    4.997334    1.474623    0.000000    4.318209
    0.334500    0.858521   -0.110704   -0.408509   -1.029878        6.683042       -3.587568    5.008980    1.479590    0.000000    4.318209
    0.335000    0.858759   -0.109824   -0.406495   -1.028238        6.683042       -3.587568    5.020628    1.484561    0.000000    4.318209
    0.335500    0.858994   -0.108949   -0.404483   -1.026586        6.683042       -3.587568    5.032279    1.489535    0.000000    4.318209
    0.336000    0.859228   -0.108078   -0.402473   -1.024923        6.683042       -3.587568    5.043934    1.494512    0.000000    4.318209
    0.336500    0.859460   -0.107211   -0.400466   -1.023248        6.683042       -3.587568    5.055592    1.499492    0.000000    4.318209
    0.337000    0.859690   -0.106348   -0.398461   -1.021563        6.683042       -3.587568    5.067253    1.504475    0.000000    4.318209
    0.337500    0.859919   -0.105490   -0.396459   -1.019866        6.683042       -3.587568    5.078917    1.509461    0.000000    4.318209
    0.338000    0.860145   -0.104636   -0.394459   -1.018159        6.683042       -3.587568    5.090585    1.514451    0.000000    4.318209
    0.338500    0.860370   -0.103787   -0.392462   -1.016440        6.683042       -3.587568    5.102255    1.519443    0.000000    4.318209
    0.339000    0.860592   -0.102942   -0.390467   -1.014710        6.683042       -3.587568    5.113928    1.524439    0.000000    4.318209
    0.339500    0.860813   -0.102101   -0.388475   -1.012969        6.683042       -3.587568    5.125605    1.529437    0.000000    4.318209
    0.340000    0.861033   -0.101264   -0.386485   -1.011217        6.683042       -3.587568    5.137284    1.534439    0.000000    4.318209
    0.340500    0.861250   -0.100432   -0.384498   -1.009453        6.683042       -3.587568    5.148966    1.539443    0.000000    4.318209
    0.341000    0.861466   -0.099604   -0.382513   -1.007679        6.683042       -3.587568    5.160651    1.544451    0.000000    4.318209
    0.341500    0.861679   -0.098780   -0.380531   -1.005893        6.683042       -3.587568    5.172339    1.549461    0.000000    4.318209
    0.342000    0.861891   -0.097961   -0.378552   -1.004097        6.683042       -3.587568    5.184031    1.554474    0.000000    4.318209
    0.342500    0.862102   -0.097145   -0.376576   -1.002289        6.683042       -3.587568    5.195724    1.559490    0.000000    4.318209
    0.343000    0.862310   -0.096334   -0.374602   -1.000471        6.683042       -3.587568    5.207421    1.564509    0.000000    4.318209
    0.343500    0.862517   -0.095528   -0.372631   -0.998641        6.683042       -3.587568    5.219121    1.569531    0.000000    4.318209
    0.344000    0.862722   -0.094725   -0.370663   -0.996800        6.683042       -3.587568    5.230823    1.574556    0.000000    4.318209
    0.344500    0.862925   -0.093927   -0.368698   -0.994949        6.683042       -3.587568    5.242528    1.579583    0.000000    4.318209
    0.345000    0.863127   -0.093133   -0.366735   -0.993086        6.683042       -3.587568    5.254236    1.584613    0.000000    4.318209
    0.345500    0.863327   -0.092344   -0.364775   -0.991212        6.683042       -3.587568    5.265947    1.589646    0.000000    4.318209
    0.346000    0.863525   -0.091558   -0.362819   -0.989327        6.683042       -3.587568    5.277660    1.594681    0.000000    4.318209
    0.346500    0.863722   -0.090777   -0.360865   -0.987432        6.683042       -3.587568    5.289376    1.599719    0.000000    4.318209
    0.347000    0.863917   -0.090000   -0.358914   -0.985525        6.683042       -3.587568    5.301094    1.604760    0.000000    4.318209
    0.347500    0.864110   -0.089227   -0.356966   -0.983607        6.683042       -3.587568    5.312816    1.609803    0.000000    4.318209
    0.348000    0.864302   -0.088458   -0.355021   -0.981679        6.683042       -3.587568    5.324540    1.614849    0.000000    4.318209
    0.348500    0.864491   -0.087694   -0.353079   -0.979739        6.683042       -3.587568    5.336266    1.619898    0.000000    4.318209
    0.349000    0.864680   -0.086934   -0.351139   -0.977789        6.683042       -3.587568    5.347995    1.624949    0.000000    4.318209
    0.349500    0.864866   -0.086178   -0.349204   -0.975827        6.683042       -3.587568    5.359727    1.630002    0.000000    4.318209
    0.350000    0.865051   -0.085426   -0.347271   -0.973855        6.683042       -3.587568    5.371461    1.635058    0.000000    4.318209
    0.350500    0.865235   -0.084678   -0.345341   -0.971872        6.683042       -3.587568    5.383197    1.640117    0.000000    4.318209
    0.351000    0.865417   -0.083934   -0.343414   -0.969878        6.683042       -3.587568    5.394936    1.645178    0.000000    4.318209
    0.351500    0.865597   -0.083195   -0.341491   -0.967873        6.683042       -3.587568    5.406678    1.650241    0.000000    4.318209
    0.352000    0.865775   -0.082460   -0.339570   -0.965857        6.683042       -3.587568    5.418422    1.655307    0.000000    4.318209
    0.352500    0.865953   -0.081729   -0.337653   -0.963830        6.683042       -3.587568    5.430168    1.660375    0.000000    4.318209
    0.353000    0.866128   -0.081002   -0.335740   -0.961793        6.683042       -3.587568    5.441917    1.665446    0.000000    4.318209
    0.353500    0.866302   -0.080279   -0.333829   -0.959744        6.683042       -3.587568    5.453668    1.670519    0.000000    4.318209
    0.354000    0.866474   -0.079560   -0.331922   -0.957685        6.683042       -3.587568    5.465422    1.675594    0.000000    4.318209
    0.354500    0.866645   -0.078846   -0.330018   -0.955615        6.683042       -3.587568    5.477177    1.680672    0.000000    4.318209
    0.355000    0.866814   -0.078135   -0.328117   -0.953535        6.683042       -3.587568    5.488935    1.685752    0.000000    4.318209
    0.355500    0.866982   -0.077429   -0.326220   -0.951443        6.683042       -3.587568    5.500696    1.690834    0.000000    4.318209
    0.356000    0.867148   -0.076726   -0.324326   -0.949341        6.683042       -3.587568    5.512458    1.695918    0.000000    4.318209
    0.356500    0.867313   -0.076028   -0.322435   -0.947228        6.683042       -3.587568    5.524223    1.701005    0.000000    4.318209
    0.357000    0.867476   -0.075334   -0.320548   -0.945105        6.683042       -3.587568    5.535990    1.706094    0.000000    4.318209
    0.357500    0.867638   -0.074644   -0.318665   -0.942970        6.683042       -3.587568    5.547760    1.711185    0.000000    4.318209
    0.358000    0.867798   -0.073958   -0.316785   -0.940825        6.683042       -3.587568    5.559531    1.716278    0.000000    4.318209
    0.358500    0.867957   -0.073276   -0.314908   -0.938669        6.683042       -3.587568    5.571305    1.721373    0.000000    4.318209
    0.359000    0.868115   -0.072598   -0.313035   -0.936503        6.683042       -3.587568    5.583081    1.726470    0.000000    4.318209
    0.359500    0.868271   -0.071924   -0.311166   -0.934326        6.683042       -3.587568    5.594859    1.731570    0.000000    4.318209
    0.360000    0.868425   -0.071255   -0.309300   -0.932138        6.683042       -3.587568    5.606639    1.736671    0.000000    4.318209
    0.360500    0.868578   -0.070589   -0.307438   -0.929940        6.683042       -3.587568    5.618421    1.741775    0.000000    4.318209
    0.361000    0.868730   -0.069927   -0.305579   -0.927731        6.683042       -3.587568    5.630205    1.746880    0.000000    4.318209
    0.361500    0.868880   -0.069269   -0.303724   -0.925511        6.683042       -3.587568    5.641991    1.751988    0.000000    4.318209
    0.362000    0.869028   -0.068615   -0.301873   -0.923281        6.683042       -3.587568    5.653780    1.757097    0.000000    4.318209
