           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.353500    0.896174   -0.080279   -0.322701   -0.896828        6.036767       -3.352383    5.836268    1.849359    0.000000    4.467113
    0.354000    0.896353   -0.079560   -0.320858   -0.894904        6.036767       -3.352383    5.848846    1.854978    0.000000    4.467113
    0.354500    0.896529   -0.078846   -0.319017   -0.892970        6.036767       -3.352383    5.861426    1.860599    0.000000    4.467113
    0.355000    0.896705   -0.078135   -0.317180   -0.891025        6.036767       -3.352383    5.874009    1.866222    0.000000    4.467113
    0.355500    0.896878   -0.077429   -0.315346   -0.889071        6.036767       -3.352383    5.886595    1.871849    0.000000    4.467113
    0.356000    0.897050   -0.076726   -0.313515   -0.887107        6.036767       -3.352383    5.899183    1.877477    0.000000    4.467113
    0.356500    0.897221   -0.076028   -0.311688   -0.885132        6.036767       -3.352383    5.911773    1.883108    0.000000    4.467113
    0.357000    0.897389   -0.075334   -0.309863   -0.883148        6.036767       -3.352383    5.924366    1.888742    0.000000    4.467113
    0.357500    0.897557   -0.074644   -0.308043   -0.881153        6.036767       -3.352383    5.936961    1.894378    0.000000    4.467113
    0.358000    0.897723   -0.073958   -0.306225   -0.879149        6.036767       -3.352383    5.949558    1.900016    0.000000    4.467113
    0.358500    0.897887   -0.073276   -0.304411   -0.877134        6.036767       -3.352383    5.962158    1.905657    0.000000    4.467113
    0.359000    0.898050   -0.072598   -0.302601   -0.875110        6.036767       -3.352383    5.974759    1.911300    0.000000    4.467113
    0.359500    0.898211   -0.071924   -0.300794   -0.873076        6.036767       -3.352383    5.987364    1.916945    0.000000    4.467113
    0.360000    0.898371   -0.071255   -0.298990   -0.871031        6.036767       -3.352383    5.999970    1.922593    0.000000    4.467113
    0.360500    0.898529   -0.070589   -0.297190   -0.868977        6.036767       -3.352383    6.012579    1.928243    0.000000    4.467113
    0.361000    0.898686   -0.069927   -0.295393   -0.866913        6.036767       -3.352383    6.025190    1.933895    0.000000    4.467113
    0.361500    0.898841   -0.069269   -0.293600   -0.864839        6.036767       -3.352383    6.037803    1.939549    0.000000    4.467113
    0.362000    0.898995   -0.068615   -0.291811   -0.862755        6.036767       -3.352383    6.050418    1.945206    0.000000    4.467113
    0.362500    0.899147   -0.067966   -0.290025   -0.860661        6.036767       -3.352383    6.063036    1.950865    0.000000    4.467113
    0.363000    0.899298   -0.067320   -0.288243   -0.858557        6.036767       -3.352383    6.075655    1.956526    0.000000    4.467113
    0.363500    0.899448   -0.066678   -0.286464   -0.856444        6.036767       -3.352383    6.088277    1.962189    0.000000    4.467113
    0.364000    0.899596   -0.066040   -0.284689   -0.854321        6.036767       -3.352383    6.100901    1.967854    0.000000    4.467113
    0.364500    0.899743   -0.065406   -0.282918   -0.852187        6.036767       -3.352383    6.113526    1.973521    0.000000    4.467113
    0.365000    0.899888   -0.064776   -0.281150   -0.850044        6.036767       -3.352383    6.126154    1.979190    0.000000    4.467113
    0.365500    0.900032   -0.064150   -0.279387   -0.847892        6.036767       -3.352383    6.138784    1.984862    0.000000    4.467113
    0.366000    0.900174   -0.063528   -0.277627   -0.845729        6.036767       -3.352383    6.151416    1.990535    0.000000    4.467113
    0.366500    0.900315   -0.062910   -0.275870   -0.843557        6.036767       -3.352383    6.164050    1.996211    0.000000    4.467113
    0.367000    0.900455   -0.062296   -0.274118   -0.841375        6.036767       -3.352383    6.176686    2.001888    0.000000    4.467113
    0.367500    0.900593   -0.061686   -0.272370   -0.839183        6.036767       -3.352383    6.189324    2.007568    0.000000    4.467113
    0.368000    0.900730   -0.061079   -0.270625   -0.836982        6.036767       -3.352383    6.201963    2.013249    0.000000    4.467113
    0.368500    0.900866   -0.060477   -0.268884   -0.834771        6.036767       -3.352383    6.214605    2.018932    0.000000    4.467113
    0.369000    0.901000   -0.059878   -0.267147   -0.832550        6.036767       -3.352383    6.227249    2.024617    0.000000    4.467113
    0.369500    0.901133   -0.059283   -0.265415   -0.830319        6.036767       -3.352383    6.239894    2.030305    0.000000    4.467113
    0.370000    0.901265   -0.058692   -0.263686   -0.828079        6.036767       -3.352383    6.252541    2.035993    0.000000    4.467113
    0.370500    0.901396   -0.058105   -0.261961   -0.825830        6.036767       -3.352383    6.265191    2.041684    0.000000    4.467113
    0.371000    0.901525   -0.057522   -0.260240   -0.823570        6.036767       -3.352383    6.277842    2.047377    0.000000    4.467113
    0.371500    0.901652   -0.056943   -0.258523   -0.821301        6.036767       -3.352383    6.290494    2.053071    0.000000    4.467113
    0.372000    0.901779   -0.056367   -0.256810   -0.819023        6.036767       -3.352383    6.303149    2.058768    0.000000    4.467113
    0.372500    0.901904   -0.055796   -0.255102   -0.816735        6.036767       -3.352383    6.315805    2.064466    0.000000    4.467113
    0.373000    0.902028   -0.055228   -0.253397   -0.814437        6.036767       -3.352383    6.328463    2.070165    0.000000    4.467113
    0.373500    0.902151   -0.054664   -0.251697   -0.812130        6.036767       -3.352383    6.341123    2.075867    0.000000    4.467113
    0.374000    0.902272   -0.054103   -0.250001   -0.809814        6.036767       -3.352383    6.353784    2.081570    0.000000    4.467113
    0.374500    0.902392   -0.053547   -0.248309   -0.807488        6.036767       -3.352383    6.366448    2.087275    0.000000    4.467113
    0.375000    0.902511   -0.052994   -0.246621   -0.805152        6.036767       -3.352383    6.379113    2.092982    0.000000    4.467113
    0.375500    0.902629   -0.052445   -0.244938   -0.802807        6.036767       -3.352383    6.391779    2.098690    0.000000    4.467113
    0.376000    0.902745   -0.051900   -0.243258   -0.800453        6.036767       -3.352383    6.404447    2.104400    0.000000    4.467113
    0.376500    0.902861   -0.051359   -0.241583   -0.798089        6.036767       -3.352383    6.417117    2.110111    0.000000    4.467113
    0.377000    0.902975   -0.050821   -0.239913   -0.795716        6.036767       -3.352383    6.429788    2.115825    0.000000    4.467113
    0.377500    0.903087   -0.050287   -0.238247   -0.793333        6.036767       -3.352383    6.442461    2.121539    0.000000    4.467113
    0.378000    0.903199   -0.049757   -0.236585   -0.790941        6.036767       -3.352383    6.455136    2.127256    0.000000    4.467113
    0.378500    0.903310   -0.049230   -0.234927   -0.788540        6.036767       -3.352383    6.467812    2.132974    0.000000    4.467113
    0.379000    0.903419   -0.048707   -0.233274   -0.786129        6.036767       -3.352383    6.480490    2.138693    0.000000    4.467113
    0.379500    0.903527   -0.048188   -0.231625   -0.783709        6.036767       -3.352383    6.493169    2.144414    0.000000    4.467113
    0.380000    0.903634   -0.047672   -0.229981   -0.781280        6.036767       -3.352383    6.505850    2.150136    0.000000    4.467113
    0.380500    0.903740   -0.047161   -0.228342   -0.778842        6.036767       -3.352383    6.518532    2.155860    0.000000    4.467113
    0.381000    0.903845   -0.046652   -0.226706   -0.776394        6.036767       -3.352383    6.531216    2.161586    0.000000    4.467113
    0.381500    0.903948   -0.046148   -0.225076   -0.773937        6.036767       -3.352383    6.543901    2.167313    0.000000    4.467113
    0.382000    0.904051   -0.045647   -0.223450   -0.771471        6.036767       -3.352383    6.556587    2.173041    0.000000    4.467113
    0.382500    0.904152   -0.045150   -0.221828   -0.768996        6.036767       -3.352383    6.569275    2.178771    0.000000    4.467113
    0.383000    0.904252   -0.044656   -0.220212   -0.766512        6.036767       -3.352383    6.581965    2.184502    0.000000    4.467113
    0.383500    0.904352   -0.044166   -0.218599   -0.764018        6.036767       -3.352383    6.594656    2.190234    0.000000    4.467113
    0.384000    0.904450   -0.043679   -0.216992   -0.761516        6.036767       -3.352383    6.607348    2.195968    0.000000    4.467113
    0.384500    0.904547   -0.043197   -0.215389   -0.759004        6.036767       -3.352383    6.620042    2.201703    0.000000    4.467113
    0.385000    0.904643   -0.042717   -0.213791   -0.756483        6.036767       -3.352383    6.632736    2.207440    0.000000    4.467113
    0.385500    0.904737   -0.042242   -0.212198   -0.753953        6.036767       -3.352383    6.645433    2.213178    0.000000    4.467113
    0.386000    0.904831   -0.041769   -0.210609   -0.751415        6.036767       -3.352383    6.658130    2.218917    0.000000    4.467113
    0.386500    0.904924   -0.041301   -0.209025   -0.748867        6.036767       -3.352383    6.670829    2.224658    0.000000    4.467113
    0.387000    0.905016   -0.040836   -0.207446   -0.746310        6.036767       -3.352383    6.683529    2.230399    0.000000    4.467113
    0.387500    0.905106   -0.040374   -0.205872   -0.743744        6.036767       -3.352383    6.696231    2.236142    0.000000    4.467113
    0.388000    0.905196   -0.039916   -0.204303   -0.741170        6.036767       -3.352383    6.708934    2.241887    0.000000    4.467113
    0.388500    0.905285   -0.039461   -0.202738   -0.738586        6.036767       -3.352383    6.721638    2.247632    0.000000    4.467113
    0.389000    0.905372   -0.039010   -0.201179   -0.735994        6.036767       -3.352383    6.734343    2.253379    0.000000    4.467113
    0.389500    0.905459   -0.038563   -0.199624   -0.733392        6.036767       -3.352383    6.747049    2.259127    0.000000    4.467113
    0.390000    0.905544   -0.038119   -0.198074   -0.730782        6.036767       -3.352383    6.759757    2.264876    0.000000    4.467113
    0.390500    0.905629   -0.037678   -0.196530   -0.728163        6.036767       -3.352383    6.772466    2.270627    0.000000    4.467113
    0.391000    0.905713   -0.037241   -0.194990   -0.725535        6.036767       -3.352383    6.785176    2.276378    0.000000    4.467113
    0.391500    0.905795   -0.036807   -0.193456   -0.722899        6.036767       -3.352383    6.797887    2.282131    0.000000    4.467113
    0.392000    0.905877   -0.036376   -0.191926   -0.720253        6.036767       -3.352383    6.810600    2.287885    0.000000    4.467113
    0.392500    0.905958   -0.035950   -0.190402   -0.717599        6.036767       -3.352383    6.823313    2.293640    0.000000    4.467113
    0.393000    0.906038   -0.035526   -0.188882   -0.714936        6.036767       -3.352383    6.836028    2.299396    0.000000    4.467113
    0.393500    0.906117   -0.035106   -0.187368   -0.712265        6.036767       -3.352383    6.848744    2.305153    0.000000    4.467113
    0.394000    0.906194   -0.034689   -0.185859   -0.709585        6.036767       -3.352383    6.861460    2.310911    0.000000    4.467113
    0.394500    0.906271   -0.034276   -0.184355   -0.706896        6.036767       -3.352383    6.874178    2.316670    0.000000    4.467113
    0.395000    0.906348   -0.033865   -0.182856   -0.704199        6.036767       -3.352383    6.886897    2.322431    0.000000    4.467113
    0.395500    0.906423   -0.033459   -0.181363   -0.701493        6.036767       -3.352383    6.899617    2.328192    0.000000    4.467113
    0.396000    0.906497   -0.033055   -0.179874   -0.698779        6.036767       -3.352383    6.912339    2.333954    0.000000    4.467113
    0.396500    0.906570   -0.032655   -0.178391   -0.696056        6.036767       -3.352383    6.925061    2.339718    0.000000    4.467113
    0.397000    0.906643   -0.032258   -0.176914   -0.693324        6.036767       -3.352383    6.937784    2.345482    0.000000    4.467113
