           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.559000    0.708035    0.008768   -0.090286    0.699470       12.830332       -5.541696    6.701022    1.990044    0.000000    3.474421
    0.559500    0.708019    0.008925   -0.091478    0.705023       12.830332       -5.541696    6.708750    1.992780    0.000000    3.474421
    0.560000    0.708004    0.009085   -0.092678    0.710566       12.830332       -5.541696    6.716478    1.995516    0.000000    3.474421
    0.560500    0.707988    0.009247   -0.093887    0.716100       12.830332       -5.541696    6.724206    1.998252    0.000000    3.474421
    0.561000    0.707971    0.009412   -0.095106    0.721625       12.830332       -5.541696    6.731934    2.000987    0.000000    3.474421
    0.561500    0.707955    0.009578   -0.096334    0.727141       12.830332       -5.541696    6.739662    2.003722    0.000000    3.474421
    0.562000    0.707938    0.009746   -0.097571    0.732647       12.830332       -5.541696    6.747389    2.006457    0.000000    3.474421
    0.562500    0.707921    0.009917   -0.098816    0.738143       12.830332       -5.541696    6.755116    2.009192    0.000000    3.474421
    0.563000    0.707904    0.010090   -0.100071    0.743630       12.830332       -5.541696    6.762843    2.011927    0.000000    3.474421
    0.563500    0.707886    0.010265   -0.101335    0.749107       12.830332       -5.541696    6.770570    2.014662    0.000000    3.474421
    0.564000    0.707868    0.010442   -0.102608    0.754574       12.830332       -5.541696    6.778297    2.017397    0.000000    3.474421
    0.564500    0.707850    0.010621   -0.103890    0.760032       12.830332       -5.541696    6.786023    2.020131    0.000000    3.474421
    0.565000    0.707831    0.010803   -0.105180    0.765480       12.830332       -5.541696    6.793749    2.022865    0.000000    3.474421
    0.565500    0.707812    0.010987   -0.106480    0.770917       12.830332       -5.541696    6.801475    2.025600    0.000000    3.474421
    0.566000    0.707793    0.011173   -0.107788    0.776345       12.830332       -5.541696    6.809201    2.028334    0.000000    3.474421
    0.566500    0.707773    0.011361   -0.109106    0.781763       12.830332       -5.541696    6.816927    2.031067    0.000000    3.474421
    0.567000    0.707753    0.011552   -0.110432    0.787170       12.830332       -5.541696    6.824652    2.033801    0.000000    3.474421
    0.567500    0.707733    0.011745   -0.111767    0.792568       12.830332       -5.541696    6.832377    2.036535    0.000000    3.474421
    0.568000    0.707713    0.011940   -0.113111    0.797955       12.830332       -5.541696    6.840102    2.039268    0.000000    3.474421
    0.568500    0.707692    0.012138   -0.114463    0.803332       12.830332       -5.541696    6.847827    2.042001    0.000000    3.474421
    0.569000    0.707670    0.012338   -0.115824    0.808698       12.830332       -5.541696    6.855552    2.044734    0.000000    3.474421
    0.569500    0.707649    0.012540   -0.117194    0.814054       12.830332       -5.541696    6.863276    2.047467    0.000000    3.474421
    0.570000    0.707627    0.012745   -0.118573    0.819399       12.830332       -5.541696    6.871000    2.050200    0.000000    3.474421
    0.570500    0.707605    0.012952   -0.119960    0.824734       12.830332       -5.541696    6.878724    2.052932    0.000000    3.474421
    0.571000    0.707582    0.013162   -0.121356    0.830058       12.830332       -5.541696    6.886447    2.055665    0.000000    3.474421
    0.571500    0.707559    0.013374   -0.122761    0.835372       12.830332       -5.541696    6.894170    2.058397    0.000000    3.474421
    0.572000    0.707535    0.013588   -0.124174    0.840675       12.830332       -5.541696    6.901893    2.061129    0.000000    3.474421
    0.572500    0.707512    0.013805   -0.125596    0.845967       12.830332       -5.541696    6.909616    2.063861    0.000000    3.474421
    0.573000    0.707487    0.014025   -0.127026    0.851248       12.830332       -5.541696    6.917339    2.066592    0.000000    3.474421
    0.573500    0.707463    0.014247   -0.128465    0.856518       12.830332       -5.541696    6.925061    2.069324    0.000000    3.474421
    0.574000    0.707438    0.014471   -0.129912    0.861777       12.830332       -5.541696    6.932783    2.072055    0.000000    3.474421
    0.574500    0.707413    0.014698   -0.131367    0.867025       12.830332       -5.541696    6.940505    2.074786    0.000000    3.474421
    0.575000    0.707387    0.014927   -0.132832    0.872262       12.830332       -5.541696    6.948226    2.077516    0.000000    3.474421
    0.575500    0.707361    0.015160   -0.134304    0.877488       12.830332       -5.541696    6.955947    2.080247    0.000000    3.474421
    0.576000    0.707334    0.015394   -0.135785    0.882703       12.830332       -5.541696    6.963668    2.082977    0.000000    3.474421
    0.576500    0.707307    0.015631   -0.137274    0.887906       12.830332       -5.541696    6.971389    2.085707    0.000000    3.474421
    0.577000    0.707280    0.015871   -0.138772    0.893098       12.830332       -5.541696    6.979109    2.088437    0.000000    3.474421
    0.577500    0.707252    0.016113   -0.140278    0.898278       12.830332       -5.541696    6.986829    2.091167    0.000000    3.474421
    0.578000    0.707224    0.016358   -0.141792    0.903448       12.830332       -5.541696    6.994549    2.093896    0.000000    3.474421
    0.578500    0.707195    0.016606   -0.143315    0.908605       12.830332       -5.541696    7.002268    2.096626    0.000000    3.474421
    0.579000    0.707166    0.016856   -0.144845    0.913751       12.830332       -5.541696    7.009987    2.099355    0.000000    3.474421
    0.579500    0.707137    0.017109   -0.146384    0.918886       12.830332       -5.541696    7.017706    2.102083    0.000000    3.474421
    0.580000    0.707107    0.017365   -0.147931    0.924008       12.830332       -5.541696    7.025424    2.104812    0.000000    3.474421
    0.580500    0.707076    0.017623   -0.149487    0.929119       12.830332       -5.541696    7.033142    2.107540    0.000000    3.474421
    0.581000    0.707046    0.017884   -0.151050    0.934218       12.830332       -5.541696    7.040860    2.110268    0.000000    3.474421
    0.581500    0.707014    0.018148   -0.152622    0.939306       12.830332       -5.541696    7.048577    2.112996    0.000000    3.474421
    0.582000    0.706983    0.018415   -0.154201    0.944381       12.830332       -5.541696    7.056294    2.115724    0.000000    3.474421
    0.582500    0.706950    0.018684   -0.155789    0.949445       12.830332       -5.541696    7.064011    2.118451    0.000000    3.474421
    0.583000    0.706918    0.018956   -0.157384    0.954496       12.830332       -5.541696    7.071727    2.121178    0.000000    3.474421
    0.583500    0.706884    0.019231   -0.158988    0.959535       12.830332       -5.541696    7.079443    2.123905    0.000000    3.474421
    0.584000    0.706851    0.019508   -0.160600    0.964563       12.830332       -5.541696    7.087159    2.126631    0.000000    3.474421
    0.584500    0.706817    0.019789   -0.162219    0.969578       12.830332       -5.541696    7.094874    2.129357    0.000000    3.474421
    0.585000    0.706782    0.020072   -0.163846    0.974580       12.830332       -5.541696    7.102589    2.132083    0.000000    3.474421
    0.585500    0.706747    0.020358   -0.165482    0.979571       12.830332       -5.541696    7.110303    2.134809    0.000000    3.474421
    0.586000    0.706711    0.020647   -0.167125    0.984549       12.830332       -5.541696    7.118018    2.137534    0.000000    3.474421
    0.586500    0.706675    0.020939   -0.168776    0.989515       12.830332       -5.541696    7.125731    2.140259    0.000000    3.474421
    0.587000    0.706639    0.021233   -0.170435    0.994468       12.830332       -5.541696    7.133445    2.142984    0.000000    3.474421
    0.587500    0.706601    0.021531   -0.172101    0.999409       12.830332       -5.541696    7.141157    2.145708    0.000000    3.474421
    0.588000    0.706564    0.021831   -0.173775    1.004337       12.830332       -5.541696    7.148870    2.148432    0.000000    3.474421
    0.588500    0.706526    0.022135   -0.175457    1.009253       12.830332       -5.541696    7.156582    2.151156    0.000000    3.474421
    0.589000    0.706487    0.022441   -0.177147    1.014156       12.830332       -5.541696    7.164294    2.153880    0.000000    3.474421
    0.589500    0.706448    0.022750   -0.178844    1.019047       12.830332       -5.541696    7.172005    2.156603    0.000000    3.474421
    0.590000    0.706408    0.023062   -0.180549    1.023924       12.830332       -5.541696    7.179716    2.159326    0.000000    3.474421
    0.590500    0.706368    0.023377   -0.182262    1.028789       12.830332       -5.541696    7.187426    2.162048    0.000000    3.474421
    0.591000    0.706327    0.023696   -0.183982    1.033641       12.830332       -5.541696    7.195136    2.164770    0.000000    3.474421
    0.591500    0.706285    0.024017   -0.185710    1.038480       12.830332       -5.541696    7.202846    2.167492    0.000000    3.474421
    0.592000    0.706243    0.024341   -0.187445    1.043306       12.830332       -5.541696    7.210555    2.170214    0.000000    3.474421
    0.592500    0.706201    0.024668   -0.189187    1.048119       12.830332       -5.541696    7.218263    2.172935    0.000000    3.474421
    0.593000    0.706157    0.024998   -0.190938    1.052919       12.830332       -5.541696    7.225971    2.175656    0.000000    3.474421
    0.593500    0.706114    0.025331   -0.192695    1.057706       12.830332       -5.541696    7.233679    2.178376    0.000000    3.474421
    0.594000    0.706069    0.025668   -0.194460    1.062480       12.830332       -5.541696    7.241386    2.181096    0.000000    3.474421
    0.594500    0.706025    0.026007   -0.196232    1.067241       12.830332       -5.541696    7.249093    2.183816    0.000000    3.474421
    0.595000    0.705979    0.026349   -0.198012    1.071988       12.830332       -5.541696    7.256799    2.186535    0.000000    3.474421
    0.595500    0.705933    0.026695   -0.199799    1.076722       12.830332       -5.541696    7.264504    2.189254    0.000000    3.474421
    0.596000    0.705886    0.027044   -0.201593    1.081443       12.830332       -5.541696    7.272210    2.191973    0.000000    3.474421
    0.596500    0.705839    0.027395   -0.203395    1.086150       12.830332       -5.541696    7.279914    2.194691    0.000000    3.474421
    0.597000    0.705791    0.027750   -0.205203    1.090844       12.830332       -5.541696    7.287618    2.197409    0.000000    3.474421
    0.597500    0.705743    0.028108   -0.207019    1.095525       12.830332       -5.541696    7.295322    2.200126    0.000000    3.474421
    0.598000    0.705694    0.028470   -0.208842    1.100192       12.830332       -5.541696    7.303025    2.202843    0.000000    3.474421
    0.598500    0.705644    0.028834   -0.210673    1.104845       12.830332       -5.541696    7.310728    2.205560    0.000000    3.474421
    0.599000    0.705593    0.029202   -0.212510    1.109485       12.830332       -5.541696    7.318430    2.208276    0.000000    3.474421
    0.599500    0.705542    0.029572   -0.214354    1.114111       12.830332       -5.541696    7.326131    2.210992    0.000000    3.474421
    0.600000    0.705491    0.029946   -0.216206    1.118723       12.830332       -5.541696    7.333832    2.213707    0.000000    3.474421
    0.600500    0.705438    0.030323   -0.218064    1.123322       12.830332       -5.541696    7.341532    2.216422    0.000000    3.474421
