           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.384208   -0.910407   -1.478068   -1.059048       11.790562       -5.238099    0.519696    0.032186    0.000000    3.573690
    0.116500    0.385618   -0.907768   -1.476608   -1.062903       11.790562       -5.238099    0.524017    0.032697    0.000000    3.573690
    0.117000    0.387024   -0.905130   -1.475143   -1.066748       11.790562       -5.238099    0.528354    0.033214    0.000000    3.573690
    0.117500    0.388428   -0.902496   -1.473672   -1.070584       11.790562       -5.238099    0.532707    0.033736    0.000000    3.573690
    0.118000    0.389829   -0.899864   -1.472195   -1.074411       11.790562       -5.238099    0.537076    0.034264    0.000000    3.573690
    0.118500    0.391227   -0.897235   -1.470713   -1.078229       11.790562       -5.238099    0.541461    0.034797    0.000000    3.573690
    0.119000    0.392623   -0.894608   -1.469225   -1.082038       11.790562       -5.238099    0.545861    0.035335    0.000000    3.573690
    0.119500    0.394015   -0.891984   -1.467731   -1.085837       11.790562       -5.238099    0.550277    0.035880    0.000000    3.573690
    0.120000    0.395404   -0.889363   -1.466232   -1.089628       11.790562       -5.238099    0.554708    0.036430    0.000000    3.573690
    0.120500    0.396790   -0.886744   -1.464728   -1.093409       11.790562       -5.238099    0.559155    0.036986    0.000000    3.573690
    0.121000    0.398174   -0.884128   -1.463218   -1.097181       11.790562       -5.238099    0.563618    0.037547    0.000000    3.573690
    0.121500    0.399554   -0.881515   -1.461702   -1.100943       11.790562       -5.238099    0.568096    0.038114    0.000000    3.573690
    0.122000    0.400932   -0.878905   -1.460181   -1.104696       11.790562       -5.238099    0.572589    0.038687    0.000000    3.573690
    0.122500    0.402306   -0.876297   -1.458654   -1.108440       11.790562       -5.238099    0.577098    0.039265    0.000000    3.573690
    0.123000    0.403677   -0.873692   -1.457122   -1.112174       11.790562       -5.238099    0.581623    0.039850    0.000000    3.573690
    0.123500    0.405046   -0.871090   -1.455584   -1.115899       11.790562       -5.238099    0.586163    0.040440    0.000000    3.573690
    0.124000    0.406411   -0.868490   -1.454040   -1.119615       11.790562       -5.238099    0.590718    0.041036    0.000000    3.573690
    0.124500    0.407774   -0.865893   -1.452492   -1.123321       11.790562       -5.238099    0.595288    0.041638    0.000000    3.573690
    0.125000    0.409133   -0.863299   -1.450937   -1.127017       11.790562       -5.238099    0.599874    0.042246    0.000000    3.573690
    0.125500    0.410490   -0.860708   -1.449378   -1.130703       11.790562       -5.238099    0.604475    0.042859    0.000000    3.573690
    0.126000    0.411843   -0.858120   -1.447812   -1.134380       11.790562       -5.238099    0.609091    0.043479    0.000000    3.573690
    0.126500    0.413194   -0.855534   -1.446242   -1.138048       11.790562       -5.238099    0.613723    0.044104    0.000000    3.573690
    0.127000    0.414541   -0.852951   -1.444666   -1.141705       11.790562       -5.238099    0.618369    0.044736    0.000000    3.573690
    0.127500    0.415886   -0.850371   -1.443084   -1.145353       11.790562       -5.238099    0.623031    0.045373    0.000000    3.573690
    0.128000    0.417227   -0.847794   -1.441497   -1.148992       11.790562       -5.238099    0.627707    0.046017    0.000000    3.573690
    0.128500    0.418565   -0.845220   -1.439905   -1.152620       11.790562       -5.238099    0.632399    0.046667    0.000000    3.573690
    0.129000    0.419900   -0.842648   -1.438307   -1.156238       11.790562       -5.238099    0.637106    0.047322    0.000000    3.573690
    0.129500    0.421233   -0.840080   -1.436704   -1.159847       11.790562       -5.238099    0.641828    0.047984    0.000000    3.573690
    0.130000    0.422562   -0.837514   -1.435095   -1.163446       11.790562       -5.238099    0.646564    0.048652    0.000000    3.573690
    0.130500    0.423888   -0.834951   -1.433481   -1.167034       11.790562       -5.238099    0.651316    0.049326    0.000000    3.573690
    0.131000    0.425211   -0.832391   -1.431862   -1.170613       11.790562       -5.238099    0.656082    0.050006    0.000000    3.573690
    0.131500    0.426531   -0.829834   -1.430237   -1.174182       11.790562       -5.238099    0.660864    0.050692    0.000000    3.573690
    0.132000    0.427848   -0.827280   -1.428607   -1.177741       11.790562       -5.238099    0.665660    0.051384    0.000000    3.573690
    0.132500    0.429161   -0.824729   -1.426972   -1.181289       11.790562       -5.238099    0.670471    0.052083    0.000000    3.573690
    0.133000    0.430472   -0.822181   -1.425331   -1.184828       11.790562       -5.238099    0.675296    0.052788    0.000000    3.573690
    0.133500    0.431780   -0.819635   -1.423685   -1.188356       11.790562       -5.238099    0.680137    0.053499    0.000000    3.573690
    0.134000    0.433084   -0.817093   -1.422034   -1.191874       11.790562       -5.238099    0.684991    0.054217    0.000000    3.573690
    0.134500    0.434385   -0.814553   -1.420377   -1.195382       11.790562       -5.238099    0.689861    0.054940    0.000000    3.573690
    0.135000    0.435684   -0.812017   -1.418715   -1.198880       11.790562       -5.238099    0.694745    0.055670    0.000000    3.573690
    0.135500    0.436979   -0.809483   -1.417048   -1.202368       11.790562       -5.238099    0.699644    0.056407    0.000000    3.573690
    0.136000    0.438271   -0.806953   -1.415376   -1.205845       11.790562       -5.238099    0.704557    0.057149    0.000000    3.573690
    0.136500    0.439560   -0.804425   -1.413698   -1.209312       11.790562       -5.238099    0.709485    0.057898    0.000000    3.573690
    0.137000    0.440845   -0.801901   -1.412015   -1.212768       11.790562       -5.238099    0.714427    0.058654    0.000000    3.573690
    0.137500    0.442128   -0.799379   -1.410327   -1.216214       11.790562       -5.238099    0.719384    0.059415    0.000000    3.573690
    0.138000    0.443407   -0.796861   -1.408633   -1.219650       11.790562       -5.238099    0.724355    0.060184    0.000000    3.573690
    0.138500    0.444684   -0.794345   -1.406935   -1.223075       11.790562       -5.238099    0.729340    0.060958    0.000000    3.573690
    0.139000    0.445957   -0.791833   -1.405231   -1.226489       11.790562       -5.238099    0.734340    0.061739    0.000000    3.573690
    0.139500    0.447227   -0.789323   -1.403522   -1.229893       11.790562       -5.238099    0.739354    0.062527    0.000000    3.573690
    0.140000    0.448494   -0.786817   -1.401808   -1.233287       11.790562       -5.238099    0.744382    0.063321    0.000000    3.573690
    0.140500    0.449757   -0.784314   -1.400088   -1.236670       11.790562       -5.238099    0.749424    0.064121    0.000000    3.573690
    0.141000    0.451018   -0.781813   -1.398364   -1.240042       11.790562       -5.238099    0.754481    0.064929    0.000000    3.573690
    0.141500    0.452275   -0.779316   -1.396634   -1.243404       11.790562       -5.238099    0.759551    0.065742    0.000000    3.573690
    0.142000    0.453529   -0.776822   -1.394899   -1.246754       11.790562       -5.238099    0.764636    0.066562    0.000000    3.573690
    0.142500    0.454780   -0.774331   -1.393159   -1.250094       11.790562       -5.238099    0.769735    0.067389    0.000000    3.573690
    0.143000    0.456028   -0.771843   -1.391414   -1.253424       11.790562       -5.238099    0.774848    0.068222    0.000000    3.573690
    0.143500    0.457273   -0.769359   -1.389664   -1.256742       11.790562       -5.238099    0.779975    0.069062    0.000000    3.573690
    0.144000    0.458514   -0.766877   -1.387908   -1.260050       11.790562       -5.238099    0.785116    0.069909    0.000000    3.573690
    0.144500    0.459753   -0.764399   -1.386148   -1.263347       11.790562       -5.238099    0.790270    0.070762    0.000000    3.573690
    0.145000    0.460988   -0.761924   -1.384383   -1.266633       11.790562       -5.238099    0.795439    0.071622    0.000000    3.573690
    0.145500    0.462220   -0.759452   -1.382612   -1.269908       11.790562       -5.238099    0.800621    0.072488    0.000000    3.573690
    0.146000    0.463448   -0.756983   -1.380836   -1.273172       11.790562       -5.238099    0.805818    0.073361    0.000000    3.573690
    0.146500    0.464674   -0.754517   -1.379056   -1.276425       11.790562       -5.238099    0.811028    0.074241    0.000000    3.573690
    0.147000    0.465896   -0.752054   -1.377270   -1.279667       11.790562       -5.238099    0.816251    0.075127    0.000000    3.573690
    0.147500    0.467115   -0.749595   -1.375479   -1.282898       11.790562       -5.238099    0.821489    0.076021    0.000000    3.573690
    0.148000    0.468331   -0.747139   -1.373684   -1.286118       11.790562       -5.238099    0.826740    0.076920    0.000000    3.573690
    0.148500    0.469544   -0.744686   -1.371883   -1.289326       11.790562       -5.238099    0.832005    0.077827    0.000000    3.573690
    0.149000    0.470753   -0.742236   -1.370077   -1.292524       11.790562       -5.238099    0.837283    0.078741    0.000000    3.573690
    0.149500    0.471959   -0.739790   -1.368267   -1.295710       11.790562       -5.238099    0.842575    0.079661    0.000000    3.573690
    0.150000    0.473162   -0.737346   -1.366451   -1.298886       11.790562       -5.238099    0.847881    0.080588    0.000000    3.573690
    0.150500    0.474362   -0.734906   -1.364630   -1.302050       11.790562       -5.238099    0.853200    0.081521    0.000000    3.573690
    0.151000    0.475558   -0.732470   -1.362805   -1.305202       11.790562       -5.238099    0.858532    0.082462    0.000000    3.573690
    0.151500    0.476752   -0.730036   -1.360975   -1.308344       11.790562       -5.238099    0.863878    0.083409    0.000000    3.573690
    0.152000    0.477942   -0.727606   -1.359139   -1.311474       11.790562       -5.238099    0.869237    0.084363    0.000000    3.573690
    0.152500    0.479128   -0.725179   -1.357299   -1.314592       11.790562       -5.238099    0.874610    0.085324    0.000000    3.573690
    0.153000    0.480312   -0.722755   -1.355454   -1.317699       11.790562       -5.238099    0.879996    0.086292    0.000000    3.573690
    0.153500    0.481492   -0.720335   -1.353604   -1.320795       11.790562       -5.238099    0.885395    0.087267    0.000000    3.573690
    0.154000    0.482669   -0.717918   -1.351749   -1.323880       11.790562       -5.238099    0.890807    0.088248    0.000000    3.573690
    0.154500    0.483843   -0.715504   -1.349889   -1.326952       11.790562       -5.238099    0.896233    0.089237    0.000000    3.573690
    0.155000    0.485014   -0.713094   -1.348024   -1.330014       11.790562       -5.238099    0.901671    0.090232    0.000000    3.573690
    0.155500    0.486181   -0.710687   -1.346155   -1.333063       11.790562       -5.238099    0.907123    0.091234    0.000000    3.573690
    0.156000    0.487345   -0.708283   -1.344281   -1.336102       11.790562       -5.238099    0.912588    0.092244    0.000000    3.573690
    0.156500    0.488506   -0.705883   -1.342401   -1.339128       11.790562       -5.238099    0.918066    0.093260    0.000000    3.573690
    0.157000    0.489663   -0.703486   -1.340518   -1.342143       11.790562       -5.238099    0.923557    0.094283    0.000000    3.573690
    0.157500    0.490818   -0.701092   -1.338629   -1.345146       11.790562       -5.238099    0.929061    0.095312    0.000000    3.573690
    0.158000    0.491969   -0.698702   -1.336735   -1.348138       11.790562       -5.238099    0.934578    0.096349    0.000000    3.573690
    0.158500    0.493116   -0.696315   -1.334837   -1.351117       11.790562       -5.238099    0.940108    0.097393    0.000000    3.573690
    0.159000    0.494261   -0.693932   -1.332934   -1.354085       11.790562       -5.238099    0.945651    0.098444    0.000000    3.573690
