           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.933500    0.257423    1.182949   -1.434129    0.517523        8.595319       -4.242860   14.904644    4.970686    0.000000    3.970767
    0.934000    0.255584    1.185797   -1.434904    0.513821        8.595319       -4.242860   14.907843    4.970841    0.000000    3.970767
    0.934500    0.253743    1.188646   -1.435673    0.510114        8.595319       -4.242860   14.911020    4.970992    0.000000    3.970767
    0.935000    0.251900    1.191497   -1.436436    0.506403        8.595319       -4.242860   14.914174    4.971140    0.000000    3.970767
    0.935500    0.250055    1.194350   -1.437193    0.502689        8.595319       -4.242860   14.917305    4.971285    0.000000    3.970767
    0.936000    0.248207    1.197204   -1.437945    0.498970        8.595319       -4.242860   14.920413    4.971427    0.000000    3.970767
    0.936500    0.246358    1.200060   -1.438692    0.495246        8.595319       -4.242860   14.923497    4.971566    0.000000    3.970767
    0.937000    0.244506    1.202917   -1.439432    0.491519        8.595319       -4.242860   14.926559    4.971701    0.000000    3.970767
    0.937500    0.242653    1.205775   -1.440167    0.487788        8.595319       -4.242860   14.929598    4.971834    0.000000    3.970767
    0.938000    0.240797    1.208635   -1.440896    0.484052        8.595319       -4.242860   14.932613    4.971964    0.000000    3.970767
    0.938500    0.238939    1.211497   -1.441619    0.480313        8.595319       -4.242860   14.935605    4.972090    0.000000    3.970767
    0.939000    0.237080    1.214360   -1.442337    0.476570        8.595319       -4.242860   14.938574    4.972214    0.000000    3.970767
    0.939500    0.235218    1.217224   -1.443049    0.472822        8.595319       -4.242860   14.941520    4.972335    0.000000    3.970767
    0.940000    0.233355    1.220090   -1.443755    0.469071        8.595319       -4.242860   14.944443    4.972453    0.000000    3.970767
    0.940500    0.231489    1.222957   -1.444456    0.465316        8.595319       -4.242860   14.947342    4.972568    0.000000    3.970767
    0.941000    0.229622    1.225825   -1.445151    0.461557        8.595319       -4.242860   14.950218    4.972681    0.000000    3.970767
    0.941500    0.227752    1.228695   -1.445840    0.457794        8.595319       -4.242860   14.953071    4.972791    0.000000    3.970767
    0.942000    0.225881    1.231566   -1.446523    0.454028        8.595319       -4.242860   14.955900    4.972898    0.000000    3.970767
    0.942500    0.224008    1.234439   -1.447201    0.450257        8.595319       -4.242860   14.958707    4.973003    0.000000    3.970767
    0.943000    0.222133    1.237313   -1.447873    0.446483        8.595319       -4.242860   14.961489    4.973105    0.000000    3.970767
    0.943500    0.220256    1.240188   -1.448539    0.442706        8.595319       -4.242860   14.964249    4.973204    0.000000    3.970767
    0.944000    0.218377    1.243065   -1.449200    0.438924        8.595319       -4.242860   14.966984    4.973301    0.000000    3.970767
    0.944500    0.216497    1.245943   -1.449855    0.435139        8.595319       -4.242860   14.969697    4.973396    0.000000    3.970767
    0.945000    0.214614    1.248822   -1.450504    0.431351        8.595319       -4.242860   14.972386    4.973488    0.000000    3.970767
    0.945500    0.212730    1.251702   -1.451147    0.427559        8.595319       -4.242860   14.975051    4.973577    0.000000    3.970767
    0.946000    0.210844    1.254584   -1.451784    0.423763        8.595319       -4.242860   14.977693    4.973665    0.000000    3.970767
    0.946500    0.208956    1.257467   -1.452416    0.419964        8.595319       -4.242860   14.980312    4.973750    0.000000    3.970767
    0.947000    0.207066    1.260351   -1.453042    0.416161        8.595319       -4.242860   14.982906    4.973833    0.000000    3.970767
    0.947500    0.205175    1.263237   -1.453662    0.412355        8.595319       -4.242860   14.985478    4.973913    0.000000    3.970767
    0.948000    0.203282    1.266123   -1.454277    0.408546        8.595319       -4.242860   14.988025    4.973992    0.000000    3.970767
    0.948500    0.201387    1.269011   -1.454886    0.404733        8.595319       -4.242860   14.990549    4.974068    0.000000    3.970767
    0.949000    0.199491    1.271900   -1.455489    0.400917        8.595319       -4.242860   14.993050    4.974142    0.000000    3.970767
    0.949500    0.197592    1.274791   -1.456086    0.397097        8.595319       -4.242860   14.995527    4.974214    0.000000    3.970767
    0.950000    0.195692    1.277682   -1.456677    0.393275        8.595319       -4.242860   14.997980    4.974284    0.000000    3.970767
    0.950500    0.193791    1.280575   -1.457263    0.389449        8.595319       -4.242860   15.000409    4.974352    0.000000    3.970767
    0.951000    0.191888    1.283469   -1.457843    0.385619        8.595319       -4.242860   15.002814    4.974418    0.000000    3.970767
    0.951500    0.189983    1.286364   -1.458417    0.381787        8.595319       -4.242860   15.005196    4.974482    0.000000    3.970767
    0.952000    0.188077    1.289260   -1.458985    0.377951        8.595319       -4.242860   15.007554    4.974545    0.000000    3.970767
    0.952500    0.186169    1.292157   -1.459547    0.374113        8.595319       -4.242860   15.009889    4.974605    0.000000    3.970767
    0.953000    0.184259    1.295055   -1.460104    0.370271        8.595319       -4.242860   15.012199    4.974664    0.000000    3.970767
    0.953500    0.182348    1.297955   -1.460655    0.366426        8.595319       -4.242860   15.014486    4.974720    0.000000    3.970767
    0.954000    0.180435    1.300855   -1.461200    0.362578        8.595319       -4.242860   15.016748    4.974775    0.000000    3.970767
    0.954500    0.178521    1.303757   -1.461739    0.358728        8.595319       -4.242860   15.018987    4.974829    0.000000    3.970767
    0.955000    0.176605    1.306659   -1.462273    0.354874        8.595319       -4.242860   15.021202    4.974880    0.000000    3.970767
    0.955500    0.174688    1.309563   -1.462800    0.351017        8.595319       -4.242860   15.023393    4.974930    0.000000    3.970767
    0.956000    0.172769    1.312468   -1.463322    0.347158        8.595319       -4.242860   15.025561    4.974979    0.000000    3.970767
    0.956500    0.170849    1.315373   -1.463838    0.343295        8.595319       -4.242860   15.027704    4.975025    0.000000    3.970767
    0.957000    0.168927    1.318280   -1.464348    0.339430        8.595319       -4.242860   15.029823    4.975071    0.000000    3.970767
    0.957500    0.167004    1.321188   -1.464853    0.335562        8.595319       -4.242860   15.031918    4.975114    0.000000    3.970767
    0.958000    0.165079    1.324097   -1.465351    0.331691        8.595319       -4.242860   15.033990    4.975157    0.000000    3.970767
    0.958500    0.163153    1.327007   -1.465844    0.327818        8.595319       -4.242860   15.036037    4.975197    0.000000    3.970767
    0.959000    0.161226    1.329917   -1.466331    0.323941        8.595319       -4.242860   15.038060    4.975237    0.000000    3.970767
    0.959500    0.159297    1.332829   -1.466812    0.320063        8.595319       -4.242860   15.040059    4.975275    0.000000    3.970767
    0.960000    0.157367    1.335742   -1.467287    0.316181        8.595319       -4.242860   15.042035    4.975311    0.000000    3.970767
    0.960500    0.155436    1.338655   -1.467757    0.312297        8.595319       -4.242860   15.043986    4.975347    0.000000    3.970767
    0.961000    0.153503    1.341570   -1.468220    0.308410        8.595319       -4.242860   15.045913    4.975381    0.000000    3.970767
    0.961500    0.151569    1.344485   -1.468678    0.304521        8.595319       -4.242860   15.047815    4.975413    0.000000    3.970767
    0.962000    0.149633    1.347402   -1.469130    0.300629        8.595319       -4.242860   15.049694    4.975445    0.000000    3.970767
    0.962500    0.147697    1.350319   -1.469576    0.296735        8.595319       -4.242860   15.051549    4.975475    0.000000    3.970767
    0.963000    0.145759    1.353237   -1.470016    0.292838        8.595319       -4.242860   15.053379    4.975505    0.000000    3.970767
    0.963500    0.143820    1.356156   -1.470451    0.288939        8.595319       -4.242860   15.055185    4.975533    0.000000    3.970767
    0.964000    0.141879    1.359076   -1.470879    0.285038        8.595319       -4.242860   15.056967    4.975559    0.000000    3.970767
    0.964500    0.139937    1.361996   -1.471302    0.281134        8.595319       -4.242860   15.058725    4.975585    0.000000    3.970767
    0.965000    0.137995    1.364918   -1.471719    0.277228        8.595319       -4.242860   15.060458    4.975610    0.000000    3.970767
    0.965500    0.136051    1.367840   -1.472130    0.273320        8.595319       -4.242860   15.062168    4.975634    0.000000    3.970767
    0.966000    0.134105    1.370763   -1.472535    0.269409        8.595319       -4.242860   15.063853    4.975657    0.000000    3.970767
    0.966500    0.132159    1.373687   -1.472934    0.265496        8.595319       -4.242860   15.065513    4.975678    0.000000    3.970767
    0.967000    0.130211    1.376612   -1.473327    0.261581        8.595319       -4.242860   15.067150    4.975699    0.000000    3.970767
    0.967500    0.128263    1.379538   -1.473715    0.257664        8.595319       -4.242860   15.068762    4.975719    0.000000    3.970767
    0.968000    0.126313    1.382464   -1.474096    0.253745        8.595319       -4.242860   15.070350    4.975738    0.000000    3.970767
    0.968500    0.124362    1.385391   -1.474472    0.249824        8.595319       -4.242860   15.071914    4.975757    0.000000    3.970767
    0.969000    0.122410    1.388319   -1.474842    0.245900        8.595319       -4.242860   15.073453    4.975774    0.000000    3.970767
    0.969500    0.120457    1.391247   -1.475206    0.241975        8.595319       -4.242860   15.074968    4.975790    0.000000    3.970767
    0.970000    0.118503    1.394176   -1.475564    0.238047        8.595319       -4.242860   15.076458    4.975806    0.000000    3.970767
    0.970500    0.116548    1.397106   -1.475916    0.234118        8.595319       -4.242860   15.077924    4.975821    0.000000    3.970767
    0.971000    0.114592    1.400037   -1.476263    0.230187        8.595319       -4.242860   15.079366    4.975836    0.000000    3.970767
    0.971500    0.112635    1.402968   -1.476603    0.226253        8.595319       -4.242860   15.080783    4.975849    0.000000    3.970767
    0.972000    0.110677    1.405900   -1.476938    0.222318        8.595319       -4.242860   15.082176    4.975862    0.000000    3.970767
    0.972500    0.108719    1.408833   -1.477266    0.218382        8.595319       -4.242860   15.083544    4.975874    0.000000    3.970767
    0.973000    0.106759    1.411766   -1.477589    0.214443        8.595319       -4.242860   15.084888    4.975886    0.000000    3.970767
