           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.373000    0.972186   -0.055228   -0.235111   -0.701131        4.821883       -2.885992    7.351174    2.591748    0.000000    4.814555
    0.373500    0.972318   -0.054664   -0.233533   -0.699145        4.821883       -2.885992    7.365880    2.598886    0.000000    4.814555
    0.374000    0.972449   -0.054103   -0.231960   -0.697151        4.821883       -2.885992    7.380587    2.606026    0.000000    4.814555
    0.374500    0.972578   -0.053547   -0.230390   -0.695148        4.821883       -2.885992    7.395297    2.613168    0.000000    4.814555
    0.375000    0.972706   -0.052994   -0.228824   -0.693138        4.821883       -2.885992    7.410009    2.620313    0.000000    4.814555
    0.375500    0.972833   -0.052445   -0.227262   -0.691119        4.821883       -2.885992    7.424722    2.627459    0.000000    4.814555
    0.376000    0.972959   -0.051900   -0.225704   -0.689092        4.821883       -2.885992    7.439438    2.634608    0.000000    4.814555
    0.376500    0.973083   -0.051359   -0.224150   -0.687057        4.821883       -2.885992    7.454155    2.641758    0.000000    4.814555
    0.377000    0.973206   -0.050821   -0.222600   -0.685014        4.821883       -2.885992    7.468874    2.648911    0.000000    4.814555
    0.377500    0.973328   -0.050287   -0.221053   -0.682963        4.821883       -2.885992    7.483595    2.656065    0.000000    4.814555
    0.378000    0.973448   -0.049757   -0.219512   -0.680904        4.821883       -2.885992    7.498318    2.663222    0.000000    4.814555
    0.378500    0.973567   -0.049230   -0.217974   -0.678837        4.821883       -2.885992    7.513043    2.670380    0.000000    4.814555
    0.379000    0.973685   -0.048707   -0.216440   -0.676761        4.821883       -2.885992    7.527769    2.677541    0.000000    4.814555
    0.379500    0.973801   -0.048188   -0.214910   -0.674678        4.821883       -2.885992    7.542497    2.684703    0.000000    4.814555
    0.380000    0.973917   -0.047672   -0.213385   -0.672587        4.821883       -2.885992    7.557227    2.691867    0.000000    4.814555
    0.380500    0.974031   -0.047161   -0.211863   -0.670488        4.821883       -2.885992    7.571959    2.699034    0.000000    4.814555
    0.381000    0.974144   -0.046652   -0.210346   -0.668381        4.821883       -2.885992    7.586692    2.706201    0.000000    4.814555
    0.381500    0.974255   -0.046148   -0.208833   -0.666266        4.821883       -2.885992    7.601427    2.713371    0.000000    4.814555
    0.382000    0.974366   -0.045647   -0.207325   -0.664143        4.821883       -2.885992    7.616164    2.720543    0.000000    4.814555
    0.382500    0.974475   -0.045150   -0.205820   -0.662012        4.821883       -2.885992    7.630903    2.727716    0.000000    4.814555
    0.383000    0.974583   -0.044656   -0.204320   -0.659873        4.821883       -2.885992    7.645643    2.734891    0.000000    4.814555
    0.383500    0.974690   -0.044166   -0.202824   -0.657726        4.821883       -2.885992    7.660385    2.742068    0.000000    4.814555
    0.384000    0.974796   -0.043680   -0.201333   -0.655572        4.821883       -2.885992    7.675128    2.749247    0.000000    4.814555
    0.384500    0.974900   -0.043197   -0.199845   -0.653410        4.821883       -2.885992    7.689873    2.756427    0.000000    4.814555
    0.385000    0.975004   -0.042717   -0.198363   -0.651240        4.821883       -2.885992    7.704619    2.763609    0.000000    4.814555
    0.385500    0.975106   -0.042242   -0.196884   -0.649062        4.821883       -2.885992    7.719367    2.770792    0.000000    4.814555
    0.386000    0.975207   -0.041769   -0.195410   -0.646876        4.821883       -2.885992    7.734117    2.777978    0.000000    4.814555
    0.386500    0.975307   -0.041301   -0.193941   -0.644683        4.821883       -2.885992    7.748868    2.785165    0.000000    4.814555
    0.387000    0.975406   -0.040836   -0.192476   -0.642482        4.821883       -2.885992    7.763621    2.792353    0.000000    4.814555
    0.387500    0.975503   -0.040374   -0.191015   -0.640273        4.821883       -2.885992    7.778375    2.799543    0.000000    4.814555
    0.388000    0.975600   -0.039916   -0.189559   -0.638056        4.821883       -2.885992    7.793131    2.806735    0.000000    4.814555
    0.388500    0.975696   -0.039461   -0.188108   -0.635832        4.821883       -2.885992    7.807888    2.813928    0.000000    4.814555
    0.389000    0.975790   -0.039010   -0.186661   -0.633601        4.821883       -2.885992    7.822646    2.821123    0.000000    4.814555
    0.389500    0.975883   -0.038563   -0.185218   -0.631361        4.821883       -2.885992    7.837406    2.828319    0.000000    4.814555
    0.390000    0.975976   -0.038119   -0.183780   -0.629114        4.821883       -2.885992    7.852167    2.835516    0.000000    4.814555
    0.390500    0.976067   -0.037678   -0.182347   -0.626859        4.821883       -2.885992    7.866930    2.842716    0.000000    4.814555
    0.391000    0.976157   -0.037241   -0.180919   -0.624597        4.821883       -2.885992    7.881694    2.849916    0.000000    4.814555
    0.391500    0.976246   -0.036807   -0.179495   -0.622327        4.821883       -2.885992    7.896459    2.857118    0.000000    4.814555
    0.392000    0.976334   -0.036377   -0.178076   -0.620050        4.821883       -2.885992    7.911226    2.864322    0.000000    4.814555
    0.392500    0.976421   -0.035950   -0.176661   -0.617765        4.821883       -2.885992    7.925994    2.871527    0.000000    4.814555
    0.393000    0.976507   -0.035526   -0.175252   -0.615473        4.821883       -2.885992    7.940764    2.878733    0.000000    4.814555
    0.393500    0.976592   -0.035106   -0.173847   -0.613173        4.821883       -2.885992    7.955534    2.885941    0.000000    4.814555
    0.394000    0.976676   -0.034689   -0.172446   -0.610866        4.821883       -2.885992    7.970306    2.893150    0.000000    4.814555
    0.394500    0.976759   -0.034276   -0.171051   -0.608551        4.821883       -2.885992    7.985079    2.900360    0.000000    4.814555
    0.395000    0.976841   -0.033865   -0.169660   -0.606229        4.821883       -2.885992    7.999854    2.907572    0.000000    4.814555
    0.395500    0.976922   -0.033459   -0.168275   -0.603900        4.821883       -2.885992    8.014630    2.914785    0.000000    4.814555
    0.396000    0.977002   -0.033055   -0.166894   -0.601563        4.821883       -2.885992    8.029407    2.921999    0.000000    4.814555
    0.396500    0.977081   -0.032655   -0.165518   -0.599219        4.821883       -2.885992    8.044185    2.929214    0.000000    4.814555
    0.397000    0.977159   -0.032258   -0.164147   -0.596867        4.821883       -2.885992    8.058964    2.936431    0.000000    4.814555
    0.397500    0.977237   -0.031865   -0.162781   -0.594509        4.821883       -2.885992    8.073744    2.943649    0.000000    4.814555
    0.398000    0.977313   -0.031475   -0.161420   -0.592143        4.821883       -2.885992    8.088526    2.950868    0.000000    4.814555
    0.398500    0.977388   -0.031088   -0.160063   -0.589769        4.821883       -2.885992    8.103309    2.958089    0.000000    4.814555
    0.399000    0.977463   -0.030704   -0.158712   -0.587389        4.821883       -2.885992    8.118093    2.965311    0.000000    4.814555
    0.399500    0.977536   -0.030324   -0.157366   -0.585001        4.821883       -2.885992    8.132878    2.972533    0.000000    4.814555
    0.400000    0.977608   -0.029946   -0.156025   -0.582606        4.821883       -2.885992    8.147664    2.979757    0.000000    4.814555
    0.400500    0.977680   -0.029572   -0.154689   -0.580204        4.821883       -2.885992    8.162451    2.986982    0.000000    4.814555
    0.401000    0.977751   -0.029202   -0.153358   -0.577795        4.821883       -2.885992    8.177240    2.994209    0.000000    4.814555
    0.401500    0.977821   -0.028834   -0.152032   -0.575379        4.821883       -2.885992    8.192029    3.001436    0.000000    4.814555
    0.402000    0.977890   -0.028470   -0.150711   -0.572955        4.821883       -2.885992    8.206819    3.008665    0.000000    4.814555
    0.402500    0.977958   -0.028108   -0.149395   -0.570525        4.821883       -2.885992    8.221611    3.015894    0.000000    4.814555
    0.403000    0.978025   -0.027750   -0.148085   -0.568087        4.821883       -2.885992    8.236403    3.023125    0.000000    4.814555
    0.403500    0.978091   -0.027395   -0.146780   -0.565643        4.821883       -2.885992    8.251197    3.030356    0.000000    4.814555
    0.404000    0.978157   -0.027044   -0.145480   -0.563191        4.821883       -2.885992    8.265991    3.037589    0.000000    4.814555
    0.404500    0.978222   -0.026695   -0.144185   -0.560733        4.821883       -2.885992    8.280787    3.044823    0.000000    4.814555
    0.405000    0.978285   -0.026349   -0.142895   -0.558268        4.821883       -2.885992    8.295583    3.052058    0.000000    4.814555
    0.405500    0.978348   -0.026007   -0.141611   -0.555795        4.821883       -2.885992    8.310381    3.059294    0.000000    4.814555
    0.406000    0.978411   -0.025668   -0.140332   -0.553316        4.821883       -2.885992    8.325179    3.066530    0.000000    4.814555
    0.406500    0.978472   -0.025331   -0.139058   -0.550830        4.821883       -2.885992    8.339978    3.073768    0.000000    4.814555
    0.407000    0.978533   -0.024998   -0.137790   -0.548337        4.821883       -2.885992    8.354778    3.081007    0.000000    4.814555
    0.407500    0.978592   -0.024668   -0.136527   -0.545837        4.821883       -2.885992    8.369580    3.088247    0.000000    4.814555
    0.408000    0.978651   -0.024341   -0.135270   -0.543331        4.821883       -2.885992    8.384382    3.095487    0.000000    4.814555
    0.408500    0.978709   -0.024017   -0.134017   -0.540817        4.821883       -2.885992    8.399184    3.102729    0.000000    4.814555
    0.409000    0.978767   -0.023696   -0.132771   -0.538297        4.821883       -2.885992    8.413988    3.109971    0.000000    4.814555
    0.409500    0.978824   -0.023377   -0.131529   -0.535770        4.821883       -2.885992    8.428793    3.117214    0.000000    4.814555
    0.410000    0.978879   -0.023062   -0.130293   -0.533237        4.821883       -2.885992    8.443598    3.124459    0.000000    4.814555
    0.410500    0.978935   -0.022750   -0.129063   -0.530697        4.821883       -2.885992    8.458405    3.131704    0.000000    4.814555
    0.411000    0.978989   -0.022441   -0.127838   -0.528150        4.821883       -2.885992    8.473212    3.138950    0.000000    4.814555
    0.411500    0.979043   -0.022135   -0.126619   -0.525597        4.821883       -2.885992    8.488020    3.146197    0.000000    4.814555
    0.412000    0.979096   -0.021831   -0.125405   -0.523037        4.821883       -2.885992    8.502829    3.153444    0.000000    4.814555
    0.412500    0.979148   -0.021531   -0.124197   -0.520470        4.821883       -2.885992    8.517638    3.160693    0.000000    4.814555
    0.413000    0.979199   -0.021233   -0.122994   -0.517897        4.821883       -2.885992    8.532449    3.167942    0.000000    4.814555
    0.413500    0.979250   -0.020939   -0.121797   -0.515317        4.821883       -2.885992    8.547260    3.175192    0.000000    4.814555
    0.414000    0.979300   -0.020647   -0.120606   -0.512731        4.821883       -2.885992    8.562072    3.182443    0.000000    4.814555
    0.414500    0.979349   -0.020358   -0.119420   -0.510139        4.821883       -2.885992    8.576884    3.189695    0.000000    4.814555
    0.415000    0.979398   -0.020072   -0.118240   -0.507540        4.821883       -2.885992    8.591698    3.196947    0.000000    4.814555
    0.415500    0.979446   -0.019789   -0.117065   -0.504934        4.821883       -2.885992    8.606512    3.204200    0.000000    4.814555
    0.416000    0.979493   -0.019508   -0.115897   -0.502323        4.821883       -2.885992    8.621327    3.211454    0.000000    4.814555
    0.416500    0.979540   -0.019231   -0.114734   -0.499705        4.821883       -2.885992    8.636142    3.218709    0.000000    4.814555
