           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.387000    0.754180   -0.040836   -0.248935   -1.074687       10.431534       -4.827432    4.641340    1.290740    0.000000    3.722594
    0.387500    0.754255   -0.040374   -0.247046   -1.070992       10.431534       -4.827432    4.650160    1.294064    0.000000    3.722594
    0.388000    0.754330   -0.039916   -0.245163   -1.067284       10.431534       -4.827432    4.658982    1.297388    0.000000    3.722594
    0.388500    0.754404   -0.039461   -0.243286   -1.063564       10.431534       -4.827432    4.667804    1.300713    0.000000    3.722594
    0.389000    0.754477   -0.039010   -0.241414   -1.059831       10.431534       -4.827432    4.676627    1.304039    0.000000    3.722594
    0.389500    0.754549   -0.038563   -0.239549   -1.056085       10.431534       -4.827432    4.685451    1.307365    0.000000    3.722594
    0.390000    0.754620   -0.038119   -0.237689   -1.052326       10.431534       -4.827432    4.694276    1.310692    0.000000    3.722594
    0.390500    0.754691   -0.037678   -0.235836   -1.048555       10.431534       -4.827432    4.703101    1.314020    0.000000    3.722594
    0.391000    0.754761   -0.037241   -0.233988   -1.044771       10.431534       -4.827432    4.711928    1.317349    0.000000    3.722594
    0.391500    0.754829   -0.036807   -0.232147   -1.040974       10.431534       -4.827432    4.720755    1.320678    0.000000    3.722594
    0.392000    0.754898   -0.036376   -0.230311   -1.037165       10.431534       -4.827432    4.729583    1.324007    0.000000    3.722594
    0.392500    0.754965   -0.035949   -0.228482   -1.033343       10.431534       -4.827432    4.738412    1.327338    0.000000    3.722594
    0.393000    0.755031   -0.035526   -0.226659   -1.029509       10.431534       -4.827432    4.747242    1.330669    0.000000    3.722594
    0.393500    0.755097   -0.035106   -0.224842   -1.025662       10.431534       -4.827432    4.756072    1.334000    0.000000    3.722594
    0.394000    0.755162   -0.034689   -0.223031   -1.021803       10.431534       -4.827432    4.764903    1.337333    0.000000    3.722594
    0.394500    0.755226   -0.034275   -0.221226   -1.017931       10.431534       -4.827432    4.773735    1.340666    0.000000    3.722594
    0.395000    0.755290   -0.033865   -0.219427   -1.014047       10.431534       -4.827432    4.782568    1.343999    0.000000    3.722594
    0.395500    0.755352   -0.033459   -0.217635   -1.010150       10.431534       -4.827432    4.791401    1.347333    0.000000    3.722594
    0.396000    0.755414   -0.033055   -0.215849   -1.006241       10.431534       -4.827432    4.800235    1.350668    0.000000    3.722594
    0.396500    0.755475   -0.032655   -0.214070   -1.002320       10.431534       -4.827432    4.809070    1.354003    0.000000    3.722594
    0.397000    0.755536   -0.032258   -0.212297   -0.998387       10.431534       -4.827432    4.817905    1.357339    0.000000    3.722594
    0.397500    0.755595   -0.031865   -0.210530   -0.994442       10.431534       -4.827432    4.826742    1.360676    0.000000    3.722594
    0.398000    0.755654   -0.031475   -0.208769   -0.990484       10.431534       -4.827432    4.835579    1.364013    0.000000    3.722594
    0.398500    0.755712   -0.031088   -0.207015   -0.986514       10.431534       -4.827432    4.844416    1.367350    0.000000    3.722594
    0.399000    0.755770   -0.030704   -0.205268   -0.982532       10.431534       -4.827432    4.853255    1.370689    0.000000    3.722594
    0.399500    0.755827   -0.030324   -0.203527   -0.978538       10.431534       -4.827432    4.862094    1.374027    0.000000    3.722594
    0.400000    0.755883   -0.029946   -0.201792   -0.974532       10.431534       -4.827432    4.870933    1.377366    0.000000    3.722594
    0.400500    0.755938   -0.029572   -0.200064   -0.970514       10.431534       -4.827432    4.879773    1.380706    0.000000    3.722594
    0.401000    0.755993   -0.029202   -0.198343   -0.966485       10.431534       -4.827432    4.888614    1.384046    0.000000    3.722594
    0.401500    0.756047   -0.028834   -0.196628   -0.962443       10.431534       -4.827432    4.897456    1.387387    0.000000    3.722594
    0.402000    0.756100   -0.028470   -0.194920   -0.958389       10.431534       -4.827432    4.906298    1.390729    0.000000    3.722594
    0.402500    0.756153   -0.028108   -0.193218   -0.954324       10.431534       -4.827432    4.915141    1.394070    0.000000    3.722594
    0.403000    0.756205   -0.027750   -0.191523   -0.950247       10.431534       -4.827432    4.923984    1.397413    0.000000    3.722594
    0.403500    0.756256   -0.027395   -0.189835   -0.946158       10.431534       -4.827432    4.932828    1.400755    0.000000    3.722594
    0.404000    0.756307   -0.027044   -0.188154   -0.942057       10.431534       -4.827432    4.941673    1.404099    0.000000    3.722594
    0.404500    0.756357   -0.026695   -0.186479   -0.937945       10.431534       -4.827432    4.950518    1.407442    0.000000    3.722594
    0.405000    0.756406   -0.026349   -0.184811   -0.933821       10.431534       -4.827432    4.959364    1.410787    0.000000    3.722594
    0.405500    0.756455   -0.026007   -0.183150   -0.929685       10.431534       -4.827432    4.968210    1.414131    0.000000    3.722594
    0.406000    0.756503   -0.025668   -0.181496   -0.925538       10.431534       -4.827432    4.977057    1.417476    0.000000    3.722594
    0.406500    0.756550   -0.025331   -0.179849   -0.921380       10.431534       -4.827432    4.985905    1.420822    0.000000    3.722594
    0.407000    0.756597   -0.024998   -0.178208   -0.917210       10.431534       -4.827432    4.994753    1.424168    0.000000    3.722594
    0.407500    0.756644   -0.024668   -0.176575   -0.913028       10.431534       -4.827432    5.003601    1.427515    0.000000    3.722594
    0.408000    0.756689   -0.024341   -0.174949   -0.908836       10.431534       -4.827432    5.012450    1.430861    0.000000    3.722594
    0.408500    0.756734   -0.024017   -0.173329   -0.904631       10.431534       -4.827432    5.021300    1.434209    0.000000    3.722594
    0.409000    0.756779   -0.023696   -0.171717   -0.900416       10.431534       -4.827432    5.030150    1.437557    0.000000    3.722594
    0.409500    0.756822   -0.023377   -0.170111   -0.896189       10.431534       -4.827432    5.039001    1.440905    0.000000    3.722594
    0.410000    0.756866   -0.023062   -0.168513   -0.891952       10.431534       -4.827432    5.047852    1.444253    0.000000    3.722594
    0.410500    0.756908   -0.022750   -0.166921   -0.887703       10.431534       -4.827432    5.056704    1.447602    0.000000    3.722594
    0.411000    0.756950   -0.022441   -0.165337   -0.883443       10.431534       -4.827432    5.065556    1.450952    0.000000    3.722594
    0.411500    0.756992   -0.022135   -0.163760   -0.879172       10.431534       -4.827432    5.074409    1.454302    0.000000    3.722594
    0.412000    0.757033   -0.021831   -0.162190   -0.874889       10.431534       -4.827432    5.083262    1.457652    0.000000    3.722594
    0.412500    0.757073   -0.021531   -0.160628   -0.870596       10.431534       -4.827432    5.092116    1.461002    0.000000    3.722594
    0.413000    0.757113   -0.021233   -0.159072   -0.866292       10.431534       -4.827432    5.100970    1.464353    0.000000    3.722594
    0.413500    0.757152   -0.020939   -0.157524   -0.861977       10.431534       -4.827432    5.109824    1.467704    0.000000    3.722594
    0.414000    0.757191   -0.020647   -0.155983   -0.857652       10.431534       -4.827432    5.118679    1.471056    0.000000    3.722594
    0.414500    0.757229   -0.020358   -0.154450   -0.853315       10.431534       -4.827432    5.127535    1.474408    0.000000    3.722594
    0.415000    0.757266   -0.020072   -0.152923   -0.848968       10.431534       -4.827432    5.136391    1.477760    0.000000    3.722594
    0.415500    0.757304   -0.019789   -0.151404   -0.844610       10.431534       -4.827432    5.145247    1.481113    0.000000    3.722594
    0.416000    0.757340   -0.019508   -0.149893   -0.840241       10.431534       -4.827432    5.154104    1.484466    0.000000    3.722594
    0.416500    0.757376   -0.019231   -0.148389   -0.835862       10.431534       -4.827432    5.162961    1.487820    0.000000    3.722594
    0.417000    0.757412   -0.018956   -0.146892   -0.831472       10.431534       -4.827432    5.171819    1.491173    0.000000    3.722594
    0.417500    0.757447   -0.018684   -0.145403   -0.827072       10.431534       -4.827432    5.180677    1.494528    0.000000    3.722594
    0.418000    0.757481   -0.018415   -0.143921   -0.822661       10.431534       -4.827432    5.189535    1.497882    0.000000    3.722594
    0.418500    0.757515   -0.018148   -0.142447   -0.818240       10.431534       -4.827432    5.198394    1.501237    0.000000    3.722594
    0.419000    0.757549   -0.017884   -0.140980   -0.813808       10.431534       -4.827432    5.207253    1.504592    0.000000    3.722594
    0.419500    0.757582   -0.017623   -0.139521   -0.809366       10.431534       -4.827432    5.216113    1.507947    0.000000    3.722594
    0.420000    0.757614   -0.017365   -0.138069   -0.804914       10.431534       -4.827432    5.224973    1.511303    0.000000    3.722594
    0.420500    0.757647   -0.017109   -0.136625   -0.800451       10.431534       -4.827432    5.233833    1.514659    0.000000    3.722594
    0.421000    0.757678   -0.016856   -0.135189   -0.795979       10.431534       -4.827432    5.242694    1.518015    0.000000    3.722594
    0.421500    0.757709   -0.016606   -0.133760   -0.791496       10.431534       -4.827432    5.251555    1.521371    0.000000    3.722594
    0.422000    0.757740   -0.016358   -0.132339   -0.787003       10.431534       -4.827432    5.260417    1.524728    0.000000    3.722594
    0.422500    0.757770   -0.016113   -0.130926   -0.782500       10.431534       -4.827432    5.269278    1.528085    0.000000    3.722594
    0.423000    0.757800   -0.015871   -0.129521   -0.777987       10.431534       -4.827432    5.278141    1.531443    0.000000    3.722594
    0.423500    0.757829   -0.015631   -0.128123   -0.773465       10.431534       -4.827432    5.287003    1.534800    0.000000    3.722594
    0.424000    0.757858   -0.015394   -0.126733   -0.768932       10.431534       -4.827432    5.295866    1.538158    0.000000    3.722594
    0.424500    0.757887   -0.015160   -0.125351   -0.764389       10.431534       -4.827432    5.304729    1.541517    0.000000    3.722594
    0.425000    0.757915   -0.014927   -0.123976   -0.759837       10.431534       -4.827432    5.313593    1.544875    0.000000    3.722594
    0.425500    0.757942   -0.014698   -0.122610   -0.755275       10.431534       -4.827432    5.322457    1.548234    0.000000    3.722594
    0.426000    0.757969   -0.014471   -0.121251   -0.750703       10.431534       -4.827432    5.331321    1.551593    0.000000    3.722594
    0.426500    0.757996   -0.014247   -0.119900   -0.746122       10.431534       -4.827432    5.340185    1.554952    0.000000    3.722594
    0.427000    0.758022   -0.014025   -0.118557   -0.741531       10.431534       -4.827432    5.349050    1.558311    0.000000    3.722594
    0.427500    0.758048   -0.013805   -0.117223   -0.736931       10.431534       -4.827432    5.357915    1.561671    0.000000    3.722594
    0.428000    0.758074   -0.013588   -0.115896   -0.732321       10.431534       -4.827432    5.366781    1.565031    0.000000    3.722594
    0.428500    0.758099   -0.013374   -0.114577   -0.727702       10.431534       -4.827432    5.375647    1.568391    0.000000    3.722594
    0.429000    0.758123   -0.013162   -0.113266   -0.723073       10.431534       -4.827432    5.384513    1.571752    0.000000    3.722594
    0.429500    0.758148   -0.012952   -0.111963   -0.718435       10.431534       -4.827432    5.393379    1.575112    0.000000    3.722594
    0.430000    0.758172   -0.012745   -0.110668   -0.713788       10.431534       -4.827432    5.402245    1.578473    0.000000    3.722594
    0.430500    0.758195   -0.012540   -0.109381   -0.709131       10.431534       -4.827432    5.411112    1.581834    0.000000    3.722594
