           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.295000    0.938336   -0.194289   -0.508662   -0.885624        4.675776       -2.827395    5.203971    1.571643    0.000000    4.864189
    0.295500    0.938804   -0.193054   -0.506777   -0.885038        4.675776       -2.827395    5.218314    1.578248    0.000000    4.864189
    0.296000    0.939269   -0.191824   -0.504892   -0.884442        4.675776       -2.827395    5.232664    1.584861    0.000000    4.864189
    0.296500    0.939732   -0.190598   -0.503008   -0.883838        4.675776       -2.827395    5.247021    1.591482    0.000000    4.864189
    0.297000    0.940191   -0.189377   -0.501124   -0.883225        4.675776       -2.827395    5.261384    1.598111    0.000000    4.864189
    0.297500    0.940647   -0.188160   -0.499241   -0.882603        4.675776       -2.827395    5.275755    1.604749    0.000000    4.864189
    0.298000    0.941101   -0.186948   -0.497358   -0.881972        4.675776       -2.827395    5.290133    1.611394    0.000000    4.864189
    0.298500    0.941551   -0.185741   -0.495476   -0.881332        4.675776       -2.827395    5.304518    1.618047    0.000000    4.864189
    0.299000    0.941999   -0.184538   -0.493595   -0.880682        4.675776       -2.827395    5.318909    1.624708    0.000000    4.864189
    0.299500    0.942444   -0.183340   -0.491713   -0.880024        4.675776       -2.827395    5.333308    1.631377    0.000000    4.864189
    0.300000    0.942886   -0.182147   -0.489833   -0.879357        4.675776       -2.827395    5.347713    1.638053    0.000000    4.864189
    0.300500    0.943325   -0.180958   -0.487953   -0.878681        4.675776       -2.827395    5.362125    1.644738    0.000000    4.864189
    0.301000    0.943761   -0.179773   -0.486074   -0.877996        4.675776       -2.827395    5.376543    1.651430    0.000000    4.864189
    0.301500    0.944195   -0.178593   -0.484195   -0.877302        4.675776       -2.827395    5.390968    1.658129    0.000000    4.864189
    0.302000    0.944625   -0.177418   -0.482317   -0.876599        4.675776       -2.827395    5.405400    1.664836    0.000000    4.864189
    0.302500    0.945053   -0.176247   -0.480440   -0.875886        4.675776       -2.827395    5.419839    1.671551    0.000000    4.864189
    0.303000    0.945478   -0.175081   -0.478563   -0.875165        4.675776       -2.827395    5.434284    1.678273    0.000000    4.864189
    0.303500    0.945901   -0.173919   -0.476687   -0.874435        4.675776       -2.827395    5.448735    1.685002    0.000000    4.864189
    0.304000    0.946320   -0.172762   -0.474812   -0.873696        4.675776       -2.827395    5.463193    1.691739    0.000000    4.864189
    0.304500    0.946737   -0.171610   -0.472938   -0.872948        4.675776       -2.827395    5.477657    1.698483    0.000000    4.864189
    0.305000    0.947151   -0.170462   -0.471064   -0.872191        4.675776       -2.827395    5.492127    1.705235    0.000000    4.864189
    0.305500    0.947562   -0.169318   -0.469191   -0.871425        4.675776       -2.827395    5.506604    1.711993    0.000000    4.864189
    0.306000    0.947970   -0.168180   -0.467319   -0.870650        4.675776       -2.827395    5.521087    1.718759    0.000000    4.864189
    0.306500    0.948376   -0.167045   -0.465448   -0.869866        4.675776       -2.827395    5.535577    1.725532    0.000000    4.864189
    0.307000    0.948779   -0.165915   -0.463578   -0.869072        4.675776       -2.827395    5.550072    1.732312    0.000000    4.864189
    0.307500    0.949179   -0.164790   -0.461709   -0.868270        4.675776       -2.827395    5.564574    1.739099    0.000000    4.864189
    0.308000    0.949577   -0.163670   -0.459840   -0.867459        4.675776       -2.827395    5.579082    1.745893    0.000000    4.864189
    0.308500    0.949972   -0.162554   -0.457973   -0.866639        4.675776       -2.827395    5.593595    1.752694    0.000000    4.864189
    0.309000    0.950364   -0.161442   -0.456106   -0.865810        4.675776       -2.827395    5.608115    1.759502    0.000000    4.864189
    0.309500    0.950754   -0.160335   -0.454240   -0.864972        4.675776       -2.827395    5.622641    1.766317    0.000000    4.864189
    0.310000    0.951141   -0.159232   -0.452376   -0.864125        4.675776       -2.827395    5.637173    1.773138    0.000000    4.864189
    0.310500    0.951525   -0.158135   -0.450512   -0.863269        4.675776       -2.827395    5.651710    1.779966    0.000000    4.864189
    0.311000    0.951907   -0.157041   -0.448649   -0.862404        4.675776       -2.827395    5.666254    1.786801    0.000000    4.864189
    0.311500    0.952286   -0.155952   -0.446788   -0.861530        4.675776       -2.827395    5.680803    1.793643    0.000000    4.864189
    0.312000    0.952662   -0.154868   -0.444927   -0.860647        4.675776       -2.827395    5.695358    1.800491    0.000000    4.864189
    0.312500    0.953036   -0.153788   -0.443068   -0.859755        4.675776       -2.827395    5.709919    1.807345    0.000000    4.864189
    0.313000    0.953408   -0.152713   -0.441209   -0.858854        4.675776       -2.827395    5.724485    1.814207    0.000000    4.864189
    0.313500    0.953776   -0.151642   -0.439352   -0.857944        4.675776       -2.827395    5.739058    1.821074    0.000000    4.864189
    0.314000    0.954142   -0.150576   -0.437496   -0.857025        4.675776       -2.827395    5.753635    1.827948    0.000000    4.864189
    0.314500    0.954506   -0.149514   -0.435641   -0.856098        4.675776       -2.827395    5.768219    1.834829    0.000000    4.864189
    0.315000    0.954867   -0.148457   -0.433788   -0.855161        4.675776       -2.827395    5.782807    1.841715    0.000000    4.864189
    0.315500    0.955225   -0.147404   -0.431935   -0.854215        4.675776       -2.827395    5.797402    1.848609    0.000000    4.864189
    0.316000    0.955581   -0.146356   -0.430084   -0.853260        4.675776       -2.827395    5.812002    1.855508    0.000000    4.864189
    0.316500    0.955935   -0.145312   -0.428234   -0.852296        4.675776       -2.827395    5.826607    1.862413    0.000000    4.864189
    0.317000    0.956286   -0.144273   -0.426385   -0.851324        4.675776       -2.827395    5.841217    1.869325    0.000000    4.864189
    0.317500    0.956634   -0.143238   -0.424538   -0.850342        4.675776       -2.827395    5.855833    1.876243    0.000000    4.864189
    0.318000    0.956980   -0.142207   -0.422692   -0.849351        4.675776       -2.827395    5.870455    1.883166    0.000000    4.864189
    0.318500    0.957323   -0.141182   -0.420847   -0.848352        4.675776       -2.827395    5.885081    1.890096    0.000000    4.864189
    0.319000    0.957664   -0.140160   -0.419004   -0.847343        4.675776       -2.827395    5.899713    1.897032    0.000000    4.864189
    0.319500    0.958003   -0.139144   -0.417162   -0.846326        4.675776       -2.827395    5.914350    1.903973    0.000000    4.864189
    0.320000    0.958339   -0.138131   -0.415322   -0.845299        4.675776       -2.827395    5.928992    1.910921    0.000000    4.864189
    0.320500    0.958673   -0.137123   -0.413483   -0.844264        4.675776       -2.827395    5.943639    1.917874    0.000000    4.864189
    0.321000    0.959004   -0.136120   -0.411645   -0.843220        4.675776       -2.827395    5.958292    1.924833    0.000000    4.864189
    0.321500    0.959333   -0.135121   -0.409809   -0.842166        4.675776       -2.827395    5.972949    1.931798    0.000000    4.864189
    0.322000    0.959659   -0.134127   -0.407974   -0.841104        4.675776       -2.827395    5.987611    1.938769    0.000000    4.864189
    0.322500    0.959983   -0.133137   -0.406141   -0.840033        4.675776       -2.827395    6.002279    1.945745    0.000000    4.864189
    0.323000    0.960305   -0.132151   -0.404309   -0.838953        4.675776       -2.827395    6.016951    1.952727    0.000000    4.864189
    0.323500    0.960624   -0.131170   -0.402479   -0.837864        4.675776       -2.827395    6.031628    1.959714    0.000000    4.864189
    0.324000    0.960941   -0.130193   -0.400651   -0.836766        4.675776       -2.827395    6.046310    1.966707    0.000000    4.864189
    0.324500    0.961256   -0.129221   -0.398824   -0.835659        4.675776       -2.827395    6.060997    1.973706    0.000000    4.864189
    0.325000    0.961568   -0.128253   -0.396998   -0.834544        4.675776       -2.827395    6.075688    1.980710    0.000000    4.864189
    0.325500    0.961878   -0.127290   -0.395175   -0.833419        4.675776       -2.827395    6.090385    1.987719    0.000000    4.864189
    0.326000    0.962185   -0.126331   -0.393353   -0.832285        4.675776       -2.827395    6.105086    1.994734    0.000000    4.864189
    0.326500    0.962491   -0.125377   -0.391533   -0.831143        4.675776       -2.827395    6.119792    2.001754    0.000000    4.864189
    0.327000    0.962794   -0.124427   -0.389714   -0.829992        4.675776       -2.827395    6.134502    2.008779    0.000000    4.864189
    0.327500    0.963094   -0.123481   -0.387897   -0.828831        4.675776       -2.827395    6.149217    2.015810    0.000000    4.864189
    0.328000    0.963393   -0.122540   -0.386082   -0.827662        4.675776       -2.827395    6.163937    2.022845    0.000000    4.864189
    0.328500    0.963689   -0.121603   -0.384269   -0.826484        4.675776       -2.827395    6.178661    2.029886    0.000000    4.864189
    0.329000    0.963983   -0.120671   -0.382457   -0.825297        4.675776       -2.827395    6.193390    2.036932    0.000000    4.864189
    0.329500    0.964275   -0.119743   -0.380648   -0.824101        4.675776       -2.827395    6.208123    2.043983    0.000000    4.864189
    0.330000    0.964564   -0.118819   -0.378840   -0.822897        4.675776       -2.827395    6.222860    2.051039    0.000000    4.864189
    0.330500    0.964851   -0.117900   -0.377034   -0.821683        4.675776       -2.827395    6.237602    2.058100    0.000000    4.864189
    0.331000    0.965136   -0.116985   -0.375230   -0.820461        4.675776       -2.827395    6.252349    2.065167    0.000000    4.864189
    0.331500    0.965419   -0.116075   -0.373428   -0.819230        4.675776       -2.827395    6.267099    2.072237    0.000000    4.864189
    0.332000    0.965699   -0.115169   -0.371627   -0.817990        4.675776       -2.827395    6.281854    2.079313    0.000000    4.864189
    0.332500    0.965978   -0.114267   -0.369829   -0.816741        4.675776       -2.827395    6.296614    2.086394    0.000000    4.864189
    0.333000    0.966254   -0.113370   -0.368033   -0.815483        4.675776       -2.827395    6.311377    2.093480    0.000000    4.864189
    0.333500    0.966528   -0.112477   -0.366238   -0.814216        4.675776       -2.827395    6.326145    2.100570    0.000000    4.864189
    0.334000    0.966800   -0.111588   -0.364446   -0.812941        4.675776       -2.827395    6.340917    2.107665    0.000000    4.864189
    0.334500    0.967070   -0.110704   -0.362656   -0.811657        4.675776       -2.827395    6.355693    2.114764    0.000000    4.864189
    0.335000    0.967337   -0.109824   -0.360868   -0.810363        4.675776       -2.827395    6.370473    2.121869    0.000000    4.864189
    0.335500    0.967603   -0.108949   -0.359082   -0.809062        4.675776       -2.827395    6.385257    2.128978    0.000000    4.864189
    0.336000    0.967866   -0.108078   -0.357297   -0.807751        4.675776       -2.827395    6.400045    2.136091    0.000000    4.864189
    0.336500    0.968128   -0.107211   -0.355516   -0.806431        4.675776       -2.827395    6.414838    2.143209    0.000000    4.864189
    0.337000    0.968387   -0.106348   -0.353736   -0.805103        4.675776       -2.827395    6.429634    2.150332    0.000000    4.864189
    0.337500    0.968644   -0.105490   -0.351958   -0.803766        4.675776       -2.827395    6.444434    2.157458    0.000000    4.864189
    0.338000    0.968899   -0.104636   -0.350183   -0.802420        4.675776       -2.827395    6.459238    2.164590    0.000000    4.864189
    0.338500    0.969152   -0.103787   -0.348410   -0.801065        4.675776       -2.827395    6.474046    2.171726    0.000000    4.864189
