           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.343000    0.842487   -0.096334   -0.383416   -1.048106        7.165973       -3.758381    4.970751    1.459074    0.000000    4.218940
    0.343500    0.842689   -0.095528   -0.381399   -1.046189        7.165973       -3.758381    4.981919    1.463757    0.000000    4.218940
    0.344000    0.842889   -0.094725   -0.379385   -1.044260        7.165973       -3.758381    4.993090    1.468443    0.000000    4.218940
    0.344500    0.843088   -0.093927   -0.377373   -1.042320        7.165973       -3.758381    5.004263    1.473131    0.000000    4.218940
    0.345000    0.843285   -0.093133   -0.375364   -1.040369        7.165973       -3.758381    5.015439    1.477822    0.000000    4.218940
    0.345500    0.843480   -0.092344   -0.373358   -1.038406        7.165973       -3.758381    5.026617    1.482516    0.000000    4.218940
    0.346000    0.843674   -0.091558   -0.371355   -1.036432        7.165973       -3.758381    5.037798    1.487212    0.000000    4.218940
    0.346500    0.843866   -0.090777   -0.369356   -1.034446        7.165973       -3.758381    5.048981    1.491910    0.000000    4.218940
    0.347000    0.844057   -0.090000   -0.367359   -1.032448        7.165973       -3.758381    5.060167    1.496611    0.000000    4.218940
    0.347500    0.844245   -0.089227   -0.365365   -1.030439        7.165973       -3.758381    5.071356    1.501315    0.000000    4.218940
    0.348000    0.844433   -0.088458   -0.363374   -1.028419        7.165973       -3.758381    5.082547    1.506021    0.000000    4.218940
    0.348500    0.844618   -0.087694   -0.361386   -1.026387        7.165973       -3.758381    5.093741    1.510729    0.000000    4.218940
    0.349000    0.844802   -0.086934   -0.359402   -1.024343        7.165973       -3.758381    5.104937    1.515440    0.000000    4.218940
    0.349500    0.844984   -0.086178   -0.357420   -1.022289        7.165973       -3.758381    5.116135    1.520153    0.000000    4.218940
    0.350000    0.845165   -0.085426   -0.355442   -1.020222        7.165973       -3.758381    5.127336    1.524868    0.000000    4.218940
    0.350500    0.845344   -0.084678   -0.353467   -1.018145        7.165973       -3.758381    5.138539    1.529586    0.000000    4.218940
    0.351000    0.845522   -0.083934   -0.351495   -1.016056        7.165973       -3.758381    5.149744    1.534306    0.000000    4.218940
    0.351500    0.845698   -0.083195   -0.349526   -1.013955        7.165973       -3.758381    5.160952    1.539028    0.000000    4.218940
    0.352000    0.845873   -0.082460   -0.347560   -1.011844        7.165973       -3.758381    5.172162    1.543752    0.000000    4.218940
    0.352500    0.846046   -0.081729   -0.345598   -1.009721        7.165973       -3.758381    5.183375    1.548479    0.000000    4.218940
    0.353000    0.846217   -0.081002   -0.343639   -1.007586        7.165973       -3.758381    5.194590    1.553208    0.000000    4.218940
    0.353500    0.846387   -0.080279   -0.341684   -1.005440        7.165973       -3.758381    5.205807    1.557939    0.000000    4.218940
    0.354000    0.846555   -0.079560   -0.339732   -1.003283        7.165973       -3.758381    5.217026    1.562672    0.000000    4.218940
    0.354500    0.846722   -0.078846   -0.337783   -1.001115        7.165973       -3.758381    5.228248    1.567408    0.000000    4.218940
    0.355000    0.846888   -0.078135   -0.335837   -0.998935        7.165973       -3.758381    5.239471    1.572145    0.000000    4.218940
    0.355500    0.847052   -0.077429   -0.333896   -0.996744        7.165973       -3.758381    5.250697    1.576885    0.000000    4.218940
    0.356000    0.847214   -0.076726   -0.331957   -0.994542        7.165973       -3.758381    5.261925    1.581626    0.000000    4.218940
    0.356500    0.847375   -0.076028   -0.330022   -0.992328        7.165973       -3.758381    5.273155    1.586370    0.000000    4.218940
    0.357000    0.847534   -0.075334   -0.328091   -0.990103        7.165973       -3.758381    5.284388    1.591116    0.000000    4.218940
    0.357500    0.847692   -0.074644   -0.326163   -0.987867        7.165973       -3.758381    5.295622    1.595864    0.000000    4.218940
    0.358000    0.847849   -0.073958   -0.324239   -0.985620        7.165973       -3.758381    5.306859    1.600614    0.000000    4.218940
    0.358500    0.848004   -0.073276   -0.322318   -0.983362        7.165973       -3.758381    5.318097    1.605366    0.000000    4.218940
    0.359000    0.848158   -0.072598   -0.320401   -0.981092        7.165973       -3.758381    5.329338    1.610119    0.000000    4.218940
    0.359500    0.848310   -0.071924   -0.318487   -0.978811        7.165973       -3.758381    5.340581    1.614875    0.000000    4.218940
    0.360000    0.848461   -0.071255   -0.316578   -0.976520        7.165973       -3.758381    5.351825    1.619633    0.000000    4.218940
    0.360500    0.848611   -0.070589   -0.314672   -0.974217        7.165973       -3.758381    5.363072    1.624393    0.000000    4.218940
    0.361000    0.848759   -0.069927   -0.312769   -0.971902        7.165973       -3.758381    5.374321    1.629154    0.000000    4.218940
    0.361500    0.848905   -0.069269   -0.310871   -0.969577        7.165973       -3.758381    5.385571    1.633917    0.000000    4.218940
    0.362000    0.849051   -0.068615   -0.308976   -0.967241        7.165973       -3.758381    5.396824    1.638683    0.000000    4.218940
    0.362500    0.849195   -0.067966   -0.307085   -0.964893        7.165973       -3.758381    5.408078    1.643450    0.000000    4.218940
    0.363000    0.849337   -0.067320   -0.305198   -0.962535        7.165973       -3.758381    5.419334    1.648219    0.000000    4.218940
    0.363500    0.849478   -0.066678   -0.303315   -0.960166        7.165973       -3.758381    5.430593    1.652989    0.000000    4.218940
    0.364000    0.849618   -0.066040   -0.301435   -0.957785        7.165973       -3.758381    5.441853    1.657762    0.000000    4.218940
    0.364500    0.849757   -0.065406   -0.299560   -0.955394        7.165973       -3.758381    5.453115    1.662536    0.000000    4.218940
    0.365000    0.849894   -0.064776   -0.297689   -0.952991        7.165973       -3.758381    5.464378    1.667312    0.000000    4.218940
    0.365500    0.850030   -0.064150   -0.295821   -0.950578        7.165973       -3.758381    5.475644    1.672090    0.000000    4.218940
    0.366000    0.850165   -0.063528   -0.293958   -0.948153        7.165973       -3.758381    5.486911    1.676869    0.000000    4.218940
    0.366500    0.850298   -0.062910   -0.292098   -0.945718        7.165973       -3.758381    5.498180    1.681650    0.000000    4.218940
    0.367000    0.850430   -0.062296   -0.290243   -0.943272        7.165973       -3.758381    5.509451    1.686433    0.000000    4.218940
    0.367500    0.850560   -0.061686   -0.288391   -0.940814        7.165973       -3.758381    5.520724    1.691217    0.000000    4.218940
    0.368000    0.850690   -0.061079   -0.286544   -0.938346        7.165973       -3.758381    5.531998    1.696003    0.000000    4.218940
    0.368500    0.850818   -0.060477   -0.284701   -0.935868        7.165973       -3.758381    5.543274    1.700791    0.000000    4.218940
    0.369000    0.850945   -0.059878   -0.282862   -0.933378        7.165973       -3.758381    5.554552    1.705580    0.000000    4.218940
    0.369500    0.851070   -0.059283   -0.281027   -0.930877        7.165973       -3.758381    5.565832    1.710371    0.000000    4.218940
    0.370000    0.851195   -0.058692   -0.279197   -0.928366        7.165973       -3.758381    5.577113    1.715164    0.000000    4.218940
    0.370500    0.851318   -0.058105   -0.277370   -0.925844        7.165973       -3.758381    5.588395    1.719958    0.000000    4.218940
    0.371000    0.851440   -0.057522   -0.275548   -0.923311        7.165973       -3.758381    5.599680    1.724754    0.000000    4.218940
    0.371500    0.851561   -0.056943   -0.273730   -0.920767        7.165973       -3.758381    5.610966    1.729551    0.000000    4.218940
    0.372000    0.851680   -0.056367   -0.271917   -0.918213        7.165973       -3.758381    5.622253    1.734349    0.000000    4.218940
    0.372500    0.851798   -0.055796   -0.270108   -0.915648        7.165973       -3.758381    5.633542    1.739149    0.000000    4.218940
    0.373000    0.851915   -0.055228   -0.268303   -0.913072        7.165973       -3.758381    5.644833    1.743951    0.000000    4.218940
    0.373500    0.852031   -0.054664   -0.266503   -0.910485        7.165973       -3.758381    5.656125    1.748754    0.000000    4.218940
    0.374000    0.852146   -0.054103   -0.264707   -0.907888        7.165973       -3.758381    5.667419    1.753559    0.000000    4.218940
    0.374500    0.852259   -0.053547   -0.262915   -0.905280        7.165973       -3.758381    5.678714    1.758365    0.000000    4.218940
    0.375000    0.852372   -0.052994   -0.261128   -0.902662        7.165973       -3.758381    5.690011    1.763172    0.000000    4.218940
    0.375500    0.852483   -0.052445   -0.259346   -0.900033        7.165973       -3.758381    5.701309    1.767981    0.000000    4.218940
    0.376000    0.852593   -0.051900   -0.257568   -0.897393        7.165973       -3.758381    5.712609    1.772791    0.000000    4.218940
    0.376500    0.852702   -0.051359   -0.255794   -0.894743        7.165973       -3.758381    5.723910    1.777602    0.000000    4.218940
    0.377000    0.852809   -0.050821   -0.254025   -0.892083        7.165973       -3.758381    5.735213    1.782415    0.000000    4.218940
    0.377500    0.852916   -0.050287   -0.252261   -0.889412        7.165973       -3.758381    5.746517    1.787230    0.000000    4.218940
    0.378000    0.853021   -0.049757   -0.250501   -0.886730        7.165973       -3.758381    5.757822    1.792045    0.000000    4.218940
    0.378500    0.853126   -0.049230   -0.248746   -0.884038        7.165973       -3.758381    5.769129    1.796862    0.000000    4.218940
    0.379000    0.853229   -0.048707   -0.246996   -0.881335        7.165973       -3.758381    5.780437    1.801680    0.000000    4.218940
    0.379500    0.853331   -0.048188   -0.245250   -0.878622        7.165973       -3.758381    5.791746    1.806500    0.000000    4.218940
    0.380000    0.853432   -0.047672   -0.243510   -0.875899        7.165973       -3.758381    5.803057    1.811320    0.000000    4.218940
    0.380500    0.853532   -0.047161   -0.241773   -0.873165        7.165973       -3.758381    5.814370    1.816142    0.000000    4.218940
    0.381000    0.853631   -0.046652   -0.240042   -0.870421        7.165973       -3.758381    5.825683    1.820965    0.000000    4.218940
    0.381500    0.853729   -0.046148   -0.238316   -0.867667        7.165973       -3.758381    5.836998    1.825790    0.000000    4.218940
    0.382000    0.853826   -0.045647   -0.236594   -0.864902        7.165973       -3.758381    5.848314    1.830616    0.000000    4.218940
    0.382500    0.853921   -0.045150   -0.234877   -0.862127        7.165973       -3.758381    5.859632    1.835442    0.000000    4.218940
    0.383000    0.854016   -0.044656   -0.233165   -0.859342        7.165973       -3.758381    5.870950    1.840270    0.000000    4.218940
    0.383500    0.854110   -0.044166   -0.231458   -0.856547        7.165973       -3.758381    5.882270    1.845100    0.000000    4.218940
    0.384000    0.854202   -0.043679   -0.229756   -0.853741        7.165973       -3.758381    5.893591    1.849930    0.000000    4.218940
    0.384500    0.854294   -0.043197   -0.228059   -0.850925        7.165973       -3.758381    5.904914    1.854761    0.000000    4.218940
    0.385000    0.854385   -0.042717   -0.226367   -0.848099        7.165973       -3.758381    5.916237    1.859594    0.000000    4.218940
    0.385500    0.854474   -0.042242   -0.224680   -0.845263        7.165973       -3.758381    5.927562    1.864428    0.000000    4.218940
    0.386000    0.854563   -0.041769   -0.222998   -0.842416        7.165973       -3.758381    5.938888    1.869263    0.000000    4.218940
    0.386500    0.854650   -0.041301   -0.221321   -0.839560        7.165973       -3.758381    5.950215    1.874099    0.000000    4.218940
