           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.354500    0.936375   -0.078846   -0.305442   -0.818589        5.298444       -3.073144    6.394020    2.119868    0.000000    4.665651
    0.355000    0.936558   -0.078135   -0.303683   -0.816807        5.298444       -3.073144    6.407746    2.126275    0.000000    4.665651
    0.355500    0.936739   -0.077429   -0.301927   -0.815015        5.298444       -3.073144    6.421475    2.132685    0.000000    4.665651
    0.356000    0.936919   -0.076726   -0.300174   -0.813214        5.298444       -3.073144    6.435207    2.139098    0.000000    4.665651
    0.356500    0.937097   -0.076028   -0.298424   -0.811404        5.298444       -3.073144    6.448941    2.145514    0.000000    4.665651
    0.357000    0.937273   -0.075334   -0.296678   -0.809585        5.298444       -3.073144    6.462678    2.151933    0.000000    4.665651
    0.357500    0.937448   -0.074644   -0.294934   -0.807757        5.298444       -3.073144    6.476418    2.158354    0.000000    4.665651
    0.358000    0.937621   -0.073958   -0.293194   -0.805920        5.298444       -3.073144    6.490160    2.164778    0.000000    4.665651
    0.358500    0.937793   -0.073276   -0.291458   -0.804073        5.298444       -3.073144    6.503904    2.171205    0.000000    4.665651
    0.359000    0.937963   -0.072598   -0.289724   -0.802217        5.298444       -3.073144    6.517651    2.177634    0.000000    4.665651
    0.359500    0.938131   -0.071924   -0.287994   -0.800352        5.298444       -3.073144    6.531401    2.184066    0.000000    4.665651
    0.360000    0.938298   -0.071255   -0.286267   -0.798478        5.298444       -3.073144    6.545153    2.190501    0.000000    4.665651
    0.360500    0.938464   -0.070589   -0.284543   -0.796595        5.298444       -3.073144    6.558907    2.196938    0.000000    4.665651
    0.361000    0.938627   -0.069927   -0.282823   -0.794703        5.298444       -3.073144    6.572664    2.203378    0.000000    4.665651
    0.361500    0.938790   -0.069269   -0.281107   -0.792802        5.298444       -3.073144    6.586423    2.209820    0.000000    4.665651
    0.362000    0.938950   -0.068615   -0.279393   -0.790891        5.298444       -3.073144    6.600185    2.216265    0.000000    4.665651
    0.362500    0.939109   -0.067966   -0.277683   -0.788972        5.298444       -3.073144    6.613949    2.222712    0.000000    4.665651
    0.363000    0.939267   -0.067320   -0.275977   -0.787043        5.298444       -3.073144    6.627715    2.229162    0.000000    4.665651
    0.363500    0.939423   -0.066678   -0.274274   -0.785106        5.298444       -3.073144    6.641483    2.235614    0.000000    4.665651
    0.364000    0.939578   -0.066040   -0.272575   -0.783159        5.298444       -3.073144    6.655254    2.242068    0.000000    4.665651
    0.364500    0.939731   -0.065406   -0.270879   -0.781204        5.298444       -3.073144    6.669027    2.248525    0.000000    4.665651
    0.365000    0.939883   -0.064776   -0.269186   -0.779239        5.298444       -3.073144    6.682802    2.254985    0.000000    4.665651
    0.365500    0.940033   -0.064150   -0.267498   -0.777266        5.298444       -3.073144    6.696580    2.261447    0.000000    4.665651
    0.366000    0.940182   -0.063528   -0.265813   -0.775284        5.298444       -3.073144    6.710360    2.267911    0.000000    4.665651
    0.366500    0.940329   -0.062910   -0.264131   -0.773292        5.298444       -3.073144    6.724141    2.274377    0.000000    4.665651
    0.367000    0.940475   -0.062296   -0.262453   -0.771292        5.298444       -3.073144    6.737926    2.280845    0.000000    4.665651
    0.367500    0.940620   -0.061686   -0.260779   -0.769283        5.298444       -3.073144    6.751712    2.287316    0.000000    4.665651
    0.368000    0.940763   -0.061079   -0.259109   -0.767265        5.298444       -3.073144    6.765500    2.293789    0.000000    4.665651
    0.368500    0.940905   -0.060477   -0.257442   -0.765238        5.298444       -3.073144    6.779290    2.300264    0.000000    4.665651
    0.369000    0.941045   -0.059878   -0.255779   -0.763202        5.298444       -3.073144    6.793083    2.306742    0.000000    4.665651
    0.369500    0.941184   -0.059283   -0.254120   -0.761157        5.298444       -3.073144    6.806877    2.313221    0.000000    4.665651
    0.370000    0.941321   -0.058692   -0.252465   -0.759104        5.298444       -3.073144    6.820674    2.319703    0.000000    4.665651
    0.370500    0.941458   -0.058105   -0.250814   -0.757042        5.298444       -3.073144    6.834472    2.326187    0.000000    4.665651
    0.371000    0.941592   -0.057522   -0.249166   -0.754971        5.298444       -3.073144    6.848273    2.332673    0.000000    4.665651
    0.371500    0.941726   -0.056943   -0.247522   -0.752891        5.298444       -3.073144    6.862075    2.339161    0.000000    4.665651
    0.372000    0.941858   -0.056367   -0.245882   -0.750802        5.298444       -3.073144    6.875879    2.345651    0.000000    4.665651
    0.372500    0.941989   -0.055796   -0.244246   -0.748704        5.298444       -3.073144    6.889686    2.352143    0.000000    4.665651
    0.373000    0.942118   -0.055228   -0.242614   -0.746598        5.298444       -3.073144    6.903494    2.358637    0.000000    4.665651
    0.373500    0.942246   -0.054664   -0.240986   -0.744483        5.298444       -3.073144    6.917304    2.365133    0.000000    4.665651
    0.374000    0.942373   -0.054103   -0.239362   -0.742360        5.298444       -3.073144    6.931116    2.371631    0.000000    4.665651
    0.374500    0.942498   -0.053547   -0.237743   -0.740227        5.298444       -3.073144    6.944930    2.378131    0.000000    4.665651
    0.375000    0.942623   -0.052994   -0.236127   -0.738086        5.298444       -3.073144    6.958745    2.384633    0.000000    4.665651
    0.375500    0.942746   -0.052445   -0.234515   -0.735937        5.298444       -3.073144    6.972563    2.391136    0.000000    4.665651
    0.376000    0.942867   -0.051900   -0.232907   -0.733778        5.298444       -3.073144    6.986382    2.397642    0.000000    4.665651
    0.376500    0.942988   -0.051359   -0.231303   -0.731612        5.298444       -3.073144    7.000203    2.404149    0.000000    4.665651
    0.377000    0.943107   -0.050821   -0.229704   -0.729436        5.298444       -3.073144    7.014026    2.410658    0.000000    4.665651
    0.377500    0.943225   -0.050287   -0.228108   -0.727252        5.298444       -3.073144    7.027851    2.417170    0.000000    4.665651
    0.378000    0.943341   -0.049757   -0.226517   -0.725059        5.298444       -3.073144    7.041677    2.423682    0.000000    4.665651
    0.378500    0.943457   -0.049230   -0.224930   -0.722858        5.298444       -3.073144    7.055505    2.430197    0.000000    4.665651
    0.379000    0.943571   -0.048707   -0.223348   -0.720648        5.298444       -3.073144    7.069334    2.436713    0.000000    4.665651
    0.379500    0.943684   -0.048188   -0.221769   -0.718430        5.298444       -3.073144    7.083166    2.443232    0.000000    4.665651
    0.380000    0.943796   -0.047672   -0.220195   -0.716203        5.298444       -3.073144    7.096999    2.449751    0.000000    4.665651
    0.380500    0.943906   -0.047161   -0.218625   -0.713968        5.298444       -3.073144    7.110833    2.456273    0.000000    4.665651
    0.381000    0.944016   -0.046652   -0.217059   -0.711724        5.298444       -3.073144    7.124669    2.462796    0.000000    4.665651
    0.381500    0.944124   -0.046148   -0.215498   -0.709472        5.298444       -3.073144    7.138507    2.469321    0.000000    4.665651
    0.382000    0.944231   -0.045647   -0.213941   -0.707211        5.298444       -3.073144    7.152346    2.475848    0.000000    4.665651
    0.382500    0.944337   -0.045150   -0.212389   -0.704942        5.298444       -3.073144    7.166187    2.482376    0.000000    4.665651
    0.383000    0.944441   -0.044656   -0.210841   -0.702665        5.298444       -3.073144    7.180030    2.488906    0.000000    4.665651
    0.383500    0.944545   -0.044166   -0.209297   -0.700379        5.298444       -3.073144    7.193874    2.495437    0.000000    4.665651
    0.384000    0.944647   -0.043680   -0.207758   -0.698085        5.298444       -3.073144    7.207719    2.501970    0.000000    4.665651
    0.384500    0.944749   -0.043197   -0.206224   -0.695782        5.298444       -3.073144    7.221566    2.508504    0.000000    4.665651
    0.385000    0.944849   -0.042717   -0.204693   -0.693472        5.298444       -3.073144    7.235415    2.515040    0.000000    4.665651
    0.385500    0.944948   -0.042242   -0.203168   -0.691152        5.298444       -3.073144    7.249265    2.521578    0.000000    4.665651
    0.386000    0.945046   -0.041769   -0.201647   -0.688825        5.298444       -3.073144    7.263116    2.528117    0.000000    4.665651
    0.386500    0.945143   -0.041301   -0.200130   -0.686490        5.298444       -3.073144    7.276969    2.534657    0.000000    4.665651
    0.387000    0.945239   -0.040836   -0.198619   -0.684146        5.298444       -3.073144    7.290823    2.541199    0.000000    4.665651
    0.387500    0.945333   -0.040374   -0.197111   -0.681794        5.298444       -3.073144    7.304679    2.547742    0.000000    4.665651
    0.388000    0.945427   -0.039916   -0.195609   -0.679433        5.298444       -3.073144    7.318536    2.554287    0.000000    4.665651
    0.388500    0.945519   -0.039461   -0.194111   -0.677065        5.298444       -3.073144    7.332394    2.560833    0.000000    4.665651
    0.389000    0.945611   -0.039010   -0.192618   -0.674688        5.298444       -3.073144    7.346254    2.567381    0.000000    4.665651
    0.389500    0.945701   -0.038563   -0.191129   -0.672304        5.298444       -3.073144    7.360115    2.573930    0.000000    4.665651
    0.390000    0.945791   -0.038119   -0.189646   -0.669911        5.298444       -3.073144    7.373977    2.580480    0.000000    4.665651
    0.390500    0.945879   -0.037678   -0.188167   -0.667510        5.298444       -3.073144    7.387841    2.587032    0.000000    4.665651
    0.391000    0.945967   -0.037241   -0.186693   -0.665101        5.298444       -3.073144    7.401706    2.593585    0.000000    4.665651
    0.391500    0.946053   -0.036807   -0.185223   -0.662684        5.298444       -3.073144    7.415572    2.600139    0.000000    4.665651
    0.392000    0.946138   -0.036376   -0.183759   -0.660259        5.298444       -3.073144    7.429439    2.606695    0.000000    4.665651
    0.392500    0.946223   -0.035950   -0.182299   -0.657826        5.298444       -3.073144    7.443308    2.613252    0.000000    4.665651
    0.393000    0.946306   -0.035526   -0.180845   -0.655385        5.298444       -3.073144    7.457178    2.619810    0.000000    4.665651
    0.393500    0.946388   -0.035106   -0.179395   -0.652936        5.298444       -3.073144    7.471049    2.626369    0.000000    4.665651
    0.394000    0.946470   -0.034689   -0.177950   -0.650480        5.298444       -3.073144    7.484921    2.632930    0.000000    4.665651
    0.394500    0.946550   -0.034276   -0.176510   -0.648015        5.298444       -3.073144    7.498795    2.639491    0.000000    4.665651
    0.395000    0.946630   -0.033865   -0.175075   -0.645542        5.298444       -3.073144    7.512670    2.646054    0.000000    4.665651
    0.395500    0.946708   -0.033459   -0.173645   -0.643062        5.298444       -3.073144    7.526546    2.652619    0.000000    4.665651
    0.396000    0.946786   -0.033055   -0.172220   -0.640573        5.298444       -3.073144    7.540423    2.659184    0.000000    4.665651
    0.396500    0.946862   -0.032655   -0.170800   -0.638077        5.298444       -3.073144    7.554301    2.665751    0.000000    4.665651
    0.397000    0.946938   -0.032258   -0.169386   -0.635573        5.298444       -3.073144    7.568180    2.672318    0.000000    4.665651
    0.397500    0.947013   -0.031865   -0.167976   -0.633062        5.298444       -3.073144    7.582060    2.678887    0.000000    4.665651
    0.398000    0.947087   -0.031475   -0.166571   -0.630542        5.298444       -3.073144    7.595942    2.685457    0.000000    4.665651
