           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.602500    0.916789    0.031865   -0.173513    0.675490        5.839931       -3.279109   12.459234    4.893328    0.000000    4.516747
    0.603000    0.916717    0.032258   -0.174970    0.678170        5.839931       -3.279109   12.472242    4.899288    0.000000    4.516747
    0.603500    0.916643    0.032655   -0.176431    0.680842        5.839931       -3.279109   12.485250    4.905247    0.000000    4.516747
    0.604000    0.916569    0.033055   -0.177898    0.683505        5.839931       -3.279109   12.498256    4.911204    0.000000    4.516747
    0.604500    0.916494    0.033459   -0.179370    0.686160        5.839931       -3.279109   12.511261    4.917161    0.000000    4.516747
    0.605000    0.916418    0.033865   -0.180847    0.688807        5.839931       -3.279109   12.524266    4.923117    0.000000    4.516747
    0.605500    0.916341    0.034276   -0.182329    0.691445        5.839931       -3.279109   12.537269    4.929071    0.000000    4.516747
    0.606000    0.916263    0.034689   -0.183816    0.694075        5.839931       -3.279109   12.550271    4.935024    0.000000    4.516747
    0.606500    0.916184    0.035106   -0.185309    0.696697        5.839931       -3.279109   12.563272    4.940977    0.000000    4.516747
    0.607000    0.916105    0.035526   -0.186807    0.699310        5.839931       -3.279109   12.576272    4.946928    0.000000    4.516747
    0.607500    0.916024    0.035950   -0.188309    0.701914        5.839931       -3.279109   12.589271    4.952878    0.000000    4.516747
    0.608000    0.915942    0.036376   -0.189817    0.704510        5.839931       -3.279109   12.602268    4.958827    0.000000    4.516747
    0.608500    0.915860    0.036807   -0.191330    0.707098        5.839931       -3.279109   12.615265    4.964775    0.000000    4.516747
    0.609000    0.915776    0.037241   -0.192847    0.709677        5.839931       -3.279109   12.628260    4.970721    0.000000    4.516747
    0.609500    0.915692    0.037678   -0.194370    0.712247        5.839931       -3.279109   12.641254    4.976667    0.000000    4.516747
    0.610000    0.915606    0.038119   -0.195898    0.714809        5.839931       -3.279109   12.654247    4.982611    0.000000    4.516747
    0.610500    0.915519    0.038563   -0.197430    0.717362        5.839931       -3.279109   12.667239    4.988554    0.000000    4.516747
    0.611000    0.915432    0.039010   -0.198968    0.719907        5.839931       -3.279109   12.680229    4.994495    0.000000    4.516747
    0.611500    0.915343    0.039461   -0.200510    0.722443        5.839931       -3.279109   12.693218    5.000436    0.000000    4.516747
    0.612000    0.915254    0.039916   -0.202058    0.724970        5.839931       -3.279109   12.706206    5.006375    0.000000    4.516747
    0.612500    0.915163    0.040374   -0.203610    0.727488        5.839931       -3.279109   12.719193    5.012313    0.000000    4.516747
    0.613000    0.915071    0.040836   -0.205166    0.729998        5.839931       -3.279109   12.732178    5.018250    0.000000    4.516747
    0.613500    0.914979    0.041301   -0.206728    0.732499        5.839931       -3.279109   12.745162    5.024185    0.000000    4.516747
    0.614000    0.914885    0.041769   -0.208295    0.734991        5.839931       -3.279109   12.758145    5.030119    0.000000    4.516747
    0.614500    0.914790    0.042242   -0.209866    0.737474        5.839931       -3.279109   12.771126    5.036052    0.000000    4.516747
    0.615000    0.914694    0.042717   -0.211442    0.739949        5.839931       -3.279109   12.784106    5.041983    0.000000    4.516747
    0.615500    0.914597    0.043197   -0.213022    0.742414        5.839931       -3.279109   12.797085    5.047913    0.000000    4.516747
    0.616000    0.914499    0.043679   -0.214607    0.744871        5.839931       -3.279109   12.810062    5.053841    0.000000    4.516747
    0.616500    0.914400    0.044166   -0.216197    0.747319        5.839931       -3.279109   12.823038    5.059769    0.000000    4.516747
    0.617000    0.914300    0.044656   -0.217792    0.749758        5.839931       -3.279109   12.836012    5.065694    0.000000    4.516747
    0.617500    0.914198    0.045150   -0.219391    0.752188        5.839931       -3.279109   12.848985    5.071619    0.000000    4.516747
    0.618000    0.914096    0.045647   -0.220994    0.754609        5.839931       -3.279109   12.861957    5.077542    0.000000    4.516747
    0.618500    0.913992    0.046148   -0.222602    0.757021        5.839931       -3.279109   12.874927    5.083463    0.000000    4.516747
    0.619000    0.913887    0.046652   -0.224215    0.759424        5.839931       -3.279109   12.887895    5.089383    0.000000    4.516747
    0.619500    0.913782    0.047161   -0.225832    0.761819        5.839931       -3.279109   12.900862    5.095301    0.000000    4.516747
    0.620000    0.913675    0.047672   -0.227454    0.764204        5.839931       -3.279109   12.913828    5.101218    0.000000    4.516747
    0.620500    0.913566    0.048188   -0.229080    0.766580        5.839931       -3.279109   12.926792    5.107133    0.000000    4.516747
    0.621000    0.913457    0.048707   -0.230711    0.768947        5.839931       -3.279109   12.939755    5.113047    0.000000    4.516747
    0.621500    0.913346    0.049230   -0.232346    0.771305        5.839931       -3.279109   12.952716    5.118959    0.000000    4.516747
    0.622000    0.913235    0.049757   -0.233985    0.773653        5.839931       -3.279109   12.965675    5.124870    0.000000    4.516747
    0.622500    0.913122    0.050287   -0.235628    0.775993        5.839931       -3.279109   12.978633    5.130779    0.000000    4.516747
    0.623000    0.913008    0.050821   -0.237276    0.778323        5.839931       -3.279109   12.991589    5.136686    0.000000    4.516747
    0.623500    0.912892    0.051359   -0.238929    0.780645        5.839931       -3.279109   13.004544    5.142592    0.000000    4.516747
    0.624000    0.912776    0.051900   -0.240585    0.782957        5.839931       -3.279109   13.017497    5.148496    0.000000    4.516747
    0.624500    0.912658    0.052445   -0.242246    0.785260        5.839931       -3.279109   13.030448    5.154398    0.000000    4.516747
    0.625000    0.912539    0.052994   -0.243911    0.787554        5.839931       -3.279109   13.043397    5.160299    0.000000    4.516747
    0.625500    0.912419    0.053547   -0.245580    0.789838        5.839931       -3.279109   13.056345    5.166198    0.000000    4.516747
    0.626000    0.912297    0.054103   -0.247254    0.792113        5.839931       -3.279109   13.069291    5.172095    0.000000    4.516747
    0.626500    0.912174    0.054664   -0.248931    0.794379        5.839931       -3.279109   13.082236    5.177991    0.000000    4.516747
    0.627000    0.912050    0.055228   -0.250613    0.796636        5.839931       -3.279109   13.095178    5.183884    0.000000    4.516747
    0.627500    0.911925    0.055796   -0.252299    0.798883        5.839931       -3.279109   13.108119    5.189776    0.000000    4.516747
    0.628000    0.911799    0.056367   -0.253988    0.801121        5.839931       -3.279109   13.121059    5.195666    0.000000    4.516747
    0.628500    0.911671    0.056943   -0.255682    0.803350        5.839931       -3.279109   13.133996    5.201555    0.000000    4.516747
    0.629000    0.911542    0.057522   -0.257380    0.805569        5.839931       -3.279109   13.146931    5.207441    0.000000    4.516747
    0.629500    0.911411    0.058105   -0.259082    0.807779        5.839931       -3.279109   13.159865    5.213325    0.000000    4.516747
    0.630000    0.911279    0.058692   -0.260788    0.809980        5.839931       -3.279109   13.172797    5.219208    0.000000    4.516747
    0.630500    0.911146    0.059283   -0.262498    0.812171        5.839931       -3.279109   13.185727    5.225089    0.000000    4.516747
    0.631000    0.911012    0.059878   -0.264212    0.814353        5.839931       -3.279109   13.198655    5.230968    0.000000    4.516747
    0.631500    0.910876    0.060477   -0.265929    0.816525        5.839931       -3.279109   13.211581    5.236844    0.000000    4.516747
    0.632000    0.910739    0.061079   -0.267651    0.818688        5.839931       -3.279109   13.224505    5.242719    0.000000    4.516747
    0.632500    0.910600    0.061686   -0.269377    0.820841        5.839931       -3.279109   13.237427    5.248592    0.000000    4.516747
    0.633000    0.910460    0.062296   -0.271106    0.822985        5.839931       -3.279109   13.250347    5.254463    0.000000    4.516747
    0.633500    0.910319    0.062910   -0.272839    0.825119        5.839931       -3.279109   13.263266    5.260332    0.000000    4.516747
    0.634000    0.910176    0.063528   -0.274576    0.827244        5.839931       -3.279109   13.276182    5.266198    0.000000    4.516747
    0.634500    0.910032    0.064150   -0.276316    0.829359        5.839931       -3.279109   13.289096    5.272063    0.000000    4.516747
    0.635000    0.909887    0.064776   -0.278061    0.831465        5.839931       -3.279109   13.302008    5.277926    0.000000    4.516747
    0.635500    0.909740    0.065406   -0.279809    0.833561        5.839931       -3.279109   13.314918    5.283786    0.000000    4.516747
    0.636000    0.909591    0.066040   -0.281561    0.835647        5.839931       -3.279109   13.327826    5.289644    0.000000    4.516747
    0.636500    0.909442    0.066678   -0.283316    0.837724        5.839931       -3.279109   13.340732    5.295500    0.000000    4.516747
    0.637000    0.909290    0.067320   -0.285075    0.839792        5.839931       -3.279109   13.353636    5.301354    0.000000    4.516747
    0.637500    0.909138    0.067966   -0.286838    0.841849        5.839931       -3.279109   13.366537    5.307206    0.000000    4.516747
    0.638000    0.908984    0.068615   -0.288604    0.843897        5.839931       -3.279109   13.379437    5.313056    0.000000    4.516747
    0.638500    0.908828    0.069269   -0.290374    0.845936        5.839931       -3.279109   13.392334    5.318903    0.000000    4.516747
    0.639000    0.908671    0.069927   -0.292147    0.847965        5.839931       -3.279109   13.405229    5.324748    0.000000    4.516747
    0.639500    0.908513    0.070589   -0.293924    0.849984        5.839931       -3.279109   13.418121    5.330590    0.000000    4.516747
    0.640000    0.908353    0.071255   -0.295704    0.851993        5.839931       -3.279109   13.431012    5.336431    0.000000    4.516747
    0.640500    0.908191    0.071924   -0.297488    0.853993        5.839931       -3.279109   13.443900    5.342269    0.000000    4.516747
    0.641000    0.908028    0.072598   -0.299275    0.855982        5.839931       -3.279109   13.456786    5.348104    0.000000    4.516747
    0.641500    0.907863    0.073276   -0.301066    0.857963        5.839931       -3.279109   13.469669    5.353938    0.000000    4.516747
    0.642000    0.907697    0.073958   -0.302860    0.859933        5.839931       -3.279109   13.482551    5.359768    0.000000    4.516747
    0.642500    0.907530    0.074644   -0.304658    0.861894        5.839931       -3.279109   13.495430    5.365597    0.000000    4.516747
