           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.626000    0.761919    0.054103   -0.296054    1.135646       10.025157       -4.701230    9.115835    3.012889    0.000000    3.772228
    0.626500    0.761816    0.054664   -0.298062    1.138895       10.025157       -4.701230    9.124863    3.016323    0.000000    3.772228
    0.627000    0.761712    0.055228   -0.300076    1.142130       10.025157       -4.701230    9.133891    3.019756    0.000000    3.772228
    0.627500    0.761608    0.055796   -0.302094    1.145352       10.025157       -4.701230    9.142917    3.023189    0.000000    3.772228
    0.628000    0.761502    0.056367   -0.304118    1.148561       10.025157       -4.701230    9.151942    3.026620    0.000000    3.772228
    0.628500    0.761395    0.056943   -0.306146    1.151756       10.025157       -4.701230    9.160966    3.030050    0.000000    3.772228
    0.629000    0.761287    0.057522   -0.308179    1.154938       10.025157       -4.701230    9.169989    3.033479    0.000000    3.772228
    0.629500    0.761178    0.058105   -0.310217    1.158106       10.025157       -4.701230    9.179010    3.036907    0.000000    3.772228
    0.630000    0.761068    0.058692   -0.312259    1.161261       10.025157       -4.701230    9.188030    3.040333    0.000000    3.772228
    0.630500    0.760957    0.059283   -0.314307    1.164403       10.025157       -4.701230    9.197048    3.043759    0.000000    3.772228
    0.631000    0.760845    0.059878   -0.316359    1.167530       10.025157       -4.701230    9.206066    3.047184    0.000000    3.772228
    0.631500    0.760731    0.060477   -0.318416    1.170645       10.025157       -4.701230    9.215082    3.050607    0.000000    3.772228
    0.632000    0.760617    0.061079   -0.320477    1.173745       10.025157       -4.701230    9.224096    3.054029    0.000000    3.772228
    0.632500    0.760501    0.061686   -0.322543    1.176833       10.025157       -4.701230    9.233109    3.057450    0.000000    3.772228
    0.633000    0.760384    0.062296   -0.324613    1.179906       10.025157       -4.701230    9.242121    3.060870    0.000000    3.772228
    0.633500    0.760266    0.062910   -0.326689    1.182966       10.025157       -4.701230    9.251132    3.064289    0.000000    3.772228
    0.634000    0.760147    0.063528   -0.328768    1.186012       10.025157       -4.701230    9.260141    3.067707    0.000000    3.772228
    0.634500    0.760027    0.064150   -0.330853    1.189045       10.025157       -4.701230    9.269148    3.071123    0.000000    3.772228
    0.635000    0.759905    0.064776   -0.332941    1.192064       10.025157       -4.701230    9.278155    3.074538    0.000000    3.772228
    0.635500    0.759783    0.065406   -0.335034    1.195069       10.025157       -4.701230    9.287159    3.077952    0.000000    3.772228
    0.636000    0.759659    0.066040   -0.337132    1.198061       10.025157       -4.701230    9.296163    3.081364    0.000000    3.772228
    0.636500    0.759534    0.066678   -0.339234    1.201038       10.025157       -4.701230    9.305165    3.084776    0.000000    3.772228
    0.637000    0.759407    0.067320   -0.341340    1.204002       10.025157       -4.701230    9.314165    3.088186    0.000000    3.772228
    0.637500    0.759280    0.067966   -0.343450    1.206952       10.025157       -4.701230    9.323164    3.091595    0.000000    3.772228
    0.638000    0.759151    0.068615   -0.345565    1.209889       10.025157       -4.701230    9.332161    3.095002    0.000000    3.772228
    0.638500    0.759021    0.069269   -0.347684    1.212811       10.025157       -4.701230    9.341157    3.098408    0.000000    3.772228
    0.639000    0.758890    0.069927   -0.349808    1.215720       10.025157       -4.701230    9.350151    3.101813    0.000000    3.772228
    0.639500    0.758758    0.070589   -0.351935    1.218614       10.025157       -4.701230    9.359144    3.105217    0.000000    3.772228
    0.640000    0.758624    0.071254   -0.354067    1.221495       10.025157       -4.701230    9.368135    3.108619    0.000000    3.772228
    0.640500    0.758489    0.071924   -0.356203    1.224362       10.025157       -4.701230    9.377124    3.112020    0.000000    3.772228
    0.641000    0.758353    0.072598   -0.358343    1.227215       10.025157       -4.701230    9.386112    3.115419    0.000000    3.772228
    0.641500    0.758216    0.073276   -0.360487    1.230054       10.025157       -4.701230    9.395098    3.118817    0.000000    3.772228
    0.642000    0.758077    0.073958   -0.362635    1.232879       10.025157       -4.701230    9.404083    3.122214    0.000000    3.772228
    0.642500    0.757937    0.074644   -0.364787    1.235690       10.025157       -4.701230    9.413066    3.125609    0.000000    3.772228
    0.643000    0.757796    0.075334   -0.366944    1.238486       10.025157       -4.701230    9.422047    3.129003    0.000000    3.772228
    0.643500    0.757653    0.076028   -0.369104    1.241269       10.025157       -4.701230    9.431027    3.132395    0.000000    3.772228
    0.644000    0.757509    0.076726   -0.371268    1.244038       10.025157       -4.701230    9.440005    3.135786    0.000000    3.772228
    0.644500    0.757364    0.077429   -0.373436    1.246793       10.025157       -4.701230    9.448981    3.139175    0.000000    3.772228
    0.645000    0.757217    0.078135   -0.375608    1.249534       10.025157       -4.701230    9.457956    3.142563    0.000000    3.772228
    0.645500    0.757069    0.078846   -0.377783    1.252260       10.025157       -4.701230    9.466929    3.145949    0.000000    3.772228
    0.646000    0.756920    0.079560   -0.379963    1.254973       10.025157       -4.701230    9.475900    3.149334    0.000000    3.772228
    0.646500    0.756770    0.080279   -0.382146    1.257671       10.025157       -4.701230    9.484869    3.152718    0.000000    3.772228
    0.647000    0.756618    0.081002   -0.384333    1.260355       10.025157       -4.701230    9.493836    3.156099    0.000000    3.772228
    0.647500    0.756464    0.081729   -0.386524    1.263025       10.025157       -4.701230    9.502802    3.159480    0.000000    3.772228
    0.648000    0.756310    0.082460   -0.388719    1.265681       10.025157       -4.701230    9.511766    3.162858    0.000000    3.772228
    0.648500    0.756154    0.083195   -0.390917    1.268322       10.025157       -4.701230    9.520728    3.166235    0.000000    3.772228
    0.649000    0.755996    0.083934   -0.393119    1.270950       10.025157       -4.701230    9.529688    3.169611    0.000000    3.772228
    0.649500    0.755837    0.084678   -0.395324    1.273563       10.025157       -4.701230    9.538646    3.172985    0.000000    3.772228
    0.650000    0.755677    0.085426   -0.397534    1.276161       10.025157       -4.701230    9.547602    3.176357    0.000000    3.772228
    0.650500    0.755515    0.086178   -0.399746    1.278746       10.025157       -4.701230    9.556557    3.179727    0.000000    3.772228
    0.651000    0.755352    0.086934   -0.401962    1.281316       10.025157       -4.701230    9.565509    3.183096    0.000000    3.772228
    0.651500    0.755188    0.087694   -0.404182    1.283872       10.025157       -4.701230    9.574460    3.186463    0.000000    3.772228
    0.652000    0.755022    0.088458   -0.406405    1.286414       10.025157       -4.701230    9.583408    3.189829    0.000000    3.772228
    0.652500    0.754855    0.089227   -0.408632    1.288941       10.025157       -4.701230    9.592355    3.193192    0.000000    3.772228
    0.653000    0.754686    0.090000   -0.410862    1.291454       10.025157       -4.701230    9.601300    3.196554    0.000000    3.772228
    0.653500    0.754516    0.090777   -0.413095    1.293953       10.025157       -4.701230    9.610242    3.199915    0.000000    3.772228
    0.654000    0.754344    0.091558   -0.415332    1.296437       10.025157       -4.701230    9.619183    3.203273    0.000000    3.772228
    0.654500    0.754171    0.092344   -0.417572    1.298907       10.025157       -4.701230    9.628121    3.206630    0.000000    3.772228
    0.655000    0.753996    0.093133   -0.419815    1.301362       10.025157       -4.701230    9.637058    3.209985    0.000000    3.772228
    0.655500    0.753820    0.093927   -0.422062    1.303803       10.025157       -4.701230    9.645992    3.213338    0.000000    3.772228
    0.656000    0.753642    0.094725   -0.424312    1.306230       10.025157       -4.701230    9.654925    3.216689    0.000000    3.772228
    0.656500    0.753463    0.095528   -0.426565    1.308642       10.025157       -4.701230    9.663855    3.220039    0.000000    3.772228
    0.657000    0.753282    0.096334   -0.428821    1.311039       10.025157       -4.701230    9.672783    3.223387    0.000000    3.772228
    0.657500    0.753100    0.097145   -0.431080    1.313423       10.025157       -4.701230    9.681709    3.226732    0.000000    3.772228
    0.658000    0.752917    0.097961   -0.433343    1.315791       10.025157       -4.701230    9.690633    3.230076    0.000000    3.772228
    0.658500    0.752731    0.098780   -0.435608    1.318146       10.025157       -4.701230    9.699554    3.233418    0.000000    3.772228
    0.659000    0.752545    0.099604   -0.437877    1.320485       10.025157       -4.701230    9.708474    3.236758    0.000000    3.772228
    0.659500    0.752356    0.100432   -0.440149    1.322810       10.025157       -4.701230    9.717391    3.240096    0.000000    3.772228
    0.660000    0.752166    0.101264   -0.442423    1.325121       10.025157       -4.701230    9.726306    3.243432    0.000000    3.772228
    0.660500    0.751975    0.102101   -0.444701    1.327417       10.025157       -4.701230    9.735218    3.246767    0.000000    3.772228
    0.661000    0.751782    0.102942   -0.446982    1.329699       10.025157       -4.701230    9.744129    3.250099    0.000000    3.772228
    0.661500    0.751587    0.103787   -0.449265    1.331966       10.025157       -4.701230    9.753037    3.253429    0.000000    3.772228
    0.662000    0.751391    0.104636   -0.451552    1.334218       10.025157       -4.701230    9.761942    3.256757    0.000000    3.772228
    0.662500    0.751193    0.105490   -0.453841    1.336456       10.025157       -4.701230    9.770846    3.260083    0.000000    3.772228
    0.663000    0.750994    0.106348   -0.456133    1.338679       10.025157       -4.701230    9.779747    3.263407    0.000000    3.772228
    0.663500    0.750793    0.107211   -0.458428    1.340888       10.025157       -4.701230    9.788646    3.266729    0.000000    3.772228
    0.664000    0.750590    0.108078   -0.460726    1.343082       10.025157       -4.701230    9.797542    3.270049    0.000000    3.772228
    0.664500    0.750386    0.108949   -0.463026    1.345261       10.025157       -4.701230    9.806436    3.273367    0.000000    3.772228
    0.665000    0.750180    0.109824   -0.465329    1.347426       10.025157       -4.701230    9.815327    3.276682    0.000000    3.772228
    0.665500    0.749973    0.110704   -0.467635    1.349576       10.025157       -4.701230    9.824216    3.279996    0.000000    3.772228
