           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.643500    0.777591    0.076028   -0.359640    1.178431        9.273595       -4.463232    9.933928    3.386254    0.000000    3.871498
    0.644000    0.777443    0.076726   -0.361748    1.181059        9.273595       -4.463232    9.943385    3.389920    0.000000    3.871498
    0.644500    0.777294    0.077429   -0.363861    1.183674        9.273595       -4.463232    9.952840    3.393584    0.000000    3.871498
    0.645000    0.777144    0.078135   -0.365977    1.186276        9.273595       -4.463232    9.962293    3.397246    0.000000    3.871498
    0.645500    0.776992    0.078846   -0.368097    1.188865        9.273595       -4.463232    9.971744    3.400907    0.000000    3.871498
    0.646000    0.776839    0.079560   -0.370220    1.191440        9.273595       -4.463232    9.981193    3.404566    0.000000    3.871498
    0.646500    0.776684    0.080279   -0.372348    1.194002        9.273595       -4.463232    9.990641    3.408224    0.000000    3.871498
    0.647000    0.776529    0.081002   -0.374479    1.196550        9.273595       -4.463232   10.000086    3.411880    0.000000    3.871498
    0.647500    0.776371    0.081729   -0.376613    1.199085        9.273595       -4.463232   10.009530    3.415534    0.000000    3.871498
    0.648000    0.776213    0.082460   -0.378752    1.201606        9.273595       -4.463232   10.018972    3.419186    0.000000    3.871498
    0.648500    0.776052    0.083195   -0.380894    1.204114        9.273595       -4.463232   10.028412    3.422837    0.000000    3.871498
    0.649000    0.775891    0.083934   -0.383039    1.206608        9.273595       -4.463232   10.037850    3.426486    0.000000    3.871498
    0.649500    0.775728    0.084678   -0.385188    1.209089        9.273595       -4.463232   10.047286    3.430133    0.000000    3.871498
    0.650000    0.775563    0.085426   -0.387340    1.211556        9.273595       -4.463232   10.056720    3.433779    0.000000    3.871498
    0.650500    0.775397    0.086178   -0.389496    1.214010        9.273595       -4.463232   10.066151    3.437422    0.000000    3.871498
    0.651000    0.775230    0.086934   -0.391656    1.216450        9.273595       -4.463232   10.075581    3.441064    0.000000    3.871498
    0.651500    0.775061    0.087694   -0.393818    1.218877        9.273595       -4.463232   10.085009    3.444704    0.000000    3.871498
    0.652000    0.774891    0.088458   -0.395984    1.221290        9.273595       -4.463232   10.094435    3.448342    0.000000    3.871498
    0.652500    0.774719    0.089227   -0.398154    1.223689        9.273595       -4.463232   10.103859    3.451979    0.000000    3.871498
    0.653000    0.774546    0.090000   -0.400327    1.226075        9.273595       -4.463232   10.113280    3.455613    0.000000    3.871498
    0.653500    0.774371    0.090777   -0.402503    1.228447        9.273595       -4.463232   10.122700    3.459246    0.000000    3.871498
    0.654000    0.774195    0.091558   -0.404682    1.230805        9.273595       -4.463232   10.132117    3.462877    0.000000    3.871498
    0.654500    0.774017    0.092344   -0.406865    1.233150        9.273595       -4.463232   10.141532    3.466505    0.000000    3.871498
    0.655000    0.773838    0.093133   -0.409051    1.235481        9.273595       -4.463232   10.150945    3.470132    0.000000    3.871498
    0.655500    0.773657    0.093927   -0.411240    1.237799        9.273595       -4.463232   10.160356    3.473757    0.000000    3.871498
    0.656000    0.773475    0.094725   -0.413432    1.240102        9.273595       -4.463232   10.169765    3.477380    0.000000    3.871498
    0.656500    0.773291    0.095528   -0.415627    1.242392        9.273595       -4.463232   10.179171    3.481001    0.000000    3.871498
    0.657000    0.773106    0.096334   -0.417826    1.244669        9.273595       -4.463232   10.188575    3.484620    0.000000    3.871498
    0.657500    0.772919    0.097145   -0.420027    1.246931        9.273595       -4.463232   10.197977    3.488237    0.000000    3.871498
    0.658000    0.772730    0.097961   -0.422231    1.249180        9.273595       -4.463232   10.207377    3.491852    0.000000    3.871498
    0.658500    0.772540    0.098780   -0.424439    1.251415        9.273595       -4.463232   10.216774    3.495465    0.000000    3.871498
    0.659000    0.772348    0.099604   -0.426649    1.253636        9.273595       -4.463232   10.226169    3.499075    0.000000    3.871498
    0.659500    0.772155    0.100432   -0.428863    1.255844        9.273595       -4.463232   10.235562    3.502684    0.000000    3.871498
    0.660000    0.771960    0.101264   -0.431079    1.258037        9.273595       -4.463232   10.244952    3.506290    0.000000    3.871498
    0.660500    0.771764    0.102101   -0.433299    1.260217        9.273595       -4.463232   10.254340    3.509895    0.000000    3.871498
    0.661000    0.771566    0.102942   -0.435521    1.262383        9.273595       -4.463232   10.263725    3.513497    0.000000    3.871498
    0.661500    0.771366    0.103787   -0.437746    1.264535        9.273595       -4.463232   10.273109    3.517097    0.000000    3.871498
    0.662000    0.771165    0.104636   -0.439973    1.266674        9.273595       -4.463232   10.282489    3.520695    0.000000    3.871498
    0.662500    0.770962    0.105490   -0.442204    1.268798        9.273595       -4.463232   10.291867    3.524291    0.000000    3.871498
    0.663000    0.770757    0.106348   -0.444437    1.270909        9.273595       -4.463232   10.301243    3.527884    0.000000    3.871498
    0.663500    0.770551    0.107211   -0.446673    1.273006        9.273595       -4.463232   10.310616    3.531475    0.000000    3.871498
    0.664000    0.770343    0.108078   -0.448912    1.275089        9.273595       -4.463232   10.319987    3.535064    0.000000    3.871498
    0.664500    0.770133    0.108949   -0.451154    1.277158        9.273595       -4.463232   10.329355    3.538651    0.000000    3.871498
    0.665000    0.769922    0.109824   -0.453398    1.279213        9.273595       -4.463232   10.338721    3.542235    0.000000    3.871498
    0.665500    0.769709    0.110704   -0.455645    1.281254        9.273595       -4.463232   10.348084    3.545817    0.000000    3.871498
    0.666000    0.769494    0.111588   -0.457894    1.283281        9.273595       -4.463232   10.357444    3.549397    0.000000    3.871498
    0.666500    0.769278    0.112477   -0.460146    1.285295        9.273595       -4.463232   10.366802    3.552974    0.000000    3.871498
    0.667000    0.769059    0.113370   -0.462400    1.287294        9.273595       -4.463232   10.376157    3.556549    0.000000    3.871498
    0.667500    0.768840    0.114267   -0.464657    1.289280        9.273595       -4.463232   10.385510    3.560121    0.000000    3.871498
    0.668000    0.768618    0.115169   -0.466916    1.291251        9.273595       -4.463232   10.394859    3.563692    0.000000    3.871498
    0.668500    0.768395    0.116075   -0.469178    1.293209        9.273595       -4.463232   10.404206    3.567259    0.000000    3.871498
    0.669000    0.768170    0.116985   -0.471443    1.295152        9.273595       -4.463232   10.413551    3.570824    0.000000    3.871498
    0.669500    0.767943    0.117900   -0.473709    1.297082        9.273595       -4.463232   10.422892    3.574387    0.000000    3.871498
    0.670000    0.767714    0.118819   -0.475978    1.298998        9.273595       -4.463232   10.432231    3.577947    0.000000    3.871498
    0.670500    0.767484    0.119743   -0.478250    1.300899        9.273595       -4.463232   10.441567    3.581505    0.000000    3.871498
    0.671000    0.767252    0.120671   -0.480523    1.302787        9.273595       -4.463232   10.450901    3.585060    0.000000    3.871498
    0.671500    0.767018    0.121603   -0.482799    1.304661        9.273595       -4.463232   10.460231    3.588613    0.000000    3.871498
    0.672000    0.766782    0.122540   -0.485078    1.306520        9.273595       -4.463232   10.469558    3.592163    0.000000    3.871498
    0.672500    0.766545    0.123481   -0.487358    1.308366        9.273595       -4.463232   10.478883    3.595710    0.000000    3.871498
    0.673000    0.766305    0.124427   -0.489641    1.310197        9.273595       -4.463232   10.488205    3.599255    0.000000    3.871498
    0.673500    0.766064    0.125377   -0.491926    1.312015        9.273595       -4.463232   10.497524    3.602797    0.000000    3.871498
    0.674000    0.765821    0.126331   -0.494213    1.313818        9.273595       -4.463232   10.506840    3.606337    0.000000    3.871498
    0.674500    0.765576    0.127290   -0.496502    1.315608        9.273595       -4.463232   10.516153    3.609874    0.000000    3.871498
    0.675000    0.765330    0.128253   -0.498793    1.317383        9.273595       -4.463232   10.525463    3.613408    0.000000    3.871498
    0.675500    0.765081    0.129221   -0.501086    1.319144        9.273595       -4.463232   10.534770    3.616939    0.000000    3.871498
    0.676000    0.764831    0.130193   -0.503382    1.320891        9.273595       -4.463232   10.544073    3.620468    0.000000    3.871498
    0.676500    0.764578    0.131170   -0.505679    1.322625        9.273595       -4.463232   10.553374    3.623994    0.000000    3.871498
    0.677000    0.764324    0.132151   -0.507978    1.324344        9.273595       -4.463232   10.562672    3.627517    0.000000    3.871498
    0.677500    0.764068    0.133137   -0.510280    1.326049        9.273595       -4.463232   10.571967    3.631037    0.000000    3.871498
    0.678000    0.763810    0.134127   -0.512583    1.327739        9.273595       -4.463232   10.581258    3.634555    0.000000    3.871498
    0.678500    0.763551    0.135121   -0.514888    1.329416        9.273595       -4.463232   10.590547    3.638069    0.000000    3.871498
    0.679000    0.763289    0.136120   -0.517195    1.331079        9.273595       -4.463232   10.599832    3.641581    0.000000    3.871498
    0.679500    0.763025    0.137123   -0.519504    1.332727        9.273595       -4.463232   10.609114    3.645090    0.000000    3.871498
    0.680000    0.762760    0.138131   -0.521814    1.334362        9.273595       -4.463232   10.618393    3.648596    0.000000    3.871498
    0.680500    0.762492    0.139144   -0.524127    1.335982        9.273595       -4.463232   10.627668    3.652099    0.000000    3.871498
    0.681000    0.762223    0.140160   -0.526441    1.337588        9.273595       -4.463232   10.636941    3.655598    0.000000    3.871498
    0.681500    0.761951    0.141182   -0.528757    1.339180        9.273595       -4.463232   10.646210    3.659096    0.000000    3.871498
    0.682000    0.761678    0.142207   -0.531075    1.340758        9.273595       -4.463232   10.655475    3.662590    0.000000    3.871498
    0.682500    0.761403    0.143238   -0.533394    1.342322        9.273595       -4.463232   10.664738    3.666080    0.000000    3.871498
    0.683000    0.761125    0.144272   -0.535715    1.343872        9.273595       -4.463232   10.673997    3.669568    0.000000    3.871498
