           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.528286   -0.910407   -1.074958   -0.560158        4.535512       -2.770564    0.982550    0.083672    0.000000    4.913824
    0.116500    0.530224   -0.907767   -1.073897   -0.562197        4.535512       -2.770564    0.990720    0.085000    0.000000    4.913824
    0.117000    0.532159   -0.905130   -1.072831   -0.564230        4.535512       -2.770564    0.998920    0.086343    0.000000    4.913824
    0.117500    0.534089   -0.902496   -1.071761   -0.566260        4.535512       -2.770564    1.007150    0.087700    0.000000    4.913824
    0.118000    0.536015   -0.899864   -1.070687   -0.568284        4.535512       -2.770564    1.015410    0.089072    0.000000    4.913824
    0.118500    0.537938   -0.897235   -1.069609   -0.570303        4.535512       -2.770564    1.023699    0.090458    0.000000    4.913824
    0.119000    0.539856   -0.894608   -1.068527   -0.572318        4.535512       -2.770564    1.032018    0.091858    0.000000    4.913824
    0.119500    0.541770   -0.891984   -1.067441   -0.574327        4.535512       -2.770564    1.040367    0.093274    0.000000    4.913824
    0.120000    0.543681   -0.889363   -1.066350   -0.576332        4.535512       -2.770564    1.048745    0.094703    0.000000    4.913824
    0.120500    0.545587   -0.886744   -1.065256   -0.578332        4.535512       -2.770564    1.057153    0.096148    0.000000    4.913824
    0.121000    0.547489   -0.884128   -1.064158   -0.580327        4.535512       -2.770564    1.065590    0.097607    0.000000    4.913824
    0.121500    0.549387   -0.881515   -1.063056   -0.582317        4.535512       -2.770564    1.074056    0.099081    0.000000    4.913824
    0.122000    0.551281   -0.878905   -1.061949   -0.584302        4.535512       -2.770564    1.082552    0.100571    0.000000    4.913824
    0.122500    0.553171   -0.876297   -1.060839   -0.586283        4.535512       -2.770564    1.091077    0.102075    0.000000    4.913824
    0.123000    0.555056   -0.873692   -1.059724   -0.588258        4.535512       -2.770564    1.099631    0.103594    0.000000    4.913824
    0.123500    0.556938   -0.871090   -1.058606   -0.590228        4.535512       -2.770564    1.108214    0.105128    0.000000    4.913824
    0.124000    0.558816   -0.868490   -1.057484   -0.592193        4.535512       -2.770564    1.116826    0.106677    0.000000    4.913824
    0.124500    0.560689   -0.865893   -1.056357   -0.594153        4.535512       -2.770564    1.125467    0.108242    0.000000    4.913824
    0.125000    0.562558   -0.863299   -1.055227   -0.596108        4.535512       -2.770564    1.134137    0.109822    0.000000    4.913824
    0.125500    0.564424   -0.860708   -1.054093   -0.598058        4.535512       -2.770564    1.142836    0.111417    0.000000    4.913824
    0.126000    0.566285   -0.858120   -1.052954   -0.600003        4.535512       -2.770564    1.151563    0.113028    0.000000    4.913824
    0.126500    0.568141   -0.855534   -1.051812   -0.601943        4.535512       -2.770564    1.160319    0.114654    0.000000    4.913824
    0.127000    0.569994   -0.852951   -1.050666   -0.603877        4.535512       -2.770564    1.169104    0.116296    0.000000    4.913824
    0.127500    0.571843   -0.850371   -1.049515   -0.605807        4.535512       -2.770564    1.177917    0.117953    0.000000    4.913824
    0.128000    0.573687   -0.847794   -1.048361   -0.607731        4.535512       -2.770564    1.186759    0.119626    0.000000    4.913824
    0.128500    0.575527   -0.845220   -1.047203   -0.609650        4.535512       -2.770564    1.195630    0.121315    0.000000    4.913824
    0.129000    0.577363   -0.842648   -1.046041   -0.611564        4.535512       -2.770564    1.204528    0.123019    0.000000    4.913824
    0.129500    0.579195   -0.840080   -1.044875   -0.613473        4.535512       -2.770564    1.213455    0.124739    0.000000    4.913824
    0.130000    0.581022   -0.837514   -1.043705   -0.615376        4.535512       -2.770564    1.222411    0.126475    0.000000    4.913824
    0.130500    0.582846   -0.834951   -1.042532   -0.617275        4.535512       -2.770564    1.231394    0.128227    0.000000    4.913824
    0.131000    0.584665   -0.832391   -1.041354   -0.619167        4.535512       -2.770564    1.240406    0.129995    0.000000    4.913824
    0.131500    0.586480   -0.829834   -1.040172   -0.621055        4.535512       -2.770564    1.249445    0.131779    0.000000    4.913824
    0.132000    0.588290   -0.827280   -1.038987   -0.622937        4.535512       -2.770564    1.258513    0.133580    0.000000    4.913824
    0.132500    0.590097   -0.824729   -1.037797   -0.624814        4.535512       -2.770564    1.267609    0.135396    0.000000    4.913824
    0.133000    0.591899   -0.822180   -1.036604   -0.626686        4.535512       -2.770564    1.276732    0.137228    0.000000    4.913824
    0.133500    0.593697   -0.819635   -1.035407   -0.628552        4.535512       -2.770564    1.285883    0.139077    0.000000    4.913824
    0.134000    0.595490   -0.817093   -1.034206   -0.630413        4.535512       -2.770564    1.295062    0.140942    0.000000    4.913824
    0.134500    0.597280   -0.814553   -1.033001   -0.632269        4.535512       -2.770564    1.304269    0.142823    0.000000    4.913824
    0.135000    0.599065   -0.812017   -1.031793   -0.634119        4.535512       -2.770564    1.313503    0.144721    0.000000    4.913824
    0.135500    0.600846   -0.809483   -1.030580   -0.635963        4.535512       -2.770564    1.322764    0.146635    0.000000    4.913824
    0.136000    0.602622   -0.806953   -1.029364   -0.637802        4.535512       -2.770564    1.332053    0.148566    0.000000    4.913824
    0.136500    0.604394   -0.804425   -1.028144   -0.639636        4.535512       -2.770564    1.341370    0.150513    0.000000    4.913824
    0.137000    0.606162   -0.801901   -1.026920   -0.641464        4.535512       -2.770564    1.350714    0.152476    0.000000    4.913824
    0.137500    0.607926   -0.799379   -1.025692   -0.643287        4.535512       -2.770564    1.360085    0.154457    0.000000    4.913824
    0.138000    0.609685   -0.796860   -1.024460   -0.645104        4.535512       -2.770564    1.369483    0.156454    0.000000    4.913824
    0.138500    0.611440   -0.794345   -1.023225   -0.646916        4.535512       -2.770564    1.378909    0.158468    0.000000    4.913824
    0.139000    0.613191   -0.791832   -1.021986   -0.648722        4.535512       -2.770564    1.388361    0.160498    0.000000    4.913824
    0.139500    0.614937   -0.789323   -1.020743   -0.650522        4.535512       -2.770564    1.397840    0.162545    0.000000    4.913824
    0.140000    0.616679   -0.786817   -1.019496   -0.652317        4.535512       -2.770564    1.407347    0.164610    0.000000    4.913824
    0.140500    0.618416   -0.784313   -1.018246   -0.654106        4.535512       -2.770564    1.416880    0.166691    0.000000    4.913824
    0.141000    0.620150   -0.781813   -1.016992   -0.655890        4.535512       -2.770564    1.426440    0.168789    0.000000    4.913824
    0.141500    0.621878   -0.779316   -1.015734   -0.657668        4.535512       -2.770564    1.436027    0.170904    0.000000    4.913824
    0.142000    0.623603   -0.776822   -1.014472   -0.659440        4.535512       -2.770564    1.445640    0.173036    0.000000    4.913824
    0.142500    0.625323   -0.774331   -1.013206   -0.661207        4.535512       -2.770564    1.455280    0.175185    0.000000    4.913824
    0.143000    0.627039   -0.771843   -1.011937   -0.662968        4.535512       -2.770564    1.464947    0.177351    0.000000    4.913824
    0.143500    0.628750   -0.769359   -1.010664   -0.664723        4.535512       -2.770564    1.474640    0.179535    0.000000    4.913824
    0.144000    0.630457   -0.766877   -1.009388   -0.666473        4.535512       -2.770564    1.484359    0.181735    0.000000    4.913824
    0.144500    0.632160   -0.764399   -1.008107   -0.668217        4.535512       -2.770564    1.494105    0.183953    0.000000    4.913824
    0.145000    0.633858   -0.761924   -1.006823   -0.669955        4.535512       -2.770564    1.503877    0.186188    0.000000    4.913824
    0.145500    0.635552   -0.759451   -1.005536   -0.671687        4.535512       -2.770564    1.513675    0.188440    0.000000    4.913824
    0.146000    0.637241   -0.756983   -1.004244   -0.673413        4.535512       -2.770564    1.523499    0.190710    0.000000    4.913824
    0.146500    0.638927   -0.754517   -1.002949   -0.675134        4.535512       -2.770564    1.533349    0.192997    0.000000    4.913824
    0.147000    0.640607   -0.752054   -1.001651   -0.676849        4.535512       -2.770564    1.543225    0.195302    0.000000    4.913824
    0.147500    0.642283   -0.749595   -1.000348   -0.678558        4.535512       -2.770564    1.553128    0.197624    0.000000    4.913824
    0.148000    0.643955   -0.747139   -0.999042   -0.680261        4.535512       -2.770564    1.563056    0.199963    0.000000    4.913824
    0.148500    0.645623   -0.744686   -0.997733   -0.681958        4.535512       -2.770564    1.573009    0.202320    0.000000    4.913824
    0.149000    0.647285   -0.742236   -0.996420   -0.683649        4.535512       -2.770564    1.582989    0.204695    0.000000    4.913824
    0.149500    0.648944   -0.739789   -0.995103   -0.685335        4.535512       -2.770564    1.592994    0.207087    0.000000    4.913824
    0.150000    0.650598   -0.737346   -0.993782   -0.687014        4.535512       -2.770564    1.603025    0.209496    0.000000    4.913824
    0.150500    0.652248   -0.734906   -0.992458   -0.688687        4.535512       -2.770564    1.613081    0.211924    0.000000    4.913824
    0.151000    0.653893   -0.732469   -0.991131   -0.690355        4.535512       -2.770564    1.623162    0.214369    0.000000    4.913824
    0.151500    0.655534   -0.730036   -0.989799   -0.692017        4.535512       -2.770564    1.633269    0.216831    0.000000    4.913824
    0.152000    0.657170   -0.727606   -0.988465   -0.693672        4.535512       -2.770564    1.643402    0.219312    0.000000    4.913824
    0.152500    0.658802   -0.725179   -0.987126   -0.695322        4.535512       -2.770564    1.653559    0.221810    0.000000    4.913824
    0.153000    0.660429   -0.722755   -0.985784   -0.696965        4.535512       -2.770564    1.663742    0.224326    0.000000    4.913824
    0.153500    0.662052   -0.720335   -0.984439   -0.698603        4.535512       -2.770564    1.673949    0.226860    0.000000    4.913824
    0.154000    0.663670   -0.717918   -0.983090   -0.700234        4.535512       -2.770564    1.684182    0.229412    0.000000    4.913824
    0.154500    0.665284   -0.715504   -0.981737   -0.701859        4.535512       -2.770564    1.694440    0.231981    0.000000    4.913824
    0.155000    0.666894   -0.713094   -0.980381   -0.703478        4.535512       -2.770564    1.704722    0.234569    0.000000    4.913824
    0.155500    0.668499   -0.710687   -0.979021   -0.705091        4.535512       -2.770564    1.715030    0.237174    0.000000    4.913824
    0.156000    0.670099   -0.708283   -0.977658   -0.706698        4.535512       -2.770564    1.725362    0.239797    0.000000    4.913824
    0.156500    0.671695   -0.705883   -0.976292   -0.708299        4.535512       -2.770564    1.735719    0.242438    0.000000    4.913824
    0.157000    0.673287   -0.703486   -0.974922   -0.709894        4.535512       -2.770564    1.746100    0.245098    0.000000    4.913824
    0.157500    0.674874   -0.701092   -0.973548   -0.711482        4.535512       -2.770564    1.756506    0.247775    0.000000    4.913824
    0.158000    0.676457   -0.698702   -0.972171   -0.713065        4.535512       -2.770564    1.766936    0.250470    0.000000    4.913824
    0.158500    0.678035   -0.696315   -0.970791   -0.714641        4.535512       -2.770564    1.777391    0.253184    0.000000    4.913824
    0.159000    0.679608   -0.693932   -0.969407   -0.716210        4.535512       -2.770564    1.787870    0.255915    0.000000    4.913824
