           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.920500    0.353920    1.109473   -1.214640    0.452998        5.471206       -3.139589   20.019034    7.800649    0.000000    4.616016
    0.921000    0.351852    1.112278   -1.215431    0.450348        5.471206       -3.139589   20.024152    7.801050    0.000000    4.616016
    0.921500    0.349781    1.115084   -1.216218    0.447695        5.471206       -3.139589   20.029239    7.801444    0.000000    4.616016
    0.922000    0.347707    1.117892   -1.217000    0.445038        5.471206       -3.139589   20.034296    7.801831    0.000000    4.616016
    0.922500    0.345630    1.120701   -1.217777    0.442377        5.471206       -3.139589   20.039324    7.802211    0.000000    4.616016
    0.923000    0.343551    1.123513   -1.218550    0.439713        5.471206       -3.139589   20.044321    7.802584    0.000000    4.616016
    0.923500    0.341468    1.126326   -1.219317    0.437045        5.471206       -3.139589   20.049288    7.802951    0.000000    4.616016
    0.924000    0.339383    1.129141   -1.220080    0.434373        5.471206       -3.139589   20.054225    7.803311    0.000000    4.616016
    0.924500    0.337295    1.131958   -1.220838    0.431698        5.471206       -3.139589   20.059131    7.803665    0.000000    4.616016
    0.925000    0.335204    1.134777   -1.221591    0.429019        5.471206       -3.139589   20.064007    7.804012    0.000000    4.616016
    0.925500    0.333111    1.137597   -1.222340    0.426337        5.471206       -3.139589   20.068853    7.804353    0.000000    4.616016
    0.926000    0.331015    1.140419   -1.223084    0.423651        5.471206       -3.139589   20.073669    7.804688    0.000000    4.616016
    0.926500    0.328916    1.143243   -1.223823    0.420961        5.471206       -3.139589   20.078454    7.805016    0.000000    4.616016
    0.927000    0.326814    1.146068   -1.224557    0.418268        5.471206       -3.139589   20.083208    7.805338    0.000000    4.616016
    0.927500    0.324710    1.148895   -1.225286    0.415572        5.471206       -3.139589   20.087932    7.805654    0.000000    4.616016
    0.928000    0.322603    1.151724   -1.226010    0.412872        5.471206       -3.139589   20.092626    7.805964    0.000000    4.616016
    0.928500    0.320493    1.154555   -1.226730    0.410168        5.471206       -3.139589   20.097289    7.806269    0.000000    4.616016
    0.929000    0.318381    1.157387   -1.227445    0.407462        5.471206       -3.139589   20.101921    7.806567    0.000000    4.616016
    0.929500    0.316266    1.160221   -1.228155    0.404752        5.471206       -3.139589   20.106523    7.806859    0.000000    4.616016
    0.930000    0.314149    1.163056   -1.228860    0.402038        5.471206       -3.139589   20.111094    7.807146    0.000000    4.616016
    0.930500    0.312029    1.165893   -1.229560    0.399321        5.471206       -3.139589   20.115634    7.807427    0.000000    4.616016
    0.931000    0.309906    1.168732   -1.230255    0.396601        5.471206       -3.139589   20.120144    7.807702    0.000000    4.616016
    0.931500    0.307781    1.171572   -1.230946    0.393878        5.471206       -3.139589   20.124622    7.807972    0.000000    4.616016
    0.932000    0.305653    1.174414   -1.231632    0.391151        5.471206       -3.139589   20.129070    7.808236    0.000000    4.616016
    0.932500    0.303523    1.177257   -1.232312    0.388421        5.471206       -3.139589   20.133487    7.808495    0.000000    4.616016
    0.933000    0.301390    1.180102   -1.232988    0.385688        5.471206       -3.139589   20.137874    7.808748    0.000000    4.616016
    0.933500    0.299255    1.182949   -1.233659    0.382952        5.471206       -3.139589   20.142229    7.808996    0.000000    4.616016
    0.934000    0.297117    1.185797   -1.234326    0.380212        5.471206       -3.139589   20.146553    7.809239    0.000000    4.616016
    0.934500    0.294976    1.188646   -1.234987    0.377469        5.471206       -3.139589   20.150846    7.809477    0.000000    4.616016
    0.935000    0.292834    1.191497   -1.235644    0.374724        5.471206       -3.139589   20.155108    7.809710    0.000000    4.616016
    0.935500    0.290688    1.194350   -1.236295    0.371975        5.471206       -3.139589   20.159339    7.809938    0.000000    4.616016
    0.936000    0.288541    1.197204   -1.236942    0.369223        5.471206       -3.139589   20.163539    7.810161    0.000000    4.616016
    0.936500    0.286391    1.200060   -1.237584    0.366468        5.471206       -3.139589   20.167708    7.810378    0.000000    4.616016
    0.937000    0.284238    1.202917   -1.238221    0.363710        5.471206       -3.139589   20.171845    7.810591    0.000000    4.616016
    0.937500    0.282084    1.205775   -1.238853    0.360949        5.471206       -3.139589   20.175952    7.810800    0.000000    4.616016
    0.938000    0.279927    1.208635   -1.239480    0.358184        5.471206       -3.139589   20.180027    7.811003    0.000000    4.616016
    0.938500    0.277767    1.211497   -1.240102    0.355417        5.471206       -3.139589   20.184070    7.811202    0.000000    4.616016
    0.939000    0.275605    1.214360   -1.240720    0.352647        5.471206       -3.139589   20.188083    7.811397    0.000000    4.616016
    0.939500    0.273441    1.217224   -1.241332    0.349875        5.471206       -3.139589   20.192064    7.811587    0.000000    4.616016
    0.940000    0.271275    1.220090   -1.241940    0.347099        5.471206       -3.139589   20.196013    7.811772    0.000000    4.616016
    0.940500    0.269106    1.222957   -1.242542    0.344320        5.471206       -3.139589   20.199932    7.811953    0.000000    4.616016
    0.941000    0.266935    1.225825   -1.243140    0.341539        5.471206       -3.139589   20.203818    7.812130    0.000000    4.616016
    0.941500    0.264762    1.228695   -1.243733    0.338754        5.471206       -3.139589   20.207674    7.812303    0.000000    4.616016
    0.942000    0.262587    1.231566   -1.244321    0.335967        5.471206       -3.139589   20.211497    7.812471    0.000000    4.616016
    0.942500    0.260409    1.234439   -1.244904    0.333177        5.471206       -3.139589   20.215290    7.812636    0.000000    4.616016
    0.943000    0.258229    1.237313   -1.245482    0.330385        5.471206       -3.139589   20.219050    7.812796    0.000000    4.616016
    0.943500    0.256048    1.240188   -1.246055    0.327589        5.471206       -3.139589   20.222779    7.812952    0.000000    4.616016
    0.944000    0.253863    1.243065   -1.246623    0.324791        5.471206       -3.139589   20.226476    7.813105    0.000000    4.616016
    0.944500    0.251677    1.245943   -1.247186    0.321990        5.471206       -3.139589   20.230142    7.813253    0.000000    4.616016
    0.945000    0.249489    1.248822   -1.247745    0.319187        5.471206       -3.139589   20.233776    7.813398    0.000000    4.616016
    0.945500    0.247298    1.251702   -1.248298    0.316381        5.471206       -3.139589   20.237378    7.813539    0.000000    4.616016
    0.946000    0.245106    1.254584   -1.248846    0.313572        5.471206       -3.139589   20.240948    7.813676    0.000000    4.616016
    0.946500    0.242911    1.257467   -1.249390    0.310761        5.471206       -3.139589   20.244487    7.813810    0.000000    4.616016
    0.947000    0.240715    1.260351   -1.249928    0.307947        5.471206       -3.139589   20.247993    7.813940    0.000000    4.616016
    0.947500    0.238516    1.263237   -1.250462    0.305131        5.471206       -3.139589   20.251468    7.814066    0.000000    4.616016
    0.948000    0.236315    1.266123   -1.250990    0.302312        5.471206       -3.139589   20.254911    7.814190    0.000000    4.616016
    0.948500    0.234112    1.269011   -1.251514    0.299491        5.471206       -3.139589   20.258322    7.814309    0.000000    4.616016
    0.949000    0.231908    1.271900   -1.252033    0.296667        5.471206       -3.139589   20.261701    7.814426    0.000000    4.616016
    0.949500    0.229701    1.274791   -1.252546    0.293840        5.471206       -3.139589   20.265048    7.814539    0.000000    4.616016
    0.950000    0.227493    1.277682   -1.253055    0.291012        5.471206       -3.139589   20.268363    7.814649    0.000000    4.616016
    0.950500    0.225282    1.280575   -1.253559    0.288181        5.471206       -3.139589   20.271646    7.814756    0.000000    4.616016
    0.951000    0.223070    1.283468   -1.254058    0.285347        5.471206       -3.139589   20.274897    7.814860    0.000000    4.616016
    0.951500    0.220855    1.286363   -1.254551    0.282511        5.471206       -3.139589   20.278116    7.814960    0.000000    4.616016
    0.952000    0.218639    1.289259   -1.255040    0.279673        5.471206       -3.139589   20.281303    7.815058    0.000000    4.616016
    0.952500    0.216421    1.292157   -1.255524    0.276833        5.471206       -3.139589   20.284457    7.815153    0.000000    4.616016
    0.953000    0.214201    1.295055   -1.256003    0.273990        5.471206       -3.139589   20.287580    7.815245    0.000000    4.616016
    0.953500    0.211979    1.297954   -1.256477    0.271145        5.471206       -3.139589   20.290670    7.815334    0.000000    4.616016
    0.954000    0.209756    1.300855   -1.256946    0.268298        5.471206       -3.139589   20.293728    7.815421    0.000000    4.616016
    0.954500    0.207530    1.303756   -1.257410    0.265448        5.471206       -3.139589   20.296753    7.815504    0.000000    4.616016
    0.955000    0.205303    1.306659   -1.257869    0.262596        5.471206       -3.139589   20.299747    7.815585    0.000000    4.616016
    0.955500    0.203075    1.309563   -1.258322    0.259743        5.471206       -3.139589   20.302708    7.815664    0.000000    4.616016
    0.956000    0.200844    1.312468   -1.258771    0.256887        5.471206       -3.139589   20.305637    7.815740    0.000000    4.616016
    0.956500    0.198612    1.315373   -1.259215    0.254029        5.471206       -3.139589   20.308533    7.815813    0.000000    4.616016
    0.957000    0.196378    1.318280   -1.259654    0.251168        5.471206       -3.139589   20.311397    7.815884    0.000000    4.616016
    0.957500    0.194142    1.321188   -1.260088    0.248306        5.471206       -3.139589   20.314229    7.815953    0.000000    4.616016
    0.958000    0.191905    1.324097   -1.260517    0.245442        5.471206       -3.139589   20.317028    7.816019    0.000000    4.616016
    0.958500    0.189666    1.327006   -1.260941    0.242576        5.471206       -3.139589   20.319794    7.816084    0.000000    4.616016
    0.959000    0.187425    1.329917   -1.261359    0.239707        5.471206       -3.139589   20.322529    7.816145    0.000000    4.616016
    0.959500    0.185183    1.332829   -1.261773    0.236837        5.471206       -3.139589   20.325230    7.816205    0.000000    4.616016
    0.960000    0.182939    1.335742   -1.262182    0.233965        5.471206       -3.139589   20.327900    7.816263    0.000000    4.616016
