           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.311000    0.815920   -0.157041   -0.523424   -1.173828        7.424959       -3.848399    4.162962    1.125216    0.000000    4.169305
    0.311500    0.816245   -0.155952   -0.521252   -1.172638        7.424959       -3.848399    4.173651    1.129524    0.000000    4.169305
    0.312000    0.816568   -0.154868   -0.519082   -1.171437        7.424959       -3.848399    4.184345    1.133837    0.000000    4.169305
    0.312500    0.816888   -0.153788   -0.516912   -1.170222        7.424959       -3.848399    4.195043    1.138153    0.000000    4.169305
    0.313000    0.817206   -0.152713   -0.514744   -1.168996        7.424959       -3.848399    4.205744    1.142474    0.000000    4.169305
    0.313500    0.817522   -0.151642   -0.512578   -1.167758        7.424959       -3.848399    4.216450    1.146799    0.000000    4.169305
    0.314000    0.817836   -0.150576   -0.510412   -1.166507        7.424959       -3.848399    4.227161    1.151128    0.000000    4.169305
    0.314500    0.818148   -0.149514   -0.508248   -1.165244        7.424959       -3.848399    4.237875    1.155461    0.000000    4.169305
    0.315000    0.818457   -0.148457   -0.506086   -1.163969        7.424959       -3.848399    4.248593    1.159798    0.000000    4.169305
    0.315500    0.818765   -0.147404   -0.503925   -1.162682        7.424959       -3.848399    4.259316    1.164138    0.000000    4.169305
    0.316000    0.819070   -0.146356   -0.501765   -1.161382        7.424959       -3.848399    4.270042    1.168483    0.000000    4.169305
    0.316500    0.819373   -0.145312   -0.499607   -1.160070        7.424959       -3.848399    4.280772    1.172832    0.000000    4.169305
    0.317000    0.819673   -0.144272   -0.497450   -1.158746        7.424959       -3.848399    4.291507    1.177184    0.000000    4.169305
    0.317500    0.819972   -0.143238   -0.495295   -1.157410        7.424959       -3.848399    4.302245    1.181540    0.000000    4.169305
    0.318000    0.820269   -0.142207   -0.493141   -1.156062        7.424959       -3.848399    4.312987    1.185901    0.000000    4.169305
    0.318500    0.820563   -0.141182   -0.490989   -1.154701        7.424959       -3.848399    4.323733    1.190265    0.000000    4.169305
    0.319000    0.820855   -0.140160   -0.488838   -1.153329        7.424959       -3.848399    4.334483    1.194632    0.000000    4.169305
    0.319500    0.821145   -0.139144   -0.486689   -1.151944        7.424959       -3.848399    4.345237    1.199004    0.000000    4.169305
    0.320000    0.821434   -0.138131   -0.484542   -1.150547        7.424959       -3.848399    4.355994    1.203379    0.000000    4.169305
    0.320500    0.821720   -0.137123   -0.482396   -1.149137        7.424959       -3.848399    4.366755    1.207758    0.000000    4.169305
    0.321000    0.822003   -0.136120   -0.480252   -1.147716        7.424959       -3.848399    4.377520    1.212140    0.000000    4.169305
    0.321500    0.822285   -0.135121   -0.478110   -1.146282        7.424959       -3.848399    4.388289    1.216526    0.000000    4.169305
    0.322000    0.822565   -0.134127   -0.475970   -1.144836        7.424959       -3.848399    4.399061    1.220916    0.000000    4.169305
    0.322500    0.822843   -0.133137   -0.473831   -1.143379        7.424959       -3.848399    4.409837    1.225309    0.000000    4.169305
    0.323000    0.823119   -0.132151   -0.471694   -1.141908        7.424959       -3.848399    4.420617    1.229706    0.000000    4.169305
    0.323500    0.823392   -0.131170   -0.469559   -1.140426        7.424959       -3.848399    4.431400    1.234106    0.000000    4.169305
    0.324000    0.823664   -0.130193   -0.467426   -1.138932        7.424959       -3.848399    4.442187    1.238510    0.000000    4.169305
    0.324500    0.823934   -0.129221   -0.465294   -1.137425        7.424959       -3.848399    4.452977    1.242917    0.000000    4.169305
    0.325000    0.824201   -0.128253   -0.463165   -1.135907        7.424959       -3.848399    4.463771    1.247327    0.000000    4.169305
    0.325500    0.824467   -0.127290   -0.461037   -1.134376        7.424959       -3.848399    4.474568    1.251741    0.000000    4.169305
    0.326000    0.824730   -0.126331   -0.458912   -1.132833        7.424959       -3.848399    4.485369    1.256159    0.000000    4.169305
    0.326500    0.824992   -0.125377   -0.456788   -1.131278        7.424959       -3.848399    4.496174    1.260580    0.000000    4.169305
    0.327000    0.825252   -0.124427   -0.454666   -1.129711        7.424959       -3.848399    4.506981    1.265004    0.000000    4.169305
    0.327500    0.825510   -0.123481   -0.452547   -1.128132        7.424959       -3.848399    4.517792    1.269431    0.000000    4.169305
    0.328000    0.825765   -0.122540   -0.450429   -1.126540        7.424959       -3.848399    4.528607    1.273862    0.000000    4.169305
    0.328500    0.826019   -0.121603   -0.448314   -1.124937        7.424959       -3.848399    4.539424    1.278296    0.000000    4.169305
    0.329000    0.826271   -0.120671   -0.446200   -1.123321        7.424959       -3.848399    4.550245    1.282733    0.000000    4.169305
    0.329500    0.826521   -0.119743   -0.444089   -1.121694        7.424959       -3.848399    4.561070    1.287173    0.000000    4.169305
    0.330000    0.826769   -0.118819   -0.441980   -1.120054        7.424959       -3.848399    4.571897    1.291617    0.000000    4.169305
    0.330500    0.827015   -0.117900   -0.439873   -1.118402        7.424959       -3.848399    4.582728    1.296063    0.000000    4.169305
    0.331000    0.827260   -0.116985   -0.437768   -1.116739        7.424959       -3.848399    4.593562    1.300513    0.000000    4.169305
    0.331500    0.827502   -0.116075   -0.435666   -1.115063        7.424959       -3.848399    4.604400    1.304966    0.000000    4.169305
    0.332000    0.827742   -0.115169   -0.433565   -1.113375        7.424959       -3.848399    4.615240    1.309422    0.000000    4.169305
    0.332500    0.827981   -0.114267   -0.431467   -1.111675        7.424959       -3.848399    4.626084    1.313881    0.000000    4.169305
    0.333000    0.828218   -0.113370   -0.429372   -1.109963        7.424959       -3.848399    4.636930    1.318343    0.000000    4.169305
    0.333500    0.828453   -0.112477   -0.427278   -1.108239        7.424959       -3.848399    4.647780    1.322808    0.000000    4.169305
    0.334000    0.828686   -0.111588   -0.425187   -1.106503        7.424959       -3.848399    4.658633    1.327276    0.000000    4.169305
    0.334500    0.828917   -0.110704   -0.423098   -1.104755        7.424959       -3.848399    4.669489    1.331747    0.000000    4.169305
    0.335000    0.829146   -0.109824   -0.421012   -1.102995        7.424959       -3.848399    4.680348    1.336221    0.000000    4.169305
    0.335500    0.829374   -0.108949   -0.418928   -1.101223        7.424959       -3.848399    4.691209    1.340697    0.000000    4.169305
    0.336000    0.829600   -0.108078   -0.416847   -1.099439        7.424959       -3.848399    4.702074    1.345177    0.000000    4.169305
    0.336500    0.829824   -0.107211   -0.414768   -1.097643        7.424959       -3.848399    4.712942    1.349659    0.000000    4.169305
    0.337000    0.830046   -0.106348   -0.412692   -1.095835        7.424959       -3.848399    4.723813    1.354145    0.000000    4.169305
    0.337500    0.830266   -0.105490   -0.410618   -1.094015        7.424959       -3.848399    4.734686    1.358633    0.000000    4.169305
    0.338000    0.830485   -0.104636   -0.408547   -1.092183        7.424959       -3.848399    4.745563    1.363124    0.000000    4.169305
    0.338500    0.830702   -0.103787   -0.406478   -1.090339        7.424959       -3.848399    4.756442    1.367617    0.000000    4.169305
    0.339000    0.830917   -0.102942   -0.404412   -1.088483        7.424959       -3.848399    4.767324    1.372114    0.000000    4.169305
    0.339500    0.831130   -0.102101   -0.402349   -1.086616        7.424959       -3.848399    4.778209    1.376613    0.000000    4.169305
    0.340000    0.831342   -0.101264   -0.400288   -1.084736        7.424959       -3.848399    4.789097    1.381114    0.000000    4.169305
    0.340500    0.831552   -0.100432   -0.398230   -1.082845        7.424959       -3.848399    4.799987    1.385619    0.000000    4.169305
    0.341000    0.831760   -0.099604   -0.396174   -1.080941        7.424959       -3.848399    4.810881    1.390126    0.000000    4.169305
    0.341500    0.831966   -0.098780   -0.394122   -1.079026        7.424959       -3.848399    4.821777    1.394636    0.000000    4.169305
    0.342000    0.832171   -0.097961   -0.392072   -1.077099        7.424959       -3.848399    4.832675    1.399148    0.000000    4.169305
    0.342500    0.832374   -0.097145   -0.390025   -1.075160        7.424959       -3.848399    4.843577    1.403663    0.000000    4.169305
    0.343000    0.832575   -0.096334   -0.387981   -1.073209        7.424959       -3.848399    4.854481    1.408180    0.000000    4.169305
    0.343500    0.832775   -0.095528   -0.385939   -1.071246        7.424959       -3.848399    4.865387    1.412700    0.000000    4.169305
    0.344000    0.832973   -0.094725   -0.383901   -1.069272        7.424959       -3.848399    4.876296    1.417223    0.000000    4.169305
    0.344500    0.833169   -0.093927   -0.381865   -1.067285        7.424959       -3.848399    4.887208    1.421748    0.000000    4.169305
    0.345000    0.833364   -0.093133   -0.379833   -1.065287        7.424959       -3.848399    4.898123    1.426275    0.000000    4.169305
    0.345500    0.833557   -0.092344   -0.377803   -1.063277        7.424959       -3.848399    4.909039    1.430805    0.000000    4.169305
    0.346000    0.833749   -0.091558   -0.375776   -1.061255        7.424959       -3.848399    4.919959    1.435337    0.000000    4.169305
    0.346500    0.833938   -0.090777   -0.373753   -1.059222        7.424959       -3.848399    4.930881    1.439872    0.000000    4.169305
    0.347000    0.834127   -0.090000   -0.371732   -1.057177        7.424959       -3.848399    4.941805    1.444409    0.000000    4.169305
    0.347500    0.834313   -0.089227   -0.369714   -1.055119        7.424959       -3.848399    4.952732    1.448948    0.000000    4.169305
    0.348000    0.834498   -0.088458   -0.367700   -1.053051        7.424959       -3.848399    4.963661    1.453490    0.000000    4.169305
    0.348500    0.834681   -0.087694   -0.365688   -1.050970        7.424959       -3.848399    4.974593    1.458034    0.000000    4.169305
    0.349000    0.834863   -0.086934   -0.363680   -1.048878        7.424959       -3.848399    4.985527    1.462580    0.000000    4.169305
    0.349500    0.835043   -0.086178   -0.361675   -1.046774        7.424959       -3.848399    4.996463    1.467129    0.000000    4.169305
    0.350000    0.835222   -0.085426   -0.359673   -1.044658        7.424959       -3.848399    5.007402    1.471680    0.000000    4.169305
    0.350500    0.835399   -0.084678   -0.357674   -1.042531        7.424959       -3.848399    5.018343    1.476233    0.000000    4.169305
    0.351000    0.835575   -0.083934   -0.355679   -1.040392        7.424959       -3.848399    5.029287    1.480788    0.000000    4.169305
    0.351500    0.835749   -0.083195   -0.353687   -1.038241        7.424959       -3.848399    5.040232    1.485346    0.000000    4.169305
    0.352000    0.835921   -0.082460   -0.351698   -1.036079        7.424959       -3.848399    5.051180    1.489905    0.000000    4.169305
    0.352500    0.836092   -0.081729   -0.349712   -1.033905        7.424959       -3.848399    5.062131    1.494467    0.000000    4.169305
    0.353000    0.836262   -0.081002   -0.347730   -1.031719        7.424959       -3.848399    5.073083    1.499031    0.000000    4.169305
    0.353500    0.836429   -0.080279   -0.345751   -1.029522        7.424959       -3.848399    5.084038    1.503597    0.000000    4.169305
    0.354000    0.836596   -0.079560   -0.343776   -1.027313        7.424959       -3.848399    5.094995    1.508165    0.000000    4.169305
    0.354500    0.836761   -0.078846   -0.341804   -1.025093        7.424959       -3.848399    5.105954    1.512736    0.000000    4.169305
